position,lastWeek,title,artist,label
50,New,TROUBLED GIRL,KAREN RAMIREZ,MANIFESTO
51,New,PLANET VIOLET,NALIN I.N.C.,LOGIC
52,34,RUDE BOY ROCK,LIONROCK,CONCRETE
53,New,WHAT CAN I DO,CORRS,ATLANTIC
54,26,THE WORD IS LOVE (SAY THE WORD),VOICES OF LIFE,AM:PM
55,38,YOUR LOVE GETS SWEETER,FINLEY QUAYE,EPIC
56,New,LOOK WHO'S PERFECT NOW,TRANSISTER,VIRGIN
57,27,THE PROMISE,ESSENCE,VIRGIN
58,41,YOU MAKE ME WANNA...,USHER,LAFACE
59,29,MY OWN SUMMER (SHOVE IT),DEFTONES,MAVERICK
60,New,PRIX CHOC,ETIENNE DE CRECY,DIFFERENT
,,,,
61,59,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
62,64,TOO MUCH,SPICE GIRLS,VIRGIN
63,58,BARBIE GIRL,AQUA,UNIVERSAL
64,67,TRULY,STEVEN HOUGHTON,RCA
65,43,MULDER AND SCULLY,CATATONIA,BLANCO Y NEGRO
66,48,WHEN I NEED YOU,WILL MELLOR,UNITY
67,54,AIN'T THAT JUST THE WAY,LUTRICIA MCNEAL,WILDSTAR
68,New,GLAM RAID,SPACE RAIDERS,SKINT
69,New,THE MOST TIRING DAY,CECIL,PARLOPHONE
70,36,YIM,JEZ & CHOOPIE,MULTIPLY
71,69,ONLY THE STRONGEST WILL SURVIVE,HURRICANE 1,CREATION
72,46,TELEFUNKIN',N-TYCE,TELSTAR
73,49,THE UNFORGIVEN II,METALLICA,VERTIGO
74,New,WATCHING YOU,ETHER,PARLOPHONE
75,44,MY BODY,LEVERT/SWEAT/GILL,EAST WEST
76,New,CHASE,TRANCE ATLANTIC AIR WAVES,VIRGIN
77,New,EVERYTHING GOES AROUND THE WATER,DELGADOS,CHEMIKAL UNDERGROUND
78,Re,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
79,42,FLORIBUNDA,MOTHERS PRIDE,HEAT RECORDINGS
80,New,STEP RIGHT UP,MAINSTREAM,NUDE
81,82,LUCKY MAN,VERVE,HUT
82,Re,NO SURPRISES,RADIOHEAD,PARLOPHONE
83,New,ROCK 'N' ROLL PADDY,SHANE MACGOWAN AND THE POPES,ZTT
84,53,SILENTLY BAD MINDED,PRESSURE DROP,HIGHER GROUND
85,55,WHERE YOU ARE,RAHSAAN PATTERSON,MCA
86,86,TELL HIM,BARBRA STREISAND & CELINE DION,EPIC
87,51,HOW'S IT GOING TO BE,THIRD EYE BLIND,ELEKTRA
88,91,MY HEART WILL GO ON,CLUELESS,ZYX
89,76,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
90,Re,THAT'S THE WAY (I LIKE IT),CLOCK,MEDIA
,,,,
91,Re,MY STAR,IAN BROWN,POLYDOR
92,Re,STAY,BERNARD BUTLER,CREATION
93,New,WHEN WE'RE ALONE (WE DREAM),COLLECTIVE,RCA
94,New,RESISTOR,RADIATOR,CHRYSALIS
95,94,SLAM DUNK (DA FUNK),FIVE,RCA
96,New,WHATEVER,JACKIE 'O',EUPHORIC
97,New,HERE WE GO NOW,DJ KOOL MEETS CROOKLYN CLANN,KAHUNA CUTS
98,New,TIME IS TICKIN' AWAY,C-BLOCK,COALITION
99,96,WHERE ARE YOU,IMAANI,EMI
100,New,THE FUTURES OVERRATED,ARKARNA,WEA
