position,lastWeek,title,artist,label
79,81,DEEP AND WIDE AND TALL,AZTEC CAMERA,WEA
80,83,WHERE THE STREETS HAVE NO NAME,U2,ISLAND
81,New,NO PAIN NO GAIN,THE WHISPERS,NO-LABEL
82,90,BIRTHDAY,SUGARCUBES,ONE LITTLE INDIAN
83,New,ALL ACROSS THE NATION FT GARY NUMAN,RADIO HEART FEATURING GARY NUMAN,NO-LABEL
84,76,IF I CAN'T HAVE YOU,THIS WAY UP,NO-LABEL
85,86,FEMALES,COOKIE CREW,NO-LABEL
86,New,FUNKY LIKE A TRAIN,EQUALS,NO-LABEL
87,78,I'M NOT AFRAID,BLACK,NO-LABEL
88,69,I PROMISE YOU,SAMANTHA FOX,JIVE
89,84,STEEL MONKEY,JETHRO TULL,NO-LABEL
90,New,TROUBLE STILL SMOKING,TROUBLE FUNK,NO-LABEL
,,,,
91,New,I DON'T KNOW,LAINER AND CO,NO-LABEL
92,79,BLUE WATER,FIELDS OF THE NEPHILIM,SITUATION TWO
93,88,EVERLASTING LOVE,SANDRA,SIREN
94,87,IRRESISTABLE,AUDREY WHEELER,NO-LABEL
95,80,KISS,TOTAL CONTRAST,NO-LABEL
96,94,TEQUILA {1987},CHAMPS,NO-LABEL
97,New,LETTER FROM AMERICA,THE PROCLAIMERS,CHRYSALIS
98,New,THE LONGER THE ROAD,MAYNARD WILLIAMS,NO-LABEL
99,New,FOURELEVENFORTYFOUR,PETE WYLIE,NO-LABEL
100,New,THE BODY,PUBLIC IMAGE LIMITED,NO-LABEL
