position,lastWeek,title,artist,label
49,50,FREE,STEVIE WONDER,MOTOWN
50,32,WHERE HAS ALL THE LOVE GONE,YAZZ,BIG LIFE
51,45,KEEP ON MOVIN' FT CARON WHEELER,SOUL II SOUL FEATURING CARON WHEELER,10
52,New,MY TELEPHONE,COLDCUT,AHEAD OF OUR TIME
53,51,GRACELAND {1989},BIBLE,CHRYSALIS
54,47,CLOSE MY EYES FOREVER,LITA FORD,DREAMLAND
55,48,LONG HOT SUMMER '89,THE STYLE COUNCIL,POLYDOR
56,New,ORANGE CRUSH,R.E.M.,WARNER BROTHERS
57,57,JOY AND PAIN FT FRANKIE BEVERLY,MAZE FEATURING FRANKIE BEVERLY,CAPITOL
58,46,U + ME = LOVE,FUNKY WORM,FON
59,75,CRY,WATERFRONT,POLYDOR
60,34,I'LL BE THERE FOR YOU,BON JOVI,VERTIGO
,,,,
61,59,TIL I LOVED YOU,PLACIDO DOMINGO AND JENNIFER RUSH,CBS
62,39,DISAPPOINTED,PUBLIC IMAGE LIMITED,VIRGIN
63,68,WALKING ON SUNSHINE,EDDY GRANT,BLUE WAVE
64,New,WORK IT TO THE BONE,LNR,KOOL KAT
65,42,WORKIN' OVERTIME,DIANA ROSS,EMI
66,Re,DOWNTOWN {1989},ONE 2 MANY,A&M
67,43,GOOD THING,FINE YOUNG CANNIBALS,LONDON
68,44,YOU ON MY MIND,SWING OUT SISTER,FONTANA
69,New,SHAKIN' THE TREE,YOUSSOU N'DOUR AND PETER GABRIEL,VIRGIN
70,41,MY LOVE IS SO RAW FT NIKKI D,ALYSON WILLIAMS FEATURING NIKKI D,DEF JAM
71,62,ONE,METALLICA,VERTIGO
72,71,SCOTTISH RAIN,SILENCERS,RCA
73,81,GOOD GOOD FEELING,ERIC AND THE GOOD GOOD FEELING,EQUINOX
74,58,LIKE A PRAYER,MADONNA,SIRE
75,54,AIN'T NOBODY BETTER,INNER CITY,10
76,New,WHERE WERE YOU,ADULT NET,FONTANA
77,64,IT'S YOUR TIME FT SHIRLEY LEWIS,ARTHUR BAKER FEATURING SHIRLEY LEWIS,BREAKOUT
78,New,ALWAYS THERE,CHARVONI,NO-LABEL
79,New,LET'S DANCE,SWEET TEE,NO-LABEL
80,Re,BONNIE WEE JEANNIE MCCALL,STUART ANDERSON,NO-LABEL
81,96,BREAKOUT,JAMES TAYLOR QUARTET,NO-LABEL
82,New,STREETS OF YOUR TOWN {1989},GO-BETWEENS,NO-LABEL
83,76,AIN'T NOTHIN' TO IT,K-9 POSSE,NO-LABEL
84,New,PRAYER,CLAYTOWN TROUPE,NO-LABEL
85,100,WITNESS FOR THE WORLD,CRY BEFORE DAWN,EPIC
86,New,STILL WAITING,KECHIA JENKINS,NO-LABEL
87,New,I FEEL THE POWER,VOW WOW,NO-LABEL
88,93,LET'S GO,DJ FAST EDDIE,NO-LABEL
89,78,JUST LIKE HEAVEN,DINOSAUR JR,NO-LABEL
90,New,GOODBYE LITTLE BOY,THE TRIFFIDS,NO-LABEL
,,,,
91,New,CALLING OUT TO CAROL,STAN RIDGWAY,NO-LABEL
92,New,THERE'S A SPY (IN THE HOUSE OF LOVE),ANIMAL LOGIC,NO-LABEL
93,Re,PUT YOUR TRUST IN THE MUSIC,BURRELL,NO-LABEL
94,New,IN THE MIDNIGHT HOUR,MALOKO,NO-LABEL
95,New,MR DJ,JOYCE 'FENDERELLA' IRBY,NO-LABEL
96,89,CULT OF PERSONALITY,LIVING COLOUR,EPIC
97,New,OPEN UP YOUR HEART,RAIANA PAIGE,NO-LABEL
98,New,THE PRISONER,HOWARD JONES,NO-LABEL
99,New,YOUR LUCK'S CHANGED,SKIN GAMES,NO-LABEL
100,94,AFTER ALL (LOVE THEME FROM 'CHANCES ARE'),CHER AND PETER CETERA,NO-LABEL
