position,lastWeek,title,artist,label
83,57,BALLAD OF THE MIGHTY I,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
84,92,MAPS,MAROON 5,A&M
85,77,LEAN ON,MAJOR LAZER FT MO & DJ SNAKE,BECAUSE MUSIC
86,Re,YOURS,ELLA HENDERSON,SYCO MUSIC
87,79,RUDE,MAGIC,SONY MUSIC
88,82,LET IT GO,IDINA MENZEL,WALT DISNEY
89,54,FIGURE IT OUT,ROYAL BLOOD,WARNER BROS
90,73,7/11,BEYONCE,COLUMBIA
,,,,
91,83,ANIMALS,MAROON 5,INTERSCOPE
92,61,COMING WITH YOU,NE-YO,MOTOWN
93,94,LITTLE LION MAN,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
94,New,MAKING TODAY A PERFECT DAY,CAST OF FROZEN,WALT DISNEY
95,91,WHAT KIND OF MAN,FLORENCE & THE MACHINE,ISLAND
96,85,MONEY ON MY MIND,SAM SMITH,CAPITOL
97,New,WHERE ARE U NOW,SKRILLEX & DIPLO/JUSTIN BIEBER,ATLANTIC
98,78,STEAL MY GIRL,ONE DIRECTION,SYCO MUSIC
99,86,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
100,89,A SKY FULL OF STARS,COLDPLAY,PARLOPHONE
