position,lastWeek,title,artist,label
28,16,BABY BABY,SUNBLOCK FT SANDY,EUROPA (UNIVERSAL)
29,23,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
30,27,LAST NIGHT,P DIDDY FT KEYSHIA COLE,BAD BOY
,,,,
31,17,(I'M GONNA BE) 500 MILES,PROCLAIMERS/B POTTER/A PIPKIN,EMI
32,22,CANDYMAN,CHRISTINA AGUILERA,RCA
33,30,LIKE A BOY,CIARA,LAFACE
34,46,SHEILA,JAMIE T,VIRGIN
35,29,SHINE,TAKE THAT,POLYDOR
36,31,ACCEPTABLE IN THE 80S,CALVIN HARRIS,COLUMBIA
37,35,NEW SHOES,PAOLO NUTINI,ATLANTIC
38,42,EVERYTHING,MICHAEL BUBLE,WARNER BROS
39,New,INTO OBLIVION (REUNION),FUNERAL FOR A FRIEND,ATLANTIC
40,New,ANYTHING,JOJO,MERCURY
41,36,THE CREEPS,CAMILLE JONES/FEDDE LE GRANDE,DATA
42,39,OUR VELOCITY,MAXIMO PARK,WARP
43,New,NO MAN'S LAND,BEVERLEY KNIGHT,PARLOPHONE
44,New,ALL SHE WROTE,ROSS COPPERMAN,PHONOGENIC
45,47,CHASING CARS,SNOW PATROL,FICTION
46,38,I DON'T LOVE YOU,MY CHEMICAL ROMANCE,REPRISE
47,52,RELEASE ME,LAURA,COSMOS
48,50,PATIENCE,TAKE THAT,POLYDOR
49,54,THIS AIN'T A SCENE IT'S AN ARMS RACE,FALL OUT BOY,MERCURY
50,New,SIGNAL FIRE,SNOW PATROL,FICTION
51,53,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
52,43,LEAVE ME ALONE (I'M LONELY),PINK,LAFACE
53,56,OVER MY HEAD (CABLE CAR),FRAY,EPIC
54,64,REHAB,AMY WINEHOUSE,ISLAND
55,55,STARZ IN THEIR EYES,JUST JACK,MERCURY
56,Re,I'M TOO SEXY 2007,RIGHT SAID FRED,GUT
57,49,MIRACLE,CASCADA,INCENTIVE
58,41,GLORY DAYS,JUST JACK,MERCURY
59,33,THE DON,VIEW,1965
60,61,I WANNA LOVE YOU,AKON FT SNOOP DOGGY DOGG,UNIVERSAL
,,,,
61,59,LAST NIGHT A DJ SAVED MY LIFE,SEAMUS HAJI FT KAYJAY,APOLLO RECORDINGS
62,New,THIS IS WHY I'M HOT,MIMS,ANGEL
63,63,READ MY MIND,KILLERS,VERTIGO
64,New,THE KILL,30 SECONDS TO MARS,VIRGIN
65,48,ON CALL,KINGS OF LEON,HAND ME DOWN
66,67,EVERYTIME WE TOUCH,CASCADA,ALL AROUND THE WORLD
67,New,HUMP DE BUMP,RED HOT CHILI PEPPERS,WARNER BROS
68,60,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
69,37,THE LIVING TREE,SHIRLEY BASSEY,LOCK STOCK & BARREL
70,51,FEELS LIKE HOME,MECK FT DINO,FREE 2 AIR
71,69,EXCEEDER,MASON,DATA
72,66,ADAGIO FOR STRINGS,TIESTO,NEBULA
73,78,SMACK THAT,AKON FT EMINEM,UNIVERSAL
74,New,NYC BEAT,ARMAND VAN HELDEN,SOUTHERN FRIED
75,79,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
76,73,LOLLIPOP,MIKA,CASABLANCA/ISLAND
77,Re,OOH WEE,MARK RONSON/GHOSTFACE KILLAH,ELEKTRA
78,65,LIL STAR,KELIS FT CEE LO,VIRGIN
79,45,CRASH,MATT WILLIS,MERCURY
80,34,4 AM FOREVER,LOSTPROPHETS,VISIBLE NOISE
81,62,I STILL REMEMBER,BLOC PARTY,WICHITA RECORDINGS
82,83,YOU KNOW I'M NO GOOD,AMY WINEHOUSE,ISLAND
83,New,GOING TO A TOWN,RUFUS WAINWRIGHT,POLYDOR
84,99,SAME JEANS,VIEW,1965
85,72,I'M GONNA BE (500 MILES),PROCLAIMERS,CHRYSALIS
86,98,TRANSYLVANIA,MCFLY,ISLAND
87,New,PUSH IT TO THE LIMIT,CORBIN BLEU,WALT DISNEY
88,77,CHELSEA DAGGER,FRATELLIS,FALLOUT
89,84,IRREPLACEABLE,BEYONCE,COLUMBIA
90,81,I DON'T FEEL LIKE DANCIN',SCISSOR SISTERS,POLYDOR
,,,,
91,71,BOOGIE 2NITE,BOOTY LUV,HED KANDI
92,New,I GET AROUND,DRAGONETTE,MERCURY
93,91,GOLDEN SKANS,KLAXONS,RINSE
94,85,TRULY MADLY DEEPLY,CASCADA,ALL AROUND THE WORLD
95,68,THOU SHALT ALWAYS KILL,DAN LE SAC VS SCROOBIUS PIP,LEX
96,44,YOU CAN'T HAVE IT ALL,ASH,INFECTIOUS
97,89,WIDE AWAKE,TWANG,B UNIQUE
98,88,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
99,95,PARALLEL WORLDS,ELLIOT MINOR,REPOSSESSION
100,70,ICE BOX,OMARION,SONY URBAN
