position,lastWeek,title,artist,label
61,59,I PREDICT A RIOT/SINK THAT SHIP,KAISER CHIEFS,B UNIQUE/POLYDOR
62,55,SUDDENLY I SEE,KT TUNSTALL,RELENTLESS
63,27,NO GOODBYES,SUBWAYS,INFECTIOUS
64,48,A NIGHT TO REMEMBER,LIBERTY X,EMI VIRGIN/UNIQUE
65,60,NINE MILLION BICYCLES,KATIE MELUA,DRAMATICO
66,67,INSOMNIA 2005,FAITHLESS,CHEEKY
67,65,WE BE BURNIN',SEAN PAUL,ATLANTIC/VP
68,70,I LIKE THE WAY,BODYROCKERS,MERCURY
69,54,B*TCH,DAVE MCCULLEN,NEBULA
70,73,BEHIND THESE HAZEL EYES,KELLY CLARKSON,RCA
71,64,HARD TO BEAT,HARD-FI,NECESSARY
72,50,ALBION,BABYSHAMBLES,ROUGH TRADE
73,New,EVERYBODY'S GOTTA LEARN SOMETIME,CANTAMUS GIRLS CHOIR,EMI
74,52,LIGHTERS UP,LIL' KIM,ATLANTIC
75,80,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
76,New,FORGET ME NOT,LUCIE SILVAS,MERCURY
77,79,MODERN WAY,KAISER CHIEFS,B UNIQUE/POLYDOR
78,56,TICKET OUTTA LOSERVILLE,SON OF DORK,MERCURY
79,66,HIGH,JAMES BLUNT,ATLANTIC
80,68,THE IMPORTANCE OF BEING IDLE,OASIS,BIG BROTHER
81,76,MCELVIS PRESLEY'S SCOTTISH MEDLEY,DEAN PARK,TOWNSEND
82,77,MERRY XMAS EVERYBODY,TONY CHRISTIE,AMARILLO
83,58,UNDER THE WEATHER,KT TUNSTALL,RELENTLESS
84,71,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
85,78,LAY YOUR HANDS,SIMON WEBBE,INNOCENT
86,91,WELCOME TO JAMROCK,DAMIAN JR GONG MARLEY,ISLAND
87,57,RAIN FALL DOWN,ROLLING STONES,VIRGIN
88,New,TEARS IN HEAVEN,QUIREBOYS,TOWNSEND
89,88,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
90,83,DO YOU WANT TO,FRANZ FERDINAND,DOMINO RECORDINGS
,,,,
91,84,I SEE GIRLS,STUDIO B,DATA
92,63,IN MY LIFE,OZZY OSBOURNE,EPIC
93,95,SPEED OF SOUND,COLDPLAY,PARLOPHONE
94,Re,DAKOTA,STEREOPHONICS,V2
95,New,COME TOMORROW,BARBRA STREISAND,COLUMBIA
96,74,THE MASTER HAS COME BACK,DAMIAN JR GONG MARLEY,TUFF GONG
97,89,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
98,75,AREA,FUTUREHEADS,679 RECORDINGS
99,69,LUXURIOUS,GWEN STEFANI,INTERSCOPE
100,94,1 THING,AMERIE,COLUMBIA
