position,lastWeek,title,artist,label
61,48,SUPERFLY 1990,CURTIS MAYFIELD,CAPITOL
62,23,HOLY SMOKE,IRON MAIDEN,EMI
63,57,CRAZY,BOYS,MOTOWN
64,44,DON'T BE A FOOL,LOOSE ENDS,10
65,67,A BEAT CALLED LOVE,GRID,EAST WEST
66,New,JAZZ THING,GANG STARR,CBS
67,79,CANDY,IGGY POP,VIRGIN AMERICA
68,New,GET YOURSELF TOGETHER,YOUNG DISCIPLES,TALKIN LOUD
69,62,THE EXORCIST,SCIENTIST,KICKIN
70,65,FANTASY,FANTASY UFO,XL RECORDINGS
71,72,HEAVEN CAN WAIT,PAUL YOUNG,CBS
72,32,HOLY WARS...THE PUNISHMENT DUE,MEGADETH,CAPITOL
73,New,HEART AND SOUL,NO SWEAT,LONDON
74,New,BEAUTIFUL PEOPLE,STRESS,ETERNAL
75,New,MY CUTIE CUTIE,SHAKIN' STEVENS,EPIC
76,82,SO RIGHT,RAILWAY CHILDREN,VIRGIN
77,84,SOUL PROVIDER,MICHAEL BOLTON,COLUMBIA
78,70,BAREFOOT IN THE HEAD,A MAN CALLED ADAM,BIG LIFE
79,83,REAL REAL GONE,VAN MORRISON,NO-LABEL
80,87,SOMEBODY'S BROTHER (LIVE),ENERGY ORCHARD,NO-LABEL
81,78,THE LAST NOTE OF FREEDOM,DAVID COVERDALE,NO-LABEL
82,71,FLOWERS,TITIYO,ARISTA
83,New,SOMETHING AIN'T RIGHT FT DEE C LEE,SLAM SLAM FEATURING DEE C LEE,NO-LABEL
84,New,IT'S MY LIFE,MAUREEN,NO-LABEL
85,New,WHILE MY GUITAR GENTLY WEEPS,JEFF HEALEY BAND,NO-LABEL
86,New,WILDLIFE,K-KLASS,NO-LABEL
87,New,LOVE IS THE DRUG (LIVE),ROXY MUSIC,NO-LABEL
88,88,THERE'S NOTHING LIKE THIS,OMAR,TALKIN LOUD
89,New,SO YOU LIKE WHAT YOU SEE,SAMUELLE,NO-LABEL
90,94,(CAN'T LIVE WITHOUT YOUR) LOVE AND AFFECTION,NELSON,DGC
,,,,
91,93,STRANGER IN THE RAIN,FRANCES RUFFELLE,NO-LABEL
92,Re,PIANONEGRO,PIANONEGRO,NO-LABEL
93,New,KISS AND MAKE UP,SAINT ETIENNE,NO-LABEL
94,New,TEKNOLGI,URBAN HYPE,NO-LABEL
95,77,FISHES EYES,NEW FAST AUTOMATIC DAFFODILS,NO-LABEL
96,99,STEP ON,HAPPY MONDAYS,FACTORY
97,New,WAITING FOR LOVE,COOL DOWN ZONE,NO-LABEL
98,New,SPACE,CANDY FLIP,NO-LABEL
99,New,OVERLOADED,ALTERN 8,NO-LABEL
100,New,TELL ME WHY,SINDECUT,NO-LABEL
