position,lastWeek,title,artist,label
71,Re,WHAT ABOUT US,BRANDY,ATLANTIC
72,54,POINT OF VIEW,DB BOULEVARD,ILLUSTRIOUS
73,46,INFECTED,BARTHEZZ,POSITIVA
74,61,CARAMEL,CITY HIGH FT EVE,INTERSCOPE
75,41,YOU GOT ME BURNING/FUZION,PESHAY FT CO-ORDINATE,CUBIK MUSIC
76,New,THE LONELY,BRITISH SEA POWER,ROUGH TRADE
77,48,RUN AWAY (I WANNA BE WITH U)/DON'T MESS,NIVEA,JIVE
78,71,ESCAPE,ENRIQUE IGLESIAS,INTERSCOPE
79,New,SUBSTANCE,DOT ALLISON,MANTRA
80,New,REASON,IAN VAN DAHL,ICEBERG
81,New,BROTHER TO BROTHER,TERRY CALLIER WITH PAUL WELLER,MR BONGO
82,80,CAUGHT IN THE MIDDLE,A1,COLUMBIA
83,New,PASS THE COURVOISIER,BUSTA RHYMES FT P DIDDY,J
84,New,OH BABY,DJ RASOUL,HOOJ CHOONS
85,New,BLURRY,PUDDLE OF MUDD,GEFFEN
86,59,RUSH HOUR/BLIND,BAD COMPANY,BC RECORDINGS
87,New,BURNIN' FIRE,H-TWO FT LEAH,RENAISSANCE RECS
88,93,DANCE FOR ME,MARY J BLIGE FT COMMON,MCA
89,New,A TRIBUTE TO THE WHITE STRIPES,DIFF'RENT STRIPES,GUIDED MISSILE
90,New,GREEN GRASS OF TUNNEL,MUM,FAT CAT
,,,,
91,New,DO YOU REMEMBER ME/LOST ANGEL,SUV FT MC TALI/DJ CRAZY ANGEL,FULL CYCLE
92,77,ONE,FOO FIGHTERS,RCA
93,60,I FEEL STEREO,DINO LENNY,INCENTIVE
94,Re,B WITH ME,MIS-TEEQ,INFERNO/TELSTAR
95,55,THE SOUND OF BLUE,JFK,Y2K
96,89,HEY BABY,NO DOUBT,INTERSCOPE
97,New,NEVER FUCK,ROMANTHONY'S NIGHTVISION,VIRGIN
98,Re,ON THE RUN,TILLMANN UHRMACHER,DIRECTION
99,New,LET ME FLY,MARK KAVANAGH,TRIPOLI TRAX
100,New,COMMUNITY/EVERYTHING IS ALRIGHT,AUDIO SOUL PROJECT,NRK SOUND DIVISION
