position,lastWeek,title,artist,label
59,52,SOMEONE LIKE ME/RIGHT NOW 2004,ATOMIC KITTEN,INNOCENT
60,33,REAL A LIE,AUF DER MAUR,EMI
,,,,
61,47,DON'T LEAVE HOME,DIDO,CHEEKY
62,48,AMAZING,GEORGE MICHAEL,AEGEAN
63,56,LOVE IS ONLY A FEELING,DARKNESS,MUST DESTROY
64,46,SURRENDER,LASGO,POSITIVA
65,65,IN THE MIDDLE,SUGABABES,ISLAND
66,50,GIRLFRIEND'S STORY,GEMMA FOX FT MC LYTE,POLYDOR
67,New,SCOOBY DOO/SPYCATCHER,J MAJIK & WICKAMAN,INFRARED
68,New,A HIGHER PLACE,PEYTON,HED KANDI
69,74,DUDE,BEENIE MAN FT MS THING,VIRGIN
70,60,YOUR GAME,WILL YOUNG,S
71,58,HALF MAN HALF MACHINE/SELF SUICIDE,GOLDIE LOOKIN CHAIN,MUST DESTROY
72,Re,NOTHIN',NORE,DEF JAM
73,67,BABY I LOVE U,JENNIFER LOPEZ,EPIC
74,55,HEY MAMA,BLACK EYED PEAS,A&M
75,New,CROWS,MODEY LEMON,MUTE
76,New,NO 1 SOUND/ACI,TOTAL SCIENCE,CIA
77,43,TELL ME WHAT YOU SEE,VON BONDIES,SIRE
78,New,SHINED ON ME,PRAISE CATS,PIAS RECORDINGS
79,New,BROWN EYES BLUE/SOMETHING TO REMEMBER,MOHAIR,M1
80,Re,WHAT'S YOUR FANTASY,LUDACRIS,DEF JAM
81,New,PARTY THE BABY OFF,ICARUS LINE,V2
82,Re,X GON' GIVE IT TO YA,DMX,DEF JAM
83,Re,SATURDAY (OOOH OOOH),LUDACRIS,DEF JAM
84,89,STAND UP,LUDACRIS,DEF JAM SOUTH
85,New,COME ON,MIGUEL MIGS,OM
86,Re,GIRLS GIRLS GIRLS,JAY-Z,ROCAFELLA
87,New,NARROW DAYLIGHT,DIANA KRALL,VERVE
88,51,BANQUET/STAYING FAT,BLOC PARTY,MOSHI MOSHI
89,78,HEY YA,OUTKAST,ARISTA
90,New,LOST,STEVE LAWLER,SUBVERSIVE
,,,,
91,Re,OH BOY,CAM'RON FT JUELZ SANTANA,ROCAFELLA
92,New,RUNNIN/DROP,PHARCYDE,DELICIOUS VINYL
93,62,STEPPIN STONES/SOUTH PACIFIC,DJ ZINC,BINGO BEATS
94,New,STOBELIGHT SILHOUETTE,X-PRESS 2,SKINT
95,99,CHANGE CLOTHES,JAY-Z,ROCKAFELLA
96,Re,I JUST WANNA LOVE U (GIVE IT 2 ME),JAY-Z,DEF JAM
97,New,NEMO,NIGHTWISH,NUCLEAR BLAST
98,81,I CAN'T GET NO SLEEP/LEI LO LAI,MAW FT INDIA/LATIN PROJECT,IN THE HOUSE
99,71,PASS THE COURVOISIER - PART II,BUSTA RHYMES/P DIDDY/PHARRELL,J
100,80,MAKE IT CLAP,BUSTA RHYMES FT SPLIFF STAR,J
