position,lastWeek,title,artist,label
72,53,EVERYTHING IS EVERYTHING,LAURYN HILL,COLUMBIA
73,New,HERE IT COMES,DOVES,CASINO
74,48,MADAGASCAR,ART OF TRANCE,PLATIPUS
75,60,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
76,85,PRIVATE NUMBER,911,VIRGIN
77,Re,PUMPING ON YOUR STEREO,SUPERGRASS,PARLOPHONE
78,Re,LIFT IT HIGH (ALL ABOUT BELIEF),1999 MANCHESTER UNITED SQUAD,MUSIC COLLECTION
79,New,(I NEED THE) DISKO DOKTOR,SPACE RAIDERS,SKINT
80,78,SAY IT AGAIN,PRECIOUS,EMI
81,Re,EVERY MORNING,SUGAR RAY,ATLANTIC
82,52,LET THE PEOPLE KNOW,TOPLOADER,SONY S2
83,New,SYNAETHESIA,THRILLSEEKERS,NEO
84,80,CLOUD NUMBER 9,BRYAN ADAMS,MERCURY/A&M
85,81,TREAT HER LIKE A LADY,CELINE DION,EPIC
86,Re,I QUIT,HEPBURN,COLUMBIA
87,56,SOMETIMES,LES RHYTHMES DIGITALES,WALL OF SOUND
88,Re,DISCO DOWN,SHED SEVEN,POLYDOR
89,96,DON'T STOP (IMPORT),ATB,CLUB TOOLS
90,Re,LOST IN THE TRANSLATION,PACIFICA,WILDSTAR
,,,,
91,New,SEE YOU IN THE NEXT LIFE,ATLANTIS,INFUSION
92,New,LAUNCH,DJ JEAN,URBAN
93,Re,NOTHING IS REAL BUT THE GIRL,BLONDIE,RCA/BEYOND
94,Re,PICK A PART THAT'S NEW,STEREOPHONICS,V2
95,100,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
96,Re,STEP DANCE MEDLEY,MEDLEY MANIACS,ACADEMY STREET
97,93,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
98,New,LAUNCH,DJ JEAN,MO BIZZ
99,83,LOST IN LOVE,LEGEND B,RISING HIGH
100,Re,21ST CENTURY GIRLS,21ST CENTURY GIRLS,EMI
