position,lastWeek,title,artist,label
51,42,AMAZED,LONESTAR,BNA/GRAPEVINE
52,58,TOCA'S MIRACLE,FRAGMA,POSITIVA
53,New,69 POLICE,DAVID HOLMES,GO BEAT
54,New,NO MORE TURNING BACK,GITTA,PEPPER
55,67,COMING AROUND,TRAVIS,INDEPENDIENTE
56,52,IT'S MY TURN,ANGELIC,UNIVERSAL
57,41,I'LL NEVER STOP,NSYNC,JIVE
58,New,HOLDING ON,HEATHER SMALL,ARISTA
59,53,I THINK I'M IN LOVE WITH YOU,JESSICA SIMPSON,COLUMBIA
60,45,TASTE IN MEN,PLACEBO,HUT
,,,,
61,New,REACH OUT,MIDFIELD GENERAL/LINDA LEWIS,SKINT
62,43,WHEN THE WORLD IS RUNNING DOWN,DIFFERENT GEAR VS THE POLICE,PAGAN
63,47,GOT YOUR MONEY,OL' DIRTY BASTARD FT KELIS,ELEKTRA
64,New,ONE ARMED SCISSOR,AT THE DRIVE-IN,GRAND ROYAL
65,56,IT'S MY LIFE,BON JOVI,MERCURY
66,46,SUNDAY MORNING CALL,OASIS,BIG BROTHER
67,44,WHOA,BLACK ROB,PUFF DADDY
68,49,ROME WASN'T BUILT IN A DAY,MORCHEEBA,EAST WEST
69,Re,GIRLS LIKE US,B-15 PROJECT FT CHRISSY D,RELENTLESS/ORACABESS
70,48,UNCLE JOHN FROM JAMAICA,VENGABOYS,POSITIVA
71,50,LAST ONE STANDING,GIRL THING,RCA
72,New,LIGHT,PHAROAHE MONCH,RAWKUS
73,Re,DAY & NIGHT,BILLIE PIPER,INNOCENT
74,57,SUMMER OF LOVE,LONYO,RIVERHORSE
75,65,UGLY,DAPHNE & CELESTE,UNIVERSAL
76,51,BITS & PIECES,ARTEMESIA,TIDY TRAX
77,77,NEIGHBOURHOOD,ZED BIAS,LOCKED ON
78,97,MONEY TO BURN,RICHARD ASHCROFT,HUT
79,95,UNINTENDED,MUSE,MUSHROOM
80,91,HE WASN'T MAN ENOUGH,TONI BRAXTON,ARISTA
81,88,GOOD STUFF,KELIS,VIRGIN
82,64,TRUE (THE FAGGOT IS YOU),MOREL,HOOJ CHOONS
83,New,LET THE RHYTHM MOVE YOU,BK,NUKLEUZ
84,New,THE CHILD,ALEX GOPHER,V2
85,New,GOT IT LIKE THAT,DELAKOTA,LONDON
86,61,FREE,JOHN OO FLEMING,REACT
87,90,FREAKIN' IT,WILL SMITH,COLUMBIA
88,New,I HEAR MUSIC,E-SMOOVE FT MICHAEL WHITE,BEAUTIFUL NOISE
89,New,YOU CAN (KISS MY),CONDOR,ADDITIVE
90,New,RELEASE THE PRESSURE,KINGSIZE FUNK,SHABOOM
,,,,
91,73,WIDE EYED ANGEL,ORIGIN,LOST LANGUAGE
92,71,BACK AROUND,ELEVATOR SUITE,INFECTIOUS
93,93,GOD SAVE THE QUEEN,MOTORHEAD,SPV RECORDINGS
94,83,BOUND 4 DA RELOAD (CASUALTY),OXIDE & NEUTRINO,EAST WEST
95,89,HANDS UP,TREVOR & SIMON,SUBSTANCE
96,Re,THE GREAT ESCAPE 2000,ENGLAND SUPPORTERS BAND,V2
97,New,NO ANGEL,DIDO,ARISTA
98,92,NOISEMAKER - VOL 7,VARIOUS ARTISTS,NUKLEUZ
99,New,INCOMPLETE,SISQO,DEF SOUL
100,New,CAFE DEL SONIQUE,UNKNOWN,WHITE LABEL
