position,lastWeek,title,artist,label
74,New,DOWNTOWN,ONE 2 MANY,A&M
75,98,I WANT OUT,HELLOWEEN,NOISE INTERNATIONAL
76,59,FALLEN ANGEL,POISON,CAPITOL
77,76,CAN U DANCE,KENNY JASON AND EDDIE SMITH,CHAMPION
78,62,SULTANS OF SWING {1988},DIRE STRAITS,VERTIGO
79,New,A SMILE IN A WHISPER,FAIRGROUND ATTRACTION,RCA
80,New,THE MICROPHONE FIEND,ERIC B AND RAKIM,MCA
81,New,WHAT'S ON YOUR MIND,INFORMATION SOCIETY,NO-LABEL
82,New,I LIVE FOR YOUR LOVE {1988},NATALIE COLE,MANHATTAN
83,78,CAN YOU FEEL IT,FINGERS INC,NO-LABEL
84,New,MINNIE THE MOOCHER,REGGAE PHILHARMONIC ORCHESTRA,MANGO
85,83,WHERE'S YOUR CHILDREN,BAM BAM,NO-LABEL
86,93,OPEN YOUR HEART,EUROPE,NO-LABEL
87,New,THERE SHE GOES,THE LA'S,GO! DISCS
88,New,DOWNTOWN '88,PETULA CLARK,PRT
89,New,MIRACLE MAN,OZZY OSBOURNE,NO-LABEL
90,94,WHEEL OF EVIL,IN TUA NUA,NO-LABEL
,,,,
91,New,TWICE THE LOVE,GEORGE BENSON,NO-LABEL
92,89,ANSWER ME,SILENCERS,NO-LABEL
93,New,PUT A LITTLE LOVE IN YOUR HEART,ANNIE LENNOX AND AL GREEN,A&M
94,99,NOBODY'S PERFECT,MIKE AND THE MECHANICS,NO-LABEL
95,New,KNOW-HOW,YOUNG MC,NO-LABEL
96,81,JUMP IN THE RIVER,SINEAD O'CONNOR AND KAREN FINLEY,NO-LABEL
97,New,RUNNER,JAMES 'D TRAIN' WILLIAMS,NO-LABEL
98,97,THE RIVER,DAVID ESSEX,NO-LABEL
99,86,THE GOLDEN BOY,FREDDIE MERCURY AND MONTSERRAT CABALLE,NO-LABEL
100,New,YOU'RE MY ONE AND ONLY,JENNIFER RUSH,NO-LABEL
