position,lastWeek,title,artist,label
33,New,IN THE CITY,LAHAYNA,LAHAYNA
34,22,THE HEART NEVER LIES,MCFLY,ISLAND
35,29,SORRY BLAME IT ON ME,AKON,UNIVERSAL
36,32,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
37,New,STAIRWAY TO HEAVEN,LED ZEPPELIN,ATLANTIC
38,36,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
39,31,BEAUTIFUL GIRLS,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
40,35,THE PRETENDER,FOO FIGHTERS,RCA
41,37,VALERIE,AMY WINEHOUSE,ISLAND
42,Re,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
43,48,GRANITE,PENDULUM,WEA
44,42,STRONGER,KANYE WEST,ROC-A-FELLA
45,New,CAN'T GET ALONG (WITHOUT YOU),HARD-FI,ATLANTIC/NECESSARY
46,99,SHADOW OF THE DAY,LINKIN PARK,WARNER BROS
47,33,HOT,AVRIL LAVIGNE,COLUMBIA
48,38,KISS KISS,CHRIS BROWN FT T-PAIN,JIVE
49,60,CHASING CARS,SNOW PATROL,FICTION
50,30,LET'S DANCE TO JOY DIVISION,WOMBATS,14TH FLOOR
51,41,1973,JAMES BLUNT,ATLANTIC
52,New,FALLING DOWN,DURAN DURAN,EPIC
53,98,CRANK THAT (SOULJA BOY),SOULJA BOY,POLYDOR
54,39,WORRIED ABOUT RAY,HOOSIERS,RCA
55,51,ME LOVE,SEAN KINGSTON,BELUGA HEIGHTS/EPIC
56,40,TAKING CHANCES,CELINE DION,COLUMBIA
57,67,FLEX,DIZZEE RASCAL,XL RECORDINGS
58,45,SHUT UP AND DRIVE,RIHANNA,DEF JAM
59,New,ME MYSELF AND (I),DARREN HAYES,POWDERED SUGAR
60,47,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
,,,,
61,New,WHATEVER IT TAKES,LEONA LEWIS,SONY BMG
62,70,CLUMSY,FERGIE,POLYDOR
63,58,FOUNDATIONS,KATE NASH,FICTION
64,Re,WHOLE LOTTA LOVE,LED ZEPPELIN,ATLANTIC
65,New,FOOTPRINTS IN THE SAND,LEONA LEWIS,SONY BMG
66,43,END OF THE ROAD,BOYZ II MEN,MOTOWN
67,52,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
68,59,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
69,49,TRANQUILIZE,KILLERS FT LOU REED,MERCURY
70,63,SHINE,TAKE THAT,POLYDOR
71,66,REHAB,AMY WINEHOUSE,ISLAND
72,New,WON'T GO HOME WITHOUT YOU,MAROON 5,POLYDOR
73,New,THE FIRST TIME EVER I SAW YOUR FACE,LEONA LEWIS,SONY BMG
74,81,A MOMENT LIKE THIS,LEONA LEWIS,SYCO MUSIC
75,Re,CON TE PARTIRO,ANDREA BOCELLI,POLYDOR
76,Re,MR BRIGHTSIDE,KILLERS,MERCURY
77,86,LOST,MICHAEL BUBLE,REPRISE
78,Re,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
79,53,YOU'RE THE WORLD TO ME,DAVID GRAY,ATLANTIC
80,New,KASHMIR,LED ZEPPELIN,WEA
81,56,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
82,54,THE KILL (REBIRTH),30 SECONDS TO MARS,VIRGIN
83,76,PATIENCE,TAKE THAT,POLYDOR
84,80,DO IT,NELLY FURTADO,POLYDOR
85,New,ALONE,CELINE DION,BMG
86,75,BED,J HOLIDAY,HOLLYWOOD
87,57,YOU BETTER NOT WASTE MY TIME,N-DUBZ,POLYDOR
88,50,DO IT WELL,JENNIFER LOPEZ,EPIC
89,73,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
90,New,SWEETEST GIRL DOLLAR BILL,WYCLEF/AKON/LIL WAYNE/NIIA,COLUMBIA
,,,,
91,13,IN THE GHETTO,ELVIS PRESLEY,RCA
92,65,MICHAEL JACKSON,MITCHELL BROTHERS,BEATS RECORDINGS
93,69,HEAVEN,DJ SAMMY & YANOU FT DO,DATA/MOS
94,Re,WE ARE YOUR FRIENDS,JUSTICE VS SIMIAN,TEN
95,71,I WANT YOUR SOUL,ARMAND VAN HELDEN,SOUTHERN FRIED
96,Re,YOU RAISE ME UP,WESTLIFE,S
97,New,TAKE A BOW,LEONA LEWIS,SONY BMG
98,79,IT MEANS NOTHING,STEREOPHONICS,V2
99,96,HOW TO SAVE A LIFE,FRAY,EPIC
100,68,YOUNG FOLKS,PETER BJORN & JOHN FT BERGSMAN,WICHITA RECORDINGS
