position,lastWeek,title,artist,label
30,27,TRY SLEEPING WITH A BROKEN HEART,ALICIA KEYS,J
,,,,
31,32,HEY SOUL SISTER,TRAIN,COLUMBIA
32,24,RESCUE ME,SKEPTA,3 BEAT/AATW/BOY BETTER KNOW
33,29,NOTHIN' ON YOU,BOB FT BRUNO MARS,ATLANTIC
34,21,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
35,31,TE AMO,RIHANNA,DEF JAM
36,57,THE BOY WHO MURDERED LOVE,DIANA VICKERS,RCA
37,43,FAMOUS,SCOUTING FOR GIRLS,EPIC
38,30,EENIE MEENIE,SEAN KINGSTON & JUSTIN BIEBER,EPIC
39,34,ALL NIGHT LONG,ALEXANDRA BURKE FT PITBULL,SYCO MUSIC
40,26,XXXO,MIA,XL RECORDINGS
41,35,YOUR LOVE IS MY DRUG,KESHA,RCA
42,46,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
43,37,CANDY,AGGRO SANTOS FT KIMBERLY WYATT,FUTURE RECORDS
44,39,WE DANCE ON,N-DUBZ FT BODYROX,AATW/UMTV
45,36,SOMEBODY TO LOVE,JUSTIN BIEBER,DEF JAM
46,41,PASS OUT,TINIE TEMPAH,PARLOPHONE
47,54,THIS AIN'T A LOVE SONG,SCOUTING FOR GIRLS,EPIC
48,44,TURN IT UP,PIXIE LOTT,MERCURY
49,48,BABY,JUSTIN BIEBER FT LUDACRIS,DEF JAM
50,47,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
51,50,I NEED YOU TONIGHT,PROFESSOR GREEN FT ED DREWETT,VIRGIN
52,55,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
53,89,WHATAYA WANT FROM ME,ADAM LAMBERT,19 RECORDINGS
54,78,CLOSER TO THE EDGE,30 SECONDS TO MARS,VIRGIN
55,45,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
56,52,GOOD TIMES,ROLL DEEP,RELENTLESS/VIRGIN
57,42,NEUTRON STAR COLLISION (LOVE IS FOREVER),MUSE,WARNER BROS
58,53,SOLO,IYAZ,REPRISE
59,58,BAD ROMANCE,LADY GAGA,INTERSCOPE
60,38,4TH OF JULY (FIREWORKS),KELIS,INTERSCOPE
,,,,
61,49,THE CAVE,MUMFORD & SONS,ISLAND
62,61,DIRTEE DISCO,DIZZEE RASCAL,DIRTEE STANK
63,51,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
64,81,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
65,71,UPRISING,MUSE,HELIUM 3/WARNER BROS
66,76,SHE'S ALWAYS A WOMAN,FYFE DANGERFIELD,GEFFEN
67,59,SKINNY GENES,ELIZA DOOLITTLE,PARLOPHONE
68,New,THE WRITER,ELLIE GOULDING,POLYDOR
69,66,MEMORIES,DAVID GUETTA FT KID CUDI,VIRGIN
70,Re,WATERCOLOUR,PENDULUM,WARNER BROS
71,65,DANCING ON MY OWN,ROBYN,KONICHIWA
72,84,TIK TOK,KESHA,COLUMBIA
73,73,RUDE BOY,RIHANNA,DEF JAM
74,75,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
75,Re,ONCE,DIANA VICKERS,RCA
76,Re,HOT,INNA,3 BEAT/AATW
77,74,ACAPELLA,KELIS,INTERSCOPE
78,87,FIREFLIES,OWL CITY,UNIVERSAL
79,Re,PARACHUTE,CHERYL COLE,FASCINATION
80,New,ALL THE SMALL THINGS,JEDWARD,ABSOLUTE
81,56,IVY & GOLD/FLAWS,BOMBAY BICYCLE CLUB,ISLAND
82,82,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
83,94,POKER FACE,LADY GAGA,INTERSCOPE
84,83,LITTLE LION MAN,MUMFORD & SONS,UNIVERSAL
85,90,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
86,New,MONSTER,PROFESSOR GREEN FT EXAMPLE,VIRGIN
87,Re,CARRY OUT,TIMBALAND FT JUSTIN TIMBERLAKE,INTERSCOPE
88,85,IN MY HEAD,JASON DERULO,WARNER BROS
89,100,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
90,Re,STARSTRUKK,3OH3 FT KATY PERRY,ASYLUM/PHOTO FINISH
,,,,
91,New,SUMMER SNOW,ASH,ATOMIC HEART
92,86,STARRY EYED,ELLIE GOULDING,POLYDOR
93,79,ALREADY TAKEN,TREY SONGZ,ATLANTIC
94,97,I'M YOURS,JASON MRAZ,ATLANTIC
95,New,OH NO,MARINA & THE DIAMONDS,679
96,New,ISLANDS,XX,XL RECORDINGS
97,88,CAN'T BE TAMED,MILEY CYRUS,HOLLYWOOD
98,62,SHOUT,SHOUT FT DIZZEE & JAMES CORDEN,SYCO MUSIC
99,80,WON'T GO QUIETLY,EXAMPLE,DATA
100,70,COSMIC LOVE,FLORENCE & THE MACHINE,ISLAND
