position,lastWeek,title,artist,label
45,40,NOT GIVING IN,RUDIMENTAL/NEWMAN/CLARE,ASYLUM
46,60,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
47,Re,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
48,77,WE ARE YOUNG,FUN FT JANELLE MONAE,FUELED BY RAMEN
49,82,SHINE YA LIGHT,RITA ORA,COLUMBIA/ROC NATION
50,Re,WHISTLE,FLO RIDA,ATLANTIC
51,58,SPECTRUM,FLORENCE & THE MACHINE,ISLAND
52,33,FIGURE 8,ELLIE GOULDING,POLYDOR
53,45,SOMETHING NEW,GIRLS ALOUD,POLYDOR
54,Re,GOOD TIME,OWL CITY/CARLY RAE JEPSEN,INTERSCOPE/REPUBLIC
55,20,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
56,90,LOVE IS EASY,MCFLY,ISLAND
57,Re,HOW WE DO (PARTY),RITA ORA,COLUMBIA/ROC NATION
58,92,DANCE WITH ME TONIGHT,OLLY MURS,EPIC
59,52,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
60,55,SOMEBODY THAT I USED TO KNOW,GOTYE FT KIMBRA,V2 BENELUX
,,,,
61,88,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
62,91,PARADISE,COLDPLAY,PARLOPHONE
63,Re,LET ME LOVE YOU (UNTIL YOU LEARN TO LOVE,NE-YO,DEF JAM
64,Re,SOME NIGHTS,FUN,ATLANTIC/FUELED BY RAMEN
65,97,FEEL THE LOVE,RUDIMENTAL FT JOHN NEWMAN,ASYLUM/BLACK BUTTER
66,46,IMPOSSIBLE,SHONTELLE,UNIVERSAL
67,73,GIVE ME LOVE,ED SHEERAN,ASYLUM
68,95,BLOW ME (ONE LAST KISS),PINK,RCA
69,Re,VA VA VOOM,NICKI MINAJ,CASH MONEY/ISLAND
70,32,LIES,BURNS,DECONSTRUCTION
71,Re,POUND THE ALARM,NICKI MINAJ,CASH MONEY/ISLAND
72,76,WONDER,NAUGHTY BOY FT EMELI SANDE,VIRGIN
73,Re,STARSHIPS,NICKI MINAJ,CASH MONEY/ISLAND
74,Re,HEATWAVE,WILEY FT MS D,ONE MORE TUNE/WARNER BROS
75,57,TIDAL WAVE,SUB FOCUS FT ALPINES,MERCURY
76,Re,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
77,Re,SHE WOLF (FALLING TO PIECES),DAVID GUETTA FT SIA,POSITIVA/VIRGIN
78,42,CLOWN,EMELI SANDE,VIRGIN
79,Re,MR BRIGHTSIDE,KILLERS,MERCURY
80,Re,SEXY AND I KNOW IT,LMFAO,INTERSCOPE
81,93,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
82,62,SIX DEGREES OF SEPARATION,SCRIPT,EPIC/PHONOGENIC
83,100,LITTLE TALKS,OF MONSTERS & MEN,UNIVERSAL REPUBLIC
84,Re,EXPRESS YOURSELF,LABRINTH,SYCO MUSIC
85,Re,I FOUND YOU,WANTED,GLOBAL TALENT
86,Re,NEXT TO ME,EMELI SANDE,VIRGIN
87,35,LAST CHRISTMAS,WHAM,RCA
88,63,JUST ONE LAST TIME,DAVID GUETTA FT TAPED RAI,PARLOPHONE
89,Re,R.I.P.,RITA ORA FT TINIE TEMPAH,COLUMBIA/ROC NATION
90,Re,TURN AROUND,CONOR MAYNARD FT NE-YO,PARLOPHONE
,,,,
91,Re,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
92,Re,WE'LL BE COMING BACK,CALVIN HARRIS FT EXAMPLE,COLUMBIA
93,83,CLIQUE,KANYE WEST/JAY Z/BIG SEAN,GOOD MUSIC
94,99,WE FOUND LOVE,RIHANNA FT CALVIN HARRIS,DEF JAM
95,36,DRIVING HOME FOR CHRISTMAS,CHRIS REA,WARNER BROS
96,49,REMEMBER ME,DALEY FT JESSIE J,UNIVERSAL REPUBLIC
97,Re,GREYHOUND,SWEDISH HOUSE MAFIA,VIRGIN
98,Re,MOVES LIKE JAGGER,MAROON 5 FT CHRISTINA AGUILERA,A&M/OCTONE
99,Re,DON'T WAKE ME UP,CHRIS BROWN,RCA
100,Re,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
