position,lastWeek,title,artist,label
43,37,OUTSIDE,GEORGE MICHAEL,EPIC
44,New,DRAGULA,ROB ZOMBIE,GEFFEN
45,40,THIS KISS,FAITH HILL,WARNER BROS
46,26,LOTUS,REM,WARNER BROS
47,31,HOLLY HOLY,UB40,DEP INTERNATIONAL
48,43,FROM THIS MOMENT ON,SHANIA TWAIN,MERCURY
49,New,YOYO BOY,ALBERTA,RCA
50,36,IT'S ALL YOURS,MC LYTE FT GINA THOMPSON,EAST WEST
51,47,EACH TIME,E-17,TELSTAR
52,New,AIN'T NO STOPPING US NOW,MOBO ALLSTARS,POLYGRAM TV
53,42,MY FAVOURITE GAME,CARDIGANS,STOCKHOLM
54,New,LAST CHRISTMAS,ALIEN VOICES FT THREE DEGREES,WILDSTAR
55,41,DREAMING,RUFF DRIVERZ PTS ARROLA,INFERNO
56,49,THE BARTENDER AND THE THIEF,STEREOPHONICS,V2
57,New,"OOOIE, OOOIE, OOOIE",PRICKLY HEAT,VIRGIN
58,44,TAKE THE LONG WAY HOME,FAITHLESS,CHEEKY
59,60,SWEETEST THING,U2,ISLAND
60,51,THERE GOES THE NEIGHBORHOOD,SHERYL CROW,A&M
,,,,
61,45,SENSUALITY,LOVESTATION,FRESH
62,68,MUSIC SOUNDS BETTER WITH YOU,STARDUST,VIRGIN
63,62,GUESS I WAS A FOOL,ANOTHER LEVEL,NORTHWESTSIDE
64,50,SIT DOWN,JAMES,FONTANA
65,72,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
66,56,TELL ME MA,SHAM ROCK,JIVE
67,64,ROLLERCOASTER,B'WITCHED,EPIC
68,59,PERFECT 10,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
69,58,I JUST WANNA BE LOVED,CULTURE CLUB,VIRGIN
70,39,TROPICALIA,BECK,GEFFEN
71,69,IF,DES LYNAM,BBC MUSIC
72,63,BLUE ANGELS,PRAS,COLUMBIA
73,67,FALLING IN LOVE AGAIN,EAGLE-EYE CHERRY,POLYDOR
74,71,THANK U,ALANIS MORISSETTE,MAVERICK
75,48,WALK... (THE DOG) LIKE AN EGYPTIAN,JODE FEATURING YO-HANS,LOGIC
76,75,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
77,73,MORE THAN A WOMAN,911,VIRGIN
78,46,EVERY TIME,JANET JACKSON,VIRGIN
79,74,ANOTHER ONE BITES THE DUST,QUEEN/WYCLEF JEAN/PRAS & FREE,DREAMWORKS
80,91,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
81,81,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
82,New,LAST CHRISTMAS,LE GROOVE FT GWEN DICKEY,UNIVERSAL
83,80,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
84,52,WALTZ NO.2 (XO),ELLIOTT SMITH,DREAMWORKS
85,Re,DAYDREAMIN',TATYANA ALI FT WILL SMITH,EPIC
86,53,TEARS IN THE RAIN,N-TRANCE,ALL AROUND THE WORLD
87,92,I WANT YOU BACK,MELANIE B FT MISSY ELLIOTT,VIRGIN
88,Re,LOVE LIKE THIS,FAITH EVANS,PUFF DADDY
89,Re,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],PRAS MICHEL FT ODB & MYA,INTERSCOPE
90,Re,DAYSLEEPER,REM,WARNER BROS
,,,,
91,78,BODYGUARD (YOU CAN CALL ME AL),GHOST,CHARM
92,Re,CAN'T KEEP THIS FEELING IN,CLIFF RICHARD,EMI
93,76,EVERYBODY GET UP,FIVE,RCA
94,98,1998,BINARY FINARY,POSITIVA
95,Re,TOP OF THE WORLD,BRANDY FT MASE,ATLANTIC
96,Re,TRULY MADLY DEEPLY,SAVAGE GARDEN,COLUMBIA
97,Re,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
98,Re,ONE FOR SORROW,STEPS,JIVE
99,Re,HORNY,MOUSSE T VS HOT'N'JUICY,AM:PM
100,Re,CRUEL SUMMER,ACE OF BASE,LONDON
