position,lastWeek,title,artist,label
56,52,ONE FOR THE MOCKINGBIRD,CUTTING CREW,SIREN
57,40,WILD FRONTIER,GARY MOORE,10
58,35,I KNEW YOU WERE WAITING (FOR ME),GEORGE MICHAEL AND ARETHA FRANKLIN,EPIC
59,45,I FOUND LOVE,LONE JUSTICE,GEFFEN
60,58,SHAKIN' LIKE A LEAF,THE STRANGLERS,EPIC
,,,,
61,81,WHAT'S GOING ON,CYNDI LAUPER,PORTRAIT
62,New,SELA,LIONEL RICHIE,MOTOWN
63,32,YOU ARE MY WORLD {1987},THE COMMUNARDS,LONDON
64,57,HAPPY,SURFACE,CBS
65,New,WAX THE VAN,LOLA,SYNCOPATE
66,New,SEE ME,LUTHER VANDROSS,EPIC
67,60,LOVE YOU DOWN,READY FOR THE WORLD,MCA
68,55,THIS BRUTAL HOUSE,NITRO DELUXE,COOLTEMPO
69,New,SHE COMES FROM THE RAIN,WEATHER PROPHETS,ELEVATION
70,79,JUST TO SEE HER,SMOKEY ROBINSON,MOTOWN
71,68,GET THAT LOVE,THE THOMPSON TWINS,ARISTA
72,49,BEHIND THE MASK,ERIC CLAPTON,DUCK
73,42,I AM THE LAW,ANTHRAX,ISLAND
74,New,SAILING {1987},ROD STEWART,WARNER BROTHERS
75,53,WAITING,THE STYLE COUNCIL,POLYDOR
76,77,HOW MANY TIMES,BROTHER BEYOND,EMI
77,64,PLEASE YOURSELF,BIG SUPREME,POLYDOR
78,New,(SOMETHING INSIDE) SO STRONG,LABI SIFFRE,CHINA
79,78,BREAK THE CHAIN,ELKIE BROOKS,LEGEND
80,New,CAN'T BE WITH YOU TONIGHT,JUDY BOUCHER,ORBITONE
81,76,THERESE,BODINES,NO-LABEL
82,83,PARTY GIRL,GRACE JONES,NO-LABEL
83,New,STILL IN LOVE,JAKI GRAHAM,NO-LABEL
84,90,MY BABY,THE PRETENDERS,NO-LABEL
85,70,LITTLE BIT OF SNOW,HOWARD JONES,WEA
86,91,DOMINOES,ROBBIE NEVIL,MANHATTAN
87,New,LOOKIN' FOR A LOVER,TAURUS BOYZ,NO-LABEL
88,New,EVERYTHING I OWN,KEN BOOTHE,TROJAN
89,New,DON'T BLOW A GOOD THING,VESTA WILLIAMS,NO-LABEL
90,New,WANT TO MAKE THE WORLD TURN AROUND,THE STEVE MILLER BAND,NO-LABEL
,,,,
91,98,U + ME,LEE PRENTISS,NO-LABEL
92,New,SHATTERED DREAMS,JOHNNY HATES JAZZ,VIRGIN
93,New,BRING HIM BACK HOME,HUGH MASAKELA,NO-LABEL
94,84,AFTER LOVING YOU,JUICY,NO-LABEL
95,New,CRAZY,PATSY CLINE,MCA
96,New,THE MAGICIAN,SECESSION,NO-LABEL
97,86,MARY'S PRAYER,DANNY WILSON,VIRGIN
98,88,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
99,New,WISHING I WAS LUCKY,WET WET WET,PRECIOUS ORGANISATION
100,Re,I JUST CAN'T WAIT,MANDY SMITH,NO-LABEL
