position,lastWeek,title,artist,label
46,21,PUMP UP THE BITTER,STAR TURN ON 45 (PINTS),PACIFIC
47,35,CALYPSO CRAZY,BILLY OCEAN,JIVE
48,28,HEART,PET SHOP BOYS,PARLOPHONE
49,36,BORN AGAIN,THE CHRISTIANS,ISLAND
50,32,EVERYWHERE,FLEETWOOD MAC,WARNER BROTHERS
51,29,SHE'S LIKE THE WIND FT WENDY FRASER,PATRICK SWAYZE FEATURING WENDY FRASER,RCA
52,New,TELL ME,NICK KAMEN,WEA
53,54,ELECTRIC BLUE,ICEHOUSE,CHRYSALIS
54,46,MARY JANE,MEGADETH,CAPITOL
55,60,"FOREVER AND EVER, AMEN",RANDY TRAVIS,WARNER BROTHERS
56,New,TRIBUTE (RIGHT ON),THE PASADENAS,CBS
57,62,INTERVENTION,LAVINE HUDSON,VIRGIN
58,50,ENDLESS SUMMER NIGHTS,RICHARD MARX,MANHATTAN
59,New,JUST PLAY MUSIC,BIG AUDIO DYNAMITE,CBS
60,New,JOY,TEDDY PENDERGRASS,ELEKTRA
,,,,
61,New,LITTLE 15,DEPECHE MODE,MUTE
62,33,START TALKING LOVE,MAGNUM,POLYDOR
63,39,WALK AWAY,JOYCE SIMS,LONDON
64,75,ALL THE WAY,ENGLAND FOOTBALL TEAM,MCA
65,65,FAIRPLAY FT ROSE WINDROSS,SOUL II SOUL FEATURING ROSE WINDROSS,10
66,40,THE PAYBACK MIX (PART ONE),JAMES BROWN,URBAN
67,82,TIME AND TIDE,BASIA,EPIC
68,49,GET LUCKY,JERMAINE STEWART,SIREN
69,79,ROCKET 2 U,JETS {US},MCA
70,47,LOVE CHANGES (EVERYTHING) {1988},CLIMIE FISHER,EMI
71,51,GIRLFRIEND,PEBBLES,MCA
72,59,WOULDN'T YOU LOVE TO LOVE ME,TAJA SEVELLE,PAISLEY PARK
73,58,BETCHA CAN'T LOSE (WITH MY LOVE),MAGIC LADY,MOTOWN
74,55,SOMETHING JUST AIN'T RIGHT,KEITH SWEAT,VINTERTAINMENT
75,44,PIANO IN THE DARK,BRENDA RUSSELL,BREAKOUT
76,91,LOVE STRUCK,JESSE JOHNSON,NO-LABEL
77,68,IT TAKES TWO,ROB BASE AND DJ E-Z ROCK,CITYBEAT
78,78,REPUTATION,BRIAN SPENCE,NO-LABEL
79,77,GO,BLOW,BREAKOUT
80,69,ALL I WANTED,IN TUA NUA,VIRGIN
81,70,YES,MERRY CLAYTON,RCA
82,85,CRYSTAL PALACE,BIBLE,NO-LABEL
83,89,BANGO (TO THE BATMOBILE),TODD TERRY PROJECT,NO-LABEL
84,New,TOMORROW PEOPLE,ZIGGY MARLEY AND THE MELODY MAKERS,VIRGIN
85,93,BREAK 4 LOVE,RAZE,CHAMPION
86,New,LOVE WILL TEAR US APART,SWANS,NO-LABEL
87,93,ELECTRICA SALSA,OFF,NO-LABEL
88,97,CAN'T STAY AWAY FROM YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
89,84,GONE FOREVER {1988},CRY BEFORE DAWN,NO-LABEL
90,New,DIAMOND SUN,GLASS TIGER,NO-LABEL
,,,,
91,New,HEAVEN TONIGHT,YNGWIE J MALMSTEEN'S RISING FORCE,NO-LABEL
92,86,EVERYTHING YOUR HEART DESIRES,DARYL HALL AND JOHN OATES,NO-LABEL
93,Re,HUNGRY EYES,ERIC CARMEN,NO-LABEL
94,81,I LIE AND I CHEAT,WON TON TON,NO-LABEL
95,New,WALK AWAY,KEVIN ROWLAND,NO-LABEL
96,98,KISS ME DEADLY,LITA FORD,RCA
97,New,MY GIRL,SUAVE,NO-LABEL
98,New,I STILL LOVE YOU,JUDY CHEEKS,NO-LABEL
99,96,JEALOUSY AND LIES,JULIAN JONAH,NO-LABEL
100,New,STOP,SAM BROWN,A&M
