position,lastWeek,title,artist,label
52,45,THE TIDE IS HIGH (GET THE FEELING),ATOMIC KITTEN,INNOCENT
53,40,HEY SEXY LADY,SHAGGY,MCA
54,39,NO ONE KNOWS,QUEENS OF THE STONE AGE,INTERSCOPE
55,26,GETAWAY,MUSIC,HUT
56,48,THE ZEPHYR SONG,RED HOT CHILI PEPPERS,WARNER BROS
57,New,SCRAMBLED EGGS/SWINGS & ROUNDABOUTS,RONI SIZE,FULL CYCLE
58,23,LEAFY MYSTERIES,PAUL WELLER,INDEPENDIENTE
59,52,ELECTRICAL STORM,U2,ISLAND
60,41,MUSIC GETS THE BEST OF ME,SOPHIE ELLIS BEXTOR,POLYDOR
,,,,
61,Re,SHOW ME LOVE,ROBIN S,CHAMPION
62,49,THE LONG AND WINDING ROAD/SUSPICIOUS,WILL YOUNG & GARETH GATES,S
63,44,I MISS YOU,DARREN HAYES,COLUMBIA
64,54,ALL MY LIFE,FOO FIGHTERS,RCA
65,42,JUST LIKE A PILL,PINK,ARISTA
66,57,WHAT I GO TO SCHOOL FOR,BUSTED,UNIVERSAL
67,38,POOR LENO,ROYKSOPP,WALL OF SOUND
68,New,SEVENTEEN,LADYTRON,TELSTAR/INVICTA-HIFI
69,29,OBSESSIONS,SUEDE,EPIC
70,65,GOT TO HAVE YOUR LOVE,LIBERTY X,V2
71,46,CLEANIN' OUT MY CLOSET,EMINEM,INTERSCOPE
72,43,BECAUSE THE NIGHT,JAN WAYNE,PRODUCT/INCENTIVE
73,New,LET THE DRUMS SPEAK,MIGHTY DUB KATZ,SOUTHERN FRIED
74,74,THERE BY THE GRACE OF GOD,MANIC STREET PREACHERS,EPIC
75,63,LUV U BETTER,LL COOL J,DEF JAM
76,56,OBSESSION,TIESTO & JUNKIE XL,NEBULA
77,76,GANGSTA LOVIN',EVE FT ALICIA KEYS,INTERSCOPE
78,73,DOWN 4 U,IRV GOTTI PTS,MURDER INC/MERCURY
79,77,I LOVE IT WHEN WE DO,RONAN KEATING,POLYDOR
80,50,DROWNING,CRAZY TOWN,COLUMBIA
81,New,SPOKESMAN/TELL ME,GOLDFINGER,JIVE
82,81,CROSSROADS,BLAZIN' SQUAD,EAST WEST
83,New,BROKEN,LUSTRAL,LOST LANGUAGE
84,New,IGNITION,DJ SPOKE,TIDY TWO
85,New,SUMMER CALLING,ANDAIN,BLACK HOLE
86,New,FAMILY PORTRAIT,PINK,ARISTA
87,51,SOMETHING'S GOING ON,A,LONDON
88,64,CONFUSION,ARTHUR BAKER VS NEW ORDER,WHACKED
89,New,DUST,POLEFOLDER & CP,BEDROCK
90,53,ORDINARY DAY,VANESSA CARLTON,A&M
,,,,
91,84,EVERYDAY,BON JOVI,MERCURY
92,70,ELEVATION (MOVE YOUR BODY) 2002,XPANSIONS,RM
93,New,ROCK UR BODY/SOUNDS IN THE AIR,Z FACTOR,Z
94,New,TAKE IT/THE LATIN THING,TWISTED ANGER FT DANNY C,DREAD
95,68,CHECK THE MEANING,RICHARD ASHCROFT,HUT
96,New,COFFEE BEATS,DEL GADO,FLUENTIAL
97,91,CRY,FAITH HILL,WARNER BROS
98,New,STAY,ALPHAZONE,HONEY POT
99,Re,DON'T MUG YOURSELF,STREETS,679/LOCKED ON
100,Re,DY-NA-MI-TEE,MS DYNAMITE,POLYDOR
