position,lastWeek,title,artist,label
40,26,HOME ALONE,R KELLY FT KEITH MURRAY,JIVE
41,New,BEST FRIEND'S GIRL,ELECTRASY,MCA
42,43,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
43,12,THE DOPE SHOW,MARILYN MANSON,INTERSCOPE
44,31,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
45,33,SEX ON THE BEACH,T-SPOON,CONTROL
46,32,GANGSTER TRIPPIN,FATBOY SLIM,SKINT
47,40,LOVE LIKE THIS,FAITH EVANS,PUFF DADDY
48,23,IF WE TRY,KAREN RAMIREZ,MANIFESTO
49,New,THE CERTAINTY OF CHANCE,DIVINE COMEDY,SETANTA
50,29,ALL I NEED,AIR,VIRGIN
51,37,TESTIFY,M PEOPLE,M PEOPLE
52,28,LA,MARC ET CLAUDE,POSITIVA
53,New,HOLD ON,EN VOGUE,EAST WEST
54,36,BRAND NEW START,PAUL WELLER,ISLAND
55,New,MOTHERSHIP RECONNECTION,SCOTT GROOVES,SOMA RECORDINGS
56,38,REPEATED LOVE,A.T.G.O.C.,WONDERBOY
57,48,GYM AND TONIC,SPACEDUST,EAST WEST
58,New,ROOF IS ON FIRE,WESTBAM,LOGIC
59,51,MORE THAN A WOMAN,911,VIRGIN
60,57,TO THE MOON AND BACK,SAVAGE GARDEN,COLUMBIA
,,,,
61,45,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
62,46,WHAT'S YOUR SIGN?,DES'REE,SONY S2
63,42,BODY MOVIN',BEASTIE BOYS,GRAND ROYAL
64,56,STAND BY ME,4 THE CAUSE,RCA
65,62,TOP OF THE WORLD,BRANDY FT MASE,ATLANTIC
66,39,ALL I WANT,PURESSENCE,ISLAND
67,53,CRUSH,JENNIFER PAIGE,EDEL AMERICA
68,68,SMOKE,NATALIE IMBRUGLIA,RCA
69,63,DAYSLEEPER,REM,WARNER BROS
70,New,WHAT YA GOT 4 ME,SIGNUM,TIDY TRAX
71,58,TRUE COLORS,PHIL COLLINS,VIRGIN
72,66,EVERYBODY GET UP,FIVE,RCA
73,44,I FEEL GOOD THINGS FOR YOU,DADDY'S FAVOURITE,GO! BEAT
74,41,HANDS,JEWEL,ATLANTIC
75,New,SKYDIVE,FREEFALL FT JAN JOHNSTON,STRESS
76,71,BOOTIE CALL,ALL SAINTS,LONDON
77,New,SPELLBOUND,RAE & CHRISTIAN FT VEBA,GRAND CENTRAL
78,54,GODSPEED,BT,RENAISSANCE MUSIC
79,47,THE FLAME STILL BURNS,JIMMY NAIL WITH STRANGE FRUIT,LONDON
80,Re,IF YOU TOLERATE THIS YOUR CHILDREN...,MANIC STREET PREACHERS,EPIC
81,Re,CAN'T KEEP THIS FEELING IN,CLIFF RICHARD,EMI
82,49,FASHION 98,GLAMMA KID,WEA
83,New,UNTIDY DUBS PRESENTS FUNKY GROOVE,UNTIDY DJ'S,MANIFESTO
84,New,THE HOOK,RADICAL PLAYAZ,DUTY FREE
85,82,VIVA FOREVER,SPICE GIRLS,VIRGIN
86,New,PEACE TRAIN,DOLLY PARTON,BOUNCE MUSIC
87,New,PUT YOUR HANDS UP,BLACK & WHITE BROTHERS,CLUB TOOLS
88,80,QUESTION OF FAITH,LIGHTHOUSE FAMILY,WILD CARD
89,55,TO LOVE ONCE AGAIN,SOLID HARMONIE,JIVE
90,97,HALF ON A BABY,R KELLY,JIVE
,,,,
91,New,CHOKE,SEPULTURA,ROADRUNNER
92,91,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
93,87,THE BOY IS MINE,BRANDY & MONICA,ATLANTIC
94,60,IMAGE OF YOU,RED SNAPPER,WARP
95,81,IMMORTALITY,CELINE DION WITH THE BEE GEES,EPIC
96,New,LEBANESE BLONDE,THIEVERY CORPORATION,4AD
97,70,LONELINESS IS GONE,NINE YARDS,VIRGIN
98,74,WIDE PRAIRIE,LINDA MCCARTNEY,PARLOPHONE
99,Re,POWER OF GOODBYE,MADONNA,MAVERICK
100,New,CONVERTED,ALABAMA 3,ELEMENTAL
