position,lastWeek,title,artist,label
49,27,LOVE ETC,PET SHOP BOYS,PARLOPHONE
50,39,REVELRY,KINGS OF LEON,HAND ME DOWN
51,23,ISLANDS IN THE STREAM,JENKINS/WEST/JONES/GIBB,MERCURY
52,53,IF I WERE A BOY,BEYONCE,COLUMBIA
53,46,HOT N COLD,KATY PERRY,VIRGIN
54,51,BE ON YOU,FLO RIDA FT NE-YO,ATLANTIC
55,42,CHIP DIDDY CHIP,CHIPMUNK,ALWAYZ
56,79,DANIEL,BAT FOR LASHES,PARLOPHONE
57,62,RUN,LEONA LEWIS,SYCO MUSIC
58,49,THE CLIMB,MILEY CYRUS,POLYDOR
59,71,BEGGIN',MADCON,RCA
60,47,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
,,,,
61,55,PAPER PLANES,MIA,XL RECORDINGS
62,43,THINKING OF YOU,KATY PERRY,VIRGIN
63,57,KIDS,MGMT,COLUMBIA
64,60,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
65,74,LOW,FLO RIDA FT T-PAIN,ATLANTIC
66,59,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
67,50,GREATEST DAY,TAKE THAT,POLYDOR
68,67,I'D COME FOR YOU,NICKELBACK,*UNKNOWN PPL RCH*
69,61,TALK YOU DOWN,SCRIPT,PHONOGENIC
70,64,CIRCUS,BRITNEY SPEARS,JIVE
71,63,LET IT ROCK,KEVIN RUDOLF FT LIL WAYNE,UNIVERSAL REPUBLIC
72,91,STUCK WITH EACH OTHER,SHONTELLE FT AKON,ISLAND
73,44,HAPPY UP HERE,ROYKSOPP,WALL OF SOUND
74,66,SOBER,PINK,LAFACE
75,58,ISSUES,SATURDAYS,FASCINATION
76,82,MY DELIRIUM,LADYHAWKE,MODULAR
77,70,VIVA LA VIDA,COLDPLAY,PARLOPHONE
78,75,BREAKEVEN,SCRIPT,RCA
79,52,JUST GO,LIONEL RICHIE FT AKON,MERCURY
80,65,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
81,78,SO WHAT,PINK,LAFACE
82,80,PARIS IS BURNING,LADYHAWKE,MODULAR
83,87,WOMANIZER,BRITNEY SPEARS,JIVE
84,72,THE PROMISE,GIRLS ALOUD,FASCINATION
85,76,LIVE YOUR LIFE,TI FT RIHANNA,ATLANTIC
86,73,HEARTLESS,KANYE WEST,MERCURY
87,83,BEAUTIFUL DIRTY RICH,LADY GAGA,POLYDOR
88,69,RUNNIN',DOMAN & GOODING/DRU & LINCOLN,POSITIVA
89,98,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
90,81,RULE THE WORLD,TAKE THAT,POLYDOR
,,,,
91,85,TIME TO PRETEND,MGMT,COLUMBIA
92,New,WALK ON WATER,BASSHUNTER,HARD2BEAT
93,93,LOVEGAME,LADY GAGA,POLYDOR
94,Re,ALL THE SMALL THINGS,BLINK 182,MCA
95,89,MAD,NE-YO,DEF JAM
96,77,THE LOVING KIND,GIRLS ALOUD,FASCINATION
97,48,FALLING DOWN,OASIS,BIG BROTHER
98,Re,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
99,88,ONE DAY LIKE THIS,ELBOW,POLYDOR
100,New,ZERO,YEAH YEAH YEAHS,POLYDOR
