position,lastWeek,title,artist,label
74,New,WHEN YOU SLEEP,LONGVIEW,4:45 RECORDINGS
75,41,DEM GIRLZ (I DON'T KNOW WHY),OXIDE & NEUTRINO FT KOWDEAN,EAST WEST
76,New,NEVER BE ALONE,SIMIAN,SOURCE
77,New,FAR OUT,SONZ OF A LOOP DA LOOP ERA,LIQUID ASSET
78,44,FEELS GOOD (DON'T WORRY BOUT A THING),NAUGHTY BY NATURE FT 3LW,ISLAND
79,77,HALF A HEART,H & CLAIRE,WEA
80,46,PRESSURE COOKER,G CLUB PTS BANDA SONORA,DEFECTED
81,New,REMIX SAMPLER,EARTH WIND & FIRE,COLUMBIA
82,New,SO NICE,BEBEL GILBERTO,EAST WEST
83,45,NO PANTIES,TRINA,ATLANTIC
84,91,HEAVEN,DJ SAMMY,ICEBERG
85,New,MY HOUSE,PHIL KIERAN,SKINT
86,69,SOUND ADVICE,RONI SIZE,FULL CYCLE
87,42,SHE MOVES (LALALA),KARAJA,MOS/SUBSTANCE
88,Re,IT'S WRITTEN IN THE STARS,PAUL WELLER,INDEPENDIENTE
89,New,YELLOW SUBMARINE,ROOTS MANUVA,ULTIMATE DILEMMA
90,New,CUM DANCING/DOWN LOW,LONDON ELEKTRICITY,HOSPITAL
,,,,
91,90,OBJECTION (TANGO),SHAKIRA,EPIC
92,New,POEM,TAPROOT,ATLANTIC
93,New,HORIZON,CINEMATIC ORCHESTRA,NINJA TUNE
94,New,THE DAY AFTER,FLASH,PERFECTO
95,New,HAPPY,ASHANTI,MURDER INC/MERCURY
96,New,ESCAPE SONG/MOUNTAIN OF REGRET,GRAHAM COXON,TRANSCOPIC
97,Re,IN AND OUT,3RD EDGE,PARLOPHONE
98,New,ALREADY MINE/RUNNING SCARED,D PRODUCT,FULL CYCLE
99,New,IN THE UNDERGROUND,PSYCHO RADIO,HOOJ CHOONS
100,New,SWEET MAGIC,JOEY NEGRO PTS MISTURA,Z
