position,lastWeek,title,artist,label
41,30,ME AGAINST THE MUSIC,BRITNEY SPEARS FT MADONNA,JIVE
42,31,MAYBE THAT'S WHAT IT TAKES,ALEX PARKS,POLYDOR
43,36,SUPERSTAR,JAMELIA,PARLOPHONE
44,New,BOOM BOOM/CHRISTMAS SLIDE,BASIL BRUSH FT INDIA BEAU,RIGHT
45,26,FUNKY DORY,RACHEL STEVENS,POLYDOR
46,New,REDEMPTION SONG/ARMS ALOFT,JOE STRUMMER & THE MESCALEROS,HELLCAT
47,32,CHANGE CLOTHES,JAY-Z,ROCKAFELLA
48,New,THE BEAUTIFUL OCCUPATION,TRAVIS,INDEPENDIENTE
49,33,HAPPY CHRISTMAS (WAR IS OVER),JOHN & YOKO/PLASTIC ONO BAND,PARLOPHONE
50,39,NOT ME NOT I,DELTA GOODREM,EPIC
51,38,FLIP REVERSE,BLAZIN' SQUAD,EAST WEST
52,34,THE YOUNG AND THE HOPELESS/HOLD ON,GOOD CHARLOTTE,EPIC
53,35,YOU RAISE ME UP,DANIEL O'DONNELL,ROSETTE
54,37,ONE MORE CHANCE,MICHAEL JACKSON,EPIC
55,New,SHE CAME HOME FOR CHRISTMAS,MEW,EPIC
56,45,SLOW,KYLIE MINOGUE,PARLOPHONE
57,40,I'LL SEE IT THROUGH,TEXAS,MERCURY
58,41,BEHIND BLUE EYES,LIMP BIZKIT,INTERSCOPE
59,51,PASS THAT DUTCH,MISSY ELLIOTT,EAST WEST
60,42,TROUBLE,PINK,ARISTA
,,,,
61,44,IT'S MY LIFE,NO DOUBT,INTERSCOPE
62,43,HYSTERIA,MUSE,EAST WEST
63,46,GUILTY,BLUE,INNOCENT
64,65,SEXED UP,ROBBIE WILLIAMS,CHRYSALIS
65,56,WHERE IS THE LOVE,BLACK EYED PEAS,A&M
66,New,ORCHESTRAL MANOEUVRES IN THE DARKNESS,DIFF'RENT DARKNESS,GUIDED MISSILE
67,54,RAINMAKER,IRON MAIDEN,EMI
68,53,IF YOU COME TO ME,ATOMIC KITTEN,INNOCENT
69,48,FEELING THIS,BLINK 182,GEFFEN
70,58,HOLE IN THE HEAD,SUGABABES,ISLAND
71,73,STATE OF MIND,HOLLY VALANCE,LONDON
72,47,ADDICTED,ENRIQUE IGLESIAS,INTERSCOPE
73,59,STAND UP,LUDACRIS,DEF JAM SOUTH
74,50,MAN OF STEEL,MEAT LOAF,MERCURY
75,57,IZ U,NELLY,UNIVERSAL
76,64,MAYBE,EMMA,19
77,New,WOMEN OF THE WORLD,LISA MAFFIA,INDEPENDIENTE
78,70,GOT SOME TEETH,OBIE TRICE,INTERSCOPE
79,New,RA,SHY FX,EBONY DUBS
80,Re,SINCE I TOLD YOU IT'S OVER,STEREOPHONICS,V2
81,49,HEARTBREAK STROLL,RAVEONETTES,COLUMBIA
82,Re,STEP IN THE NAME OF LOVE/THOIA THONG,R KELLY,JIVE
83,80,CRAZY IN LOVE,BEYONCE,COLUMBIA
84,Re,SO YESTERDAY,HILARY DUFF,HOLLYWOOD
85,Re,LOST FOR WORDS,RONAN KEATING,POLYDOR
86,67,BABY BOY,BEYONCE FT SEAN PAUL,COLUMBIA
87,71,WHEN YOU KISS ME/UP,SHANIA TWAIN,MERCURY
88,69,SURRENDER (YOUR LOVE),JAVINE,INNOCENT
89,New,SCRATCHISM,CHAMPION BURNS,TIDY TRAX
90,New,HE NOT IN,CHICKEN LIPS,AZULI
,,,,
91,New,YOU RAISE ME UP,BRIAN KENNEDY,CURB
92,New,FUNK PHYSICS/SAIGONKILLA,CLIPZ,FULL CYCLE
93,97,MADAME HELGA,STEREOPHONICS,V2
94,86,AMERICAN LIFE,MADONNA,MAVERICK
95,New,ERE'S YOUR XMAS,PUNK AID,STEP FORWARD
96,77,ARE YOU READY FOR LOVE,ELTON JOHN,SOUTHERN FRIED
97,93,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
98,94,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
99,New,YEKANTE,WARRIOR VS LEE AULT,INCENTIVE
100,89,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
