position,lastWeek,title,artist,label
44,32,SEEK BROMANCE,TIM BERG,MINISTRY OF SOUND
45,41,LET THE SUNSHINE,LABRINTH,SYCO MUSIC
46,24,GOTTA BE SOMEBODY,SHAYNE WARD,SYCO MUSIC
47,40,HEY JUDE,BEATLES,PARLOPHONE
48,96,ALL I WANT FOR CHRISTMAS IS YOU,MARIAH CAREY,COLUMBIA
49,59,CLUB CAN'T HANDLE ME,FLO RIDA FT DAVID GUETTA,ATLANTIC
50,34,TEENAGE DREAM,KATY PERRY,VIRGIN
51,75,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
52,44,DJ GOT US FALLING IN LOVE,USHER FT PITBULL,LAFACE
53,31,SHAME,ROBBIE WILLIAMS & GARY BARLOW,VIRGIN
54,35,RUNAWAY,DEVLIN FT YASMIN,ISLAND
55,79,STAY,SHAKESPEARS SISTER,LONDON
56,56,RUNAWAY,KANYE WEST FT PUSHA T,ROC-A-FELLA
57,New,KUSH,DR DRE FT SNOOP DOGG & AKON,INTERSCOPE
58,57,KATY ON A MISSION,KATY B,RINSE RECORDINGS
59,45,NA NA NA (NA NA NA NA NA NA NA NA NA),MY CHEMICAL ROMANCE,REPRISE
60,39,ONE IN A MILLION,NE-YO,MERCURY
,,,,
61,New,BRING THE LIGHT,BEADY EYE,BEADY EYE
62,54,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
63,47,PASS OUT,TINIE TEMPAH,PARLOPHONE
64,62,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
65,33,STAY THE NIGHT,JAMES BLUNT,ATLANTIC/CUSTARD
66,37,NO LOVE,EMINEM FT LIL WAYNE,INTERSCOPE
67,38,JUST DRIVE,ALISTAIR GRIFFIN,EDEN
68,98,THE SKY'S THE LIMIT,JASON DERULO,WARNER MUSIC
69,48,TWIST AND SHOUT,BEATLES,EMI
70,73,PACK UP,ELIZA DOOLITTLE,PARLOPHONE
71,58,LIV TONIGHT,NELLY FT KERI HILSON,ISLAND
72,51,BEST BEHAVIOUR,N-DUBZ,AATW/ISLAND
73,63,RADIOACTIVE,KINGS OF LEON,HAND ME DOWN
74,65,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
75,49,2012 (IT AIN'T THE END),JAY SEAN FT NICKI MINAJ,ISLAND
76,80,START WITHOUT YOU,ALEXANDRA BURKE FT LAZA MORGAN,SYCO MUSIC
77,New,RIGHT THRU ME,NICKI MINAJ,CASH MONEY/ISLAND
78,55,S&M,RIHANNA,MERCURY
79,Re,CREEP,RADIOHEAD,PARLOPHONE
80,Re,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,BIG BOY
81,83,COME TOGETHER,BEATLES,EMI
82,69,WE NO SPEAK AMERICANO,YOLANDA BE COOL VS D CUP,AATW/UMTV
83,74,RULE THE WORLD,TAKE THAT,POLYDOR
84,82,HEARTBEAT,ENRIQUE IGLESIAS/N SCHERZINGER,POLYDOR
85,72,FLYING HIGH,CHIPMUNK,JIVE
86,61,YOUR SONG,ELTON JOHN,ROCKET
87,95,DEFENDER,PETER ANDRE,CONEHEAD
88,64,HERE COMES THE SUN,BEATLES,EMI
89,53,HEAVY IN YOUR ARMS,FLORENCE & THE MACHINE,ISLAND
90,New,PYRO,KINGS OF LEON,HAND ME DOWN
,,,,
91,Re,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
92,86,YESTERDAY,BEATLES,EMI
93,Re,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
94,Re,CHASING CARS,SNOW PATROL,FICTION
95,New,NEVER SAY NEVER,JUSTIN BIEBER FT JADEN SMITH,MERCURY
96,Re,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
97,Re,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
98,Re,STARRY EYED,ELLIE GOULDING,POLYDOR
99,Re,SHE SAID,PLAN B,679/ATLANTIC
100,85,YEO VALLEY RAP,YEO VALLEY BOYZ FT MR GEORGE,BLACK SHEEP
