position,lastWeek,title,artist,label
40,35,THE REFLEX,DURAN DURAN,EMI
41,32,GROOVIN' (YOU'RE THE BEST THING/BIG BOSS GROOVE),THE STYLE COUNCIL,POLYDOR
42,53,COME BACK,MIGHTY WAH!,BEGGARS BANQUET
43,47,ON THE WINGS OF LOVE,JEFFREY OSBORNE,A&M
44,34,I FEEL LIKE BUDDY HOLLY,ALVIN STARDUST,CHRYSALIS
45,New,DOWN ON THE STREET,SHAKATAK,POLYDOR
46,43,THOSE FIRST IMPRESSIONS,ASSOCIATES,WEA
47,56,BEAT STREET BREAKDOWN,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,ATLANTIC
48,71,EYES WITHOUT A FACE,BILLY IDOL,CHRYSALIS
49,38,ONE BETTER DAY,MADNESS,STIFF
50,41,I WANT TO BREAK FREE,QUEEN,EMI
51,37,LOVE ALL DAY,NICK HEYWARD,ARISTA
52,62,TOSSING AND TURNING,WINDJAMMER,MCA
53,55,DON'T LET NOBODY HOLD YOU DOWN,LJ REYNOLDS,CLUB
54,74,JUST FOR OLD TIME'S SAKE,FOSTER & ALLEN,RITZ
55,66,AGADOO,BLACK LACE,FLAIR
56,New,CLOSEST THING TO HEAVEN,THE KANE GANG,KITCHENWARE
57,52,WHEN YOUR 'EX' WANTS YOU BACK,SURFACE,SALSOUL
58,49,I FOUND LOVIN',THE FATBACK BAND,MASTER MIX
59,63,TO FRANCE,MIKE OLDFIELD AND MAGGIE REILLY,VIRGIN
60,39,INFATUATION,ROD STEWART,WARNER BROTHERS
,,,,
61,76,UP AROUND THE BEND,HANOI ROCKS,CBS
62,48,AUTOMATIC,THE POINTER SISTERS,PLANET
63,69,(THE BEST PART OF) BREAKIN' UP {1984},RONI GRIFFITH,MAKING WAVES
64,50,DOIN' IT IN A HAUNTED HOUSE,YVONNE GAGE,EPIC
65,New,I LOVE MEN,EARTHA KITT,RECORD SHACK
66,45,DANCING IN THE DARK,BRUCE SPRINGSTEEN,CBS
67,81,PARTYLINE,BRASS CONSTRUCTION,CAPITOL
68,57,LOVE'S CRASHING WAVES,DIFFORD AND TILBROOK,A&M
69,42,ROUGH JUSTICE,BANANARAMA,LONDON
70,51,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW),PHIL COLLINS,VIRGIN
71,58,WE'RE NOT GONNA TAKE IT,TWISTED SISTER,ATLANTIC
72,91,BE MY NUMBER TWO,JOE JACKSON,A&M
73,72,BABY I'M SCARED OF YOU,WOMACK AND WOMACK,ELEKTRA
74,88,ALL OF YOU,JULIO IGLESIAS AND DIANA ROSS,CBS
75,New,SELF CONTROL,LAURA BRANIGAN,ATLANTIC
76,67,TONIGHT IS WHAT IT MEANS TO BE YOU,JIM STEINMAN AND FIRE INC,MCA
77,60,TELL ME WHY,BOBBY WOMACK,MOTOWN
78,Re,AIN'T NOBODY,RUFUS AND CHAKA KHAN,WARNER BROTHERS
79,93,LOVE OF MY DREAMS,YVONNE GAGE,NO-LABEL
80,100,TURN TO GOLD,DAVID AUSTIN,PARLOPHONE
81,85,GET YOUR FEET OUT OF MY SHOES,BOOTHILL FOOT-TAPPERS,GO! DISCS
82,82,'80'S ROMANCE,THE BELLE STARS,STIFF
83,New,JAMMIN' IN MANHATTAN,TYZIK,NO-LABEL
84,64,JAMMIN' IN AMERICA,THE GAP BAND,TOTAL EXPERIENCE
85,79,BACK IN THE OLD COUNTRY,TOM ROBINSON,NO-LABEL
86,New,CHOOSE ME (RESCUE ME),LOOSE ENDS,VIRGIN
87,84,IN THE GHETTO,NICK CAVE & THE BAD SEEDS,NO-LABEL
88,96,SO CLOSE,THE FLYING PICKETS,NO-LABEL
89,New,THUNDER ON THE TUNDRA,THOR,NO-LABEL
90,90,DISSIDENTS,THOMAS DOLBY,NO-LABEL
,,,,
91,New,STEEL TOWN,RED GUITARS,NO-LABEL
92,New,YOUNG HEARTS,SILENT RUNNING,NO-LABEL
93,Re,BLUE MONDAY,NEW ORDER,FACTORY
94,Re,DR MABUSE,PROPAGANDA,ZTT
95,Re,ROMANCING THE STONE,EDDY GRANT,ICE
96,Re,DANCING GIRLS,NIK KERSHAW,MCA
97,Re,NO TIME TO STOP BELIEVING,DAISY CHAIN,NO-LABEL
98,New,HOT HOT HOT,ARROW,COOLTEMPO
99,New,THE HEART OF ROCK 'N' ROLL,HUEY LEWIS AND THE NEWS,NO-LABEL
99,New,WAIT,WANG CHUNG,NO-LABEL
