position,lastWeek,title,artist,label
65,67,UNTIL THE TIME IS THROUGH,FIVE,RCA
66,57,MY FAVOURITE GAME,CARDIGANS,STOCKHOLM
67,New,BIG WHEELS,LLAMA FARMERS,BEGGARS BANQUET
68,New,DA-FORCE,BEDLAM,PLAYOLA
69,New,I'M A DISCO DANCER,CHRISTOPHER JUST,XL RECORDINGS
70,55,SO YOUNG,CORRS,ATLANTIC
71,63,GOOD MORNING SUNSHINE,AQUA,UNIVERSAL
72,54,RIGHT HERE RIGHT NOW,FIERCE,WILDSTAR
73,75,THE BARTENDER AND THE THIEF,STEREOPHONICS,V2
74,46,WISH I WERE YOU,ALISHA'S ATTIC,MERCURY
75,71,CRUISE INTO CHRISTMAS,JANE MCDONALD,FOCUS MUSIC INT
76,New,GOOD SHOT,HAND'S BURN,SPOT ON
77,68,DUMB,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
78,41,THEY ALL LAUGHED,FRANK SINATRA,REPRISE
79,New,LEARNING TO FLY,MOTHERS PRIDE,HEAT RECORDINGS
80,65,SEARCHIN' MY SOUL,VONDA SHEPARD,EPIC
81,73,OUTSIDE,GEORGE MICHAEL,EPIC
82,42,WHO'S THE BAD MAN?,DEE PATTEN,HIGHER GROUND
83,77,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
84,47,GUESS I WAS A FOOL,ANOTHER LEVEL,NORTHWESTSIDE
85,New,ARTWORK,MIDGET,CURVEBALL
86,New,GIRLS OF THE NIGHT EP,SURREAL MADRID,FUSED AND BRUISED
87,80,WOULD YOU...?,TOUCH AND GO,V2
88,New,THE LOVERS,DESERT EAGLE DISCS/21 SOLDIERS,BOILER HOUSE!
89,New,WHAT'S YOUR NUMBER,IAN POOLEY,V2
90,83,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
,,,,
91,New,1999,PARADOX FT DEVORAH,KLONE
92,Re,EACH TIME,E-17,TELSTAR
93,88,TELL ME MA,SHAM ROCK,JIVE
94,New,AFTERSHOCK EP,PINK BOMB,QUAD COMMUNICATIONS
95,91,I JUST WANNA BE LOVED,CULTURE CLUB,VIRGIN
96,New,I CAN SEE YOU/YOUR BACK AGAIN,SING-SING/LINOLEUM,FIERCE PANDA
97,87,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
98,Re,DREAMING,RUFF DRIVERZ PTS ARROLA,INFERNO
99,86,THE GREATEST LOVE YOU'LL NEVER KNOW,LUTRICIA MCNEAL,WILDSTAR
100,58,GETTING AWAY WITH IT,EGG,INDOCHINA
