position,lastWeek,title,artist,label
47,49,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
48,22,THE GAMBLER,KENNY ROGERS,LIBERTY
49,51,HOT,AVRIL LAVIGNE,COLUMBIA
50,57,HIP HOP POLICE,CHAMILLIONAIRE FT SLICK RICK,UNIVERSAL
51,13,TRANQUILIZE,KILLERS,MERCURY
52,32,POTENTIAL BREAK UP SONG,ALY & AJ,HOLLYWOOD
53,39,TIRED OF BEING SORRY,ENRIQUE IGLESIAS,INTERSCOPE
54,40,FOUNDATIONS,KATE NASH,FICTION
55,Re,A MOMENT LIKE THIS,LEONA LEWIS,SYCO MUSIC
56,47,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
57,35,BARBIE GIRL,SAMANDA,SONY BMG
58,64,ROCKSTAR,NICKELBACK,ROADRUNNER
59,81,ALL I GOT,NEWTON FAULKNER,UGLY TRUTH
60,44,LET ME KNOW,ROISIN MURPHY,EMI
,,,,
61,42,MOUTHWASH,KATE NASH,FICTION
62,41,SECOND MINUTE OR HOUR,JACK PENATE,XL RECORDINGS
63,73,SHINE,TAKE THAT,POLYDOR
64,88,PATIENCE,TAKE THAT,POLYDOR
65,New,JUST A LITTLE BIT,MUTYA BUENA,4TH & BROADWAY
66,52,VALERIE,AMY WINEHOUSE,ISLAND
67,54,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
68,71,CHASING CARS,SNOW PATROL,FICTION
69,New,CON TE PARTIRO,ANDREA BOCELLI,POLYDOR
70,53,THIS IS THE GIRL,KANO FT CRAIG DAVID,679 RECORDINGS
71,New,ME LOVE,SEAN KINGSTON,SONY BMG
72,61,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
73,45,MACHINES,BIFFY CLYRO,14TH FLOOR
74,New,HOLIDAYS IN THE SUN,SEX PISTOLS,VIRGIN
75,55,CLOTHES OFF,GYM CLASS HEROES,DECAYDANCE/FUELED BY
76,77,OH MY GOD,MARK RONSON FT LILY ALLEN,COLUMBIA
77,62,DO YOU KNOW,ENRIQUE IGLESIAS,INTERSCOPE
78,66,I WANT YOUR SOUL,ARMAND VAN HELDEN,SOUTHERN FRIED
79,63,WHEN YOU'RE GONE,AVRIL LAVIGNE,RCA
80,90,STOP ME,MARK RONSON FT D MERRIWEATHER,COLUMBIA
81,68,SEXY NO NO NO,GIRLS ALOUD,FASCINATION
82,69,THE CREEPS (GET ON THE DANCEFLOOR),FREAKS,DATA
83,50,TICK TICK BOOM,HIVES,POLYDOR
84,75,REHAB,AMY WINEHOUSE,ISLAND
85,48,LA,AMY MACDONALD,VERTIGO
86,99,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
87,87,GRACE KELLY,MIKA,CASABLANCA/ISLAND
88,60,EVERYTHING,MICHAEL BUBLE,WARNER BROS
89,74,LOVE IS GONE,DAVID GUETTA FT CHRIS WILLIS,CHARISMA
90,56,DRIVIN' ME WILD,COMMON FT LILY ALLEN,GEFFEN
,,,,
91,Re,(I'VE HAD) THE TIME OF MY LIFE,BILL MEDLEY & JENNIFER WARNES,BMG
92,76,HOW TO SAVE A LIFE,FRAY,EPIC
93,Re,NOTHING COMPARES 2 U,SINEAD O'CONNOR,ENSIGN
94,New,THIS TIME,MELANIE C,RED GIRL
95,New,POOR MAN'S HEAVEN EP,SETH LAKEMAN,RELENTLESS
96,59,NOW THAT YOU GOT IT,GWEN STEFANI,INTERSCOPE
97,86,MR BRIGHTSIDE,KILLERS,MERCURY
98,97,SAY IT RIGHT,NELLY FURTADO,GEFFEN
99,84,BACK TO BLACK,AMY WINEHOUSE,ISLAND
100,16,WEAR MY RING AROUND YOUR NECK,ELVIS PRESLEY,RCA
