position,lastWeek,title,artist,label
56,New,BEEN IT,CARDIGANS,STOCKHOLM
57,36,BROTHERS & SISTERS,2 FUNKY 2 FT KATHRYN DION,ALL AROUND THE WORLD
58,50,DON'T MAKE ME WAIT,911,GINGA
59,New,ALL I REALLY WANT,ALANIS MORISSETTE,MAVERICK
60,Re,RUNAWAY,CORRS,ATLANTIC
,,,,
61,60,WONDERWALL,OASIS,CREATION
62,42,ALISHA RULES THE WORLD,ALISHA'S ATTIC,MERCURY
63,49,BREAKFAST AT TIFFANY'S,DEEP BLUE SOMETHING,INTERSCOPE
64,45,NEIGHBOURHOOD,SPACE,GUT
65,38,IF/KEEP ON RUNNING,JOHN ALFORD,LOVE THIS
66,56,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
67,New,YA PLAYIN' YASELF,JERU THE DAMAJA,FFRR
68,53,IF YOU'RE THINKING OF ME,DODGY,A&M
69,New,TAKE CALIFORNIA,PROPELLERHEADS,WALL OF SOUND
70,52,THIS IS FOR THE LOVER IN YOU,BABYFACE,EPIC
71,New,WHERE DID OUR LOVE GO,TRICIA PENROSE,RCA
72,75,DON'T LOOK BACK IN ANGER,OASIS,CREATION
73,65,SOME MIGHT SAY,OASIS,CREATION
74,72,WANNABE,SPICE GIRLS,VIRGIN
75,69,CIGARETTES & ALCOHOL,OASIS,CREATION
76,43,BREATHE A SIGH,DEF LEPPARD,BLUDGEON RIFFOLA
77,85,FIRESTARTER,PRODIGY,XL RECORDINGS
78,54,I'M SO HAPPY I CAN'T STOP CRYING,STING,A&M
79,New,FLOATIN' ON YOUR LOVE,ISLEY BROTHERS/ISLEY/WINBUSH,4TH & BROADWAY
80,New,IT'S ALIVE/SHINE,ANGELES,PERFECTO
81,48,DO YOU WANT ME,Q-TEX,23RD PRECINCT
82,51,EAST COAST/WEST COAST KILLAS,GROUP THERAPY,INTERSCOPE
83,78,FLAVA,PETER ANDRE,MUSHROOM
84,46,BLEED,CATATONIA,BLANCO Y NEGRO
85,86,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
86,96,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
87,New,COCO JAMBOO,MR.PRESIDENT,WEA
88,70,THE BOYS ARE BACK IN TOWN,GLADIATORS,RCA
89,New,3000,DR.OCTAGON,MO WAX
90,91,HOME FROM THE SEA,DAVIDSON/COULTER/LIFEBOAT CH,DEBONAIR
,,,,
91,89,THE CIRCLE,OCEAN COLOUR SCENE,MCA
92,98,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
93,New,HOLD ON,YOJO WORKING,SOUND OF MINISTRY
94,New,FROM THIS MOMENT ON,PEACH,MUTE
95,62,MOVING UP MOVING ON,MOZAIC,PERFECTO
96,Re,KEVIN CARTER,MANIC STREET PREACHERS,EPIC
97,Re,ALL I WANT,SKUNK ANANSIE,ONE LITTLE INDIAN
98,76,FLUORESCENCES,STEREOLAB,DUOPHONIC UHF
99,New,HAPPINESS (IS JUST ROUND THE BEND),BROOKLYNS POOR AND NEEDY,AIRDOG
100,77,GIRL IN A SPORTS CAR,CHRIS REA,EAST WEST
