position,lastWeek,title,artist,label
54,44,TEDDY BEAR,BOOKER NEWBURY III,POLYDOR
55,53,CAN'T STOP RUNNING,SPACE MONKEY,INNERVISION
56,New,LOVE HOW YOU FEEL,SHARON REDD,PRELUDE
57,48,A TIME LIKE THIS,HAYWOODE,CBS
58,74,DON'T FORGET TO DANCE,THE KINKS,ARISTA
59,52,I WANT YOU,GARY LOW,SAVOIR FAIRE
60,34,CRUSHED BY THE WHEELS OF INDUSTRY,HEAVEN 17,VIRGIN
,,,,
61,82,EYES THAT SEE IN THE DARK,KENNY ROGERS,RCA
62,New,FANTASY REAL,GALAXY,ENSIGN
63,76,CAN'T SHAKE LOOSE,AGNETHA FALTSKOG,EPIC
64,83,BREAK DANCIN',WEST STREET MOB,SUGARHILL
65,71,LOVE REACTION,DIVINE,DESIGN COMMUNICATION
66,New,SONG TO THE SIREN,THIS MORTAL COIL,4AD
67,51,NIGHTLINE,RANDY CRAWFORD,WARNER BROTHERS
68,New,MAKE BELIEVE IT'S THE FIRST TIME,THE CARPENTERS,A&M
69,New,007,MUSICAL YOUTH,MCA
70,87,LA SERENISSIMA (THEME FROM 'VENICE IN PERIL'),RONDO VENEZIANO,FERROWAY
71,65,THE CABARET,TIME UK,RED BUS/AROADIA
72,55,WINGS OF A DOVE,MADNESS,STIFF
73,93,FAR FROM OVER,FRANK STALLONE,RSO
74,46,REBEL RUN,TOYAH,SAFARI
75,39,SOUL INSIDE,SOFT CELL,SOME BIZZARE
76,75,GET SOME THERAPY,STEVE WRIGHT,RCA
77,57,ME OR YOU?,KILLING JOKE,EG
78,New,GYPSY GIRL,CRUELLA DE VILLE,NO-LABEL
79,New,UPFRONT,DIANA ROSS,NO-LABEL
80,90,MAKING LOVE OUT OF NOTHING AT ALL,AIR SUPPLY,NO-LABEL
81,New,THE SMILE HAS LEFT YOUR EYES,ASIA,NO-LABEL
82,New,BLESS THE LADIES,OLIVER CHEATHAM,NO-LABEL
83,New,IS THIS THE END,NEW EDITION,NO-LABEL
84,92,LADY'S CHOICE,STONE CITY BAND,NO-LABEL
85,98,DANCE WITH ME,LORDS OF THE NEW CHURCH,NO-LABEL
86,New,WILDSTYLE,TIME ZONE,NO-LABEL
87,New,I'M READY IF YOU'RE READY,THE GAP BAND,NO-LABEL
88,81,A WHITER SHADE OF PALE,O'CHI BROWN,NO-LABEL
89,New,ALMOST OVER YOU,SHEENA EASTON,NO-LABEL
90,97,TALK TO ME,LEW KIRTON,NO-LABEL
,,,,
91,79,BITTER HEART,SEONA DANCING,NO-LABEL
92,New,SOUL KISSING,DAVID KNOPFLER,NO-LABEL
93,96,DON'T LET IT GO TO YOUR HEAD,FAT LARRY'S BAND,NO-LABEL
94,95,MAKIN' MUSIC,GARY'S GANG,NO-LABEL
95,99,PROMISES PROMISES,NAKED EYES,NO-LABEL
96,New,THE SMILE AND THE KISS,BONK,NO-LABEL
97,New,I WILL LOVE YOU ALL MY LIFE,FOSTER & ALLEN,RITZ
98,New,STATE OF ART,FRIENDS AGAIN,NO-LABEL
99,New,HOW MANY TIMES CAN WE SAY GOODBYE,DIONNE WARWICK AND LUTHER VANDROSS,NO-LABEL
100,Re,PAL OF MY CRADLE DAYS,ANN BREEN,HOMESPUN
