position,lastWeek,title,artist,label
46,New,COMMERCIAL BREAKDOWN,SUNSHINE UNDERGROUND,CITY ROCKERS
47,34,JENNY DON'T BE HASTY,PAOLO NUTINI,ATLANTIC
48,32,I DON'T NEED A MAN,PUSSYCAT DOLLS,A&M
49,39,U & UR HAND,PINK,LAFACE
50,33,IF YOU GOT THE MONEY,JAMIE T,VIRGIN
51,31,LONELY AT THE TOP,ORDINARY BOYS,B UNIQUE/POLYDOR
52,62,TOUCH ME,CASS FOX,UNIVERSAL
53,40,LOVE DON'T LET ME GO (WALKING AWAY),DAVID GUETTA VS THE EGG,GUSTO
54,New,I JUST WANNA KNOW,TAIO CRUZ,UNIVERSAL
55,38,ME & U,CASSIE,BAD BOY
56,42,NEVER BE LONELY,FEELING,ISLAND
57,41,RIDIN',CHAMILLIONAIRE FT KRAYZIE BONE,UNIVERSAL
58,37,CALL ME WHEN YOU'RE SOBER,EVANESCENCE,WIND UP
59,New,JUMP,MADONNA,WARNER BROS
60,New,THE DECISION,YOUNG KNIVES,TRANSGRESSIVE
,,,,
61,New,SELF CONTROL,INFERNAL,EUROPA
62,43,SOMETHING ABOUT YOU,JAMELIA,PARLOPHONE
63,53,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
64,New,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
65,New,SHOOT THE RUNNER,KASABIAN,COLUMBIA
66,New,WHAT YOU COULD'VE WON,MILBURN,MERCURY
67,New,DANCE4LIFE,TIESTO FT MAXI JAZZ,NEBULA
68,51,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
69,44,IT'S NOT THAT EASY,LEMAR,SONY MUSIC
70,54,DEJA VU,BEYONCE FT JAY-Z,COLUMBIA
71,63,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
72,57,SMILEY FACES,GNARLS BARKLEY,WARNER BROS
73,22,BROKEN BOY SOLDIER,RACONTEURS,XL RECORDINGS
74,55,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
75,30,ONCE AND NEVER AGAIN,LONG BLONDES,ROUGH TRADE
76,New,LIE ABOUT US,AVANT FT NICOLE SCHERZINGER,GEFFEN
77,61,IN THE MORNING,RAZORLIGHT,VERTIGO
78,66,LAST REQUEST,PAOLO NUTINI,ATLANTIC
79,New,THIS IS NOT REAL LOVE,GEORGE MICHAEL & MUTYA,AEGEAN
80,35,THE ONE,UPPER STREET,CONCEPT
81,68,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
82,48,LONDON BRIDGE,FERGIE,A&M
83,59,RUDEBOX,ROBBIE WILLIAMS,CHRYSALIS
84,70,UNFAITHFUL,RIHANNA,DEF JAM
85,84,EMPIRE,KASABIAN,COLUMBIA
86,56,OVER AND OVER,HOT CHIP,EMI
87,49,JUMP IN MY CAR,DAVID HASSELHOFF,SKINTIGHT
88,78,WHO KNEW,PINK,LAFACE
89,New,ALALA,CSS,SUB POP
90,74,VOODOO CHILD,ROGUE TRADERS,ARIOLA
,,,,
91,New,JOHNNY TWO BANDS,VINCENT VINCENT & THE VILLAINS,EMI
92,77,SMILE,LILY ALLEN,REGAL RECORDINGS
93,67,GENERATOR,HOLLOWAYS,TVT
94,36,HOMO SAPIENS,COOPER TEMPLE CLAUSE,SEQUEL
95,71,HANDS UP,LLOYD BANKS FT 50 CENT,INTERSCOPE
96,87,NAIVE,KOOKS,VIRGIN
97,58,WATCHING YOU,ROGUE TRADERS,ARIOLA
98,Re,HOPPIPOLLA,SIGUR ROS,EMI
99,52,NUMB,PET SHOP BOYS,PARLOPHONE
100,45,OUT OF THE QUESTION,MUMM-RA,COLUMBIA
