position,lastWeek,title,artist,label
78,61,EVERYTHING IS BORROWED,STREETS,679 RECORDINGS
79,75,ROCKSTAR,NICKELBACK,ROADRUNNER
80,49,I DON'T CARE,FALL OUT BOY,MERCURY
81,New,BRUISES,CHAIRLIFT,KANINE
82,47,WE BREAK THE DAWN,MICHELLE WILLIAMS,COLUMBIA
83,58,KISS KISS,CHRIS BROWN FT T-PAIN & NELLY,JIVE
84,New,BE THE ONE,TING TINGS,COLUMBIA
85,83,STAY WITH ME,IRONIK,ASYLUM
86,86,PROPANE NIGHTMARES,PENDULUM,WEA
87,85,ELECTRIC FEEL,MGMT,COLUMBIA
88,Re,TIME TO PRETEND,MGMT,COLUMBIA
89,Re,HERE COME THE GIRLS,ERNIE K DOE,SOUL JAZZ
90,93,IF THIS IS LOVE,SATURDAYS,FASCINATION
,,,,
91,Re,MR BRIGHTSIDE,KILLERS,MERCURY
92,91,GROUNDS FOR DIVORCE,ELBOW,POLYDOR
93,81,EVERYTHING'S GONNA BE ALRIGHT,JAMES DOMAN,POSITIVA
94,84,STEVE MCQUEEN,AUTOMATIC,B UNIQUE/POLYDOR
95,48,SWAGGA LIKE US,JAY-Z FT KANYE WEST/LIL WAYNE,MERCURY
96,42,THANK YOU FOR A LIFETIME,CLIFF RICHARD,EMI
97,Re,HEARTBREAKER,WILL I AM FT CHERYL COLE,INTERSCOPE
98,Re,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
99,Re,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
100,New,JEALOUS MINDS THINK ALIKE,YOU ME AT SIX,SLAM DUNK RECORDS
