position,lastWeek,title,artist,label
29,31,MY SONGS KNOW WHAT YOU DID IN THE DARK,FALL OUT BOY,DEF JAM
30,24,LOCKED OUT OF HEAVEN,BRUNO MARS,ELEKTRA
,,,,
31,36,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
32,New,ONE IN A MILLION,RECONNECTED,BANNATYNE MUSIC
33,28,DRINKING FROM THE BOTTLE,CALVIN HARRIS FT TINIE TEMPAH,COLUMBIA
34,18,LAY DOWN YOUR WEAPONS,K KOKE FT RITA ORA,RCA
35,New,FADE,JAKWOB FT MAIDAY,BOOM TING
36,30,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/ISLAND
37,34,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
38,47,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
39,37,GANGNAM STYLE,PSY,ISLAND
40,32,SKYFALL,ADELE,XL RECORDINGS
41,75,I NEED YOUR LOVE,CALVIN HARRIS/ELLIE GOULDING,COLUMBIA
42,58,LET ME LOVE YOU,MARIO,J
43,41,INDIAN SUMMER,STEREOPHONICS,STYLUS
44,54,REAL,GORGON CITY FT YASMIN,BLACK BUTTER
45,New,UP IN THE AIR,30 SECONDS TO MARS,POLYDOR
46,38,YOUR TOUCH,BLAKE LEWIS,UNIVERSAL
47,33,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
48,39,DIAMONDS,RIHANNA,DEF JAM
49,35,BASSLINE JUNKIE,DIZZEE RASCAL,DIRTEE STANK
50,43,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
51,42,TROUBLEMAKER,OLLY MURS FT FLO RIDA,EPIC
52,44,TRY,PINK,RCA
53,New,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
54,29,EVERYWHERE,FLEETWOOD MAC,WEA
55,New,WORK,IGGY AZALEA,MERCURY
56,82,STILL INTO YOU,PARAMORE,DECAYDANCE/FUELED BY RAMEN
57,59,SWIMMING POOLS (DRANK),KENDRICK LAMAR,INTERSCOPE
58,45,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
59,40,ONLY LOVE,BEN HOWARD,ISLAND
60,New,HEAVEN,DEPECHE MODE,COLUMBIA
,,,,
61,56,CANDY,ROBBIE WILLIAMS,ISLAND
62,49,KISS YOU,ONE DIRECTION,SYCO MUSIC
63,60,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
64,51,FLAWS,BASTILLE,VIRGIN
65,61,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
66,52,GET UP (RATTLE),BINGO PLAYERS FT FAR EAST,MINISTRY OF SOUND
67,48,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
68,50,CHANGE YOUR LIFE,LITTLE MIX,SYCO MUSIC
69,84,FALLING,HAIM,POLYDOR
70,55,CLARITY,ZEDD/FOXES,INTERSCOPE
71,68,PEOPLE HELP THE PEOPLE,BIRDY,14TH FLOOR/ATLANTIC
72,Re,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
73,63,DAYLIGHT,MAROON 5,A&M/OCTONE
74,87,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
75,78,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
76,69,ONE MORE NIGHT,MAROON 5,A&M/OCTONE
77,New,DO YOU HEAR THE PEOPLE SING,TVEIT/REDMAYNE,POLYDOR
78,99,HANDBAGS AND GLADRAGS,STEREOPHONICS,MERCURY
79,62,GET HYPER,DROIDEKA,DROIDEKA
80,66,LOVE ME,LIL WAYNE/DRAKE/FUTURE,CASH MONEY/ISLAND
81,Re,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
82,Re,USE SOMEBODY,KINGS OF LEON,HAND ME DOWN
83,76,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
84,New,ONLY FOR TONIGHT,ZINC FT SASHA KEABLE,RINSE
85,64,NEXT TO ME,EMELI SANDE,VIRGIN
86,Re,WHEREVER YOU WILL GO,CALLING,COLUMBIA
87,46,GREEN GARDEN,LAURA MVULA,RCA
88,81,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
89,Re,TIDAL WAVE,SUB FOCUS FT ALPINES,MERCURY
90,71,MY NUMBER,FOALS,WARNER BROS
,,,,
91,67,STICKS & STONES,ARLISSA,LONDON
92,89,BANGARANG,SKRILLEX FT SIRAH,ASYLUM
93,53,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
94,77,LIGHTNING BOLT,JAKE BUGG,MERCURY
95,88,WHAT MAKES YOU BEAUTIFUL,ONE DIRECTION,SYCO MUSIC
96,Re,GOT 2 LUV U,SEAN PAUL FT ALEXIS JORDAN,ATLANTIC/VP
97,Re,KEEP YOUR HEAD UP,BEN HOWARD,ISLAND
98,86,BEAUTY AND A BEAT,JUSTIN BIEBER FT NICKI MINAJ,DEF JAM
99,74,GIRL ON FIRE,ALICIA KEYS,RCA
100,90,LIVE WHILE WE'RE YOUNG,ONE DIRECTION,SYCO MUSIC
