position,lastWeek,title,artist,label
41,32,ACAPELLA,KELIS,INTERSCOPE
42,33,I NEED YOU TONIGHT,PROFESSOR GREEN FT ED DREWETT,VIRGIN
43,38,MEMORIES,DAVID GUETTA FT KID CUDI,VIRGIN
44,37,THIS AIN'T A LOVE SONG,SCOUTING FOR GIRLS,EPIC
45,34,DIRTY PICTURE,TAIO CRUZ FT KESHA,4TH & BROADWAY
46,42,RUDE BOY,RIHANNA,DEF JAM
47,44,BAD ROMANCE,LADY GAGA,INTERSCOPE
48,64,NOT MYSELF TONIGHT,CHRISTINA AGUILERA,RCA
49,52,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
50,40,GUNS AND HORSES,ELLIE GOULDING,POLYDOR
51,50,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
52,New,COMMANDER,KELLY ROWLAND FT DAVID GUETTA,UNIVERSAL
53,New,LOOK WHAT THE CAT DRAGGED IN,GIGGS,XL RECORDINGS
54,49,IN MY HEAD,JASON DERULO,WARNER BROS
55,43,CARRY OUT,TIMBALAND FT JUSTIN TIMBERLAKE,INTERSCOPE
56,45,UNTIL YOU WERE GONE,CHIPMUNK FT ESMEE DENTERS,JIVE
57,54,TIK TOK,KESHA,COLUMBIA
58,41,BAD ROMANCE,GLEE CAST,COLUMBIA
59,30,SATELLITE,LENA,UNIVERSAL
60,Re,LOCAL BOY IN THE PHOTOGRAPH,STEREOPHONICS,V2
,,,,
61,58,BEGGIN',MADCON,RCA
62,47,SOMEBODY TO LOVE,JUSTIN BIEBER,DEF JAM
63,51,STARRY EYED,ELLIE GOULDING,POLYDOR
64,56,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
65,48,ONCE,DIANA VICKERS,RCA
66,75,NEUTRON STAR COLLISION (LOVE IS FOREVER),MUSE,WARNER BROS
67,59,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
68,Re,YOU GOT THE DIRTEE LOVE,FLORENCE/DIZZEE RASCAL,DIRTEE STANK ISLAND
69,88,REPLAY,IYAZ,REPRISE
70,69,PARACHUTE,CHERYL COLE,FASCINATION
71,72,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
72,60,FIREFLIES,OWL CITY,UNIVERSAL
73,63,BEDROCK,YOUNG MONEY FT LLOYD,CASH MONEY
74,73,HOT,INNA,3 BEAT/AATW
75,68,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
76,New,UNDERCOVER LOVER,KIDS IN GLASS HOUSES,ROADRUNNER
77,New,GOOD VIBRATIONS,GLEE CAST,EPIC
78,61,BUBBLES,BIFFY CLYRO,14TH FLOOR
79,77,POKER FACE,LADY GAGA,INTERSCOPE
80,55,IMMA BE,BLACK EYED PEAS,INTERSCOPE
81,65,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
82,79,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
83,84,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
84,86,FIGHT FOR THIS LOVE,CHERYL COLE,FASCINATION
85,78,TOTAL ECLIPSE OF THE HEART,GLEE CAST,COLUMBIA
86,87,THE CAVE,MUMFORD & SONS,ISLAND
87,New,GIVE UP THE FUNK,GLEE CAST,EPIC
88,New,LOSER,GLEE CAST,EPIC
89,100,SEXY CHICK,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
90,71,THE FLOOD,KATIE MELUA,DRAMATICO
,,,,
91,93,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
92,Re,OH AFRICA,AKON FT KERI HILSON,UNIVERSAL
93,95,SHE'S ALWAYS A WOMAN,BILLY JOEL,SONY MUSIC
94,New,IT'S A MAN'S MAN'S MAN'S WORLD,GLEE CAST,EPIC
95,96,WON'T GO QUIETLY,EXAMPLE,DATA
96,New,PHYSICAL WORLD,ASH,ATOMIC HEART
97,New,LIGHTS OUT,RICK ASTLEY,CRUZ
98,83,NEED YOU NOW,LADY ANTEBELLUM,PARLOPHONE
99,82,AS WE ENTER,NAS & DAMIAN MARLEY,UNIVERSAL
100,67,GANGSTA,TINCHY STRYDER,ISLAND
