position,lastWeek,title,artist,label
34,40,LOVE IS FOREVER,BILLY OCEAN,JIVE
35,42,CROSS THAT BRIDGE,WARD BROTHERS,SIREN
36,47,BEST KEPT SECRET,CHINA CRISIS,VIRGIN
37,28,SHAKE YOU DOWN,GREGORY ABBOTT,CBS
38,25,CARAVAN OF LOVE,THE HOUSEMARTINS,GO! DISCS
39,46,YOU DON'T KNOW,BERLIN,MERCURY
40,31,OPEN YOUR HEART,MADONNA,SIRE
41,32,THE FINAL COUNTDOWN,EUROPE,EPIC
42,New,ROCK THE NIGHT,EUROPE,EPIC
43,29,OVER THE HILLS AND FAR AWAY,GARY MOORE,10
44,77,THE FUTURE'S SO BRIGHT I GOTTA WEAR SHADES,TIMBUK 3,IRS
45,27,LAND OF CONFUSION,GENESIS,VIRGIN
46,30,CRY WOLF,A-HA,WARNER BROTHERS
47,52,ELDORADO,DRUM THEATRE,EPIC
48,49,SOUL MAN,SAM MOORE AND LOU REED,A&M
49,70,COMING AROUND AGAIN,CARLY SIMON,ARISTA
50,56,BEAUTIFUL IMBALANCE,THRASHING DOVES,A&M
51,36,THE BOY IN THE BUBBLE,PAUL SIMON,WARNER BROTHERS
52,37,LIVIN' ON A PRAYER,BON JOVI,VERTIGO
53,50,KISS,AGE OF CHANCE,FON
54,New,FORGOTTEN TOWN,THE CHRISTIANS,ISLAND
55,New,CAUGHT UP IN THE RAPTURE,ANITA BAKER,ELEKTRA
56,38,SO COLD THE NIGHT,THE COMMUNARDS,LONDON
57,59,WHAT A FOOL BELIEVES,DOOBIE BROTHERS AND MICHAEL MCDONALD,WARNER BROTHERS
58,67,THE CHAMP,MOHAWKS,PAMA
59,53,BACK IN THE HIGH LIFE AGAIN,STEVE WINWOOD,ISLAND
60,45,TAKE MY BREATH AWAY (LOVE THEME FROM 'TOP GUN'),BERLIN,CBS
,,,,
61,51,TROUBLE,HEAVEN 17,VIRGIN
62,43,STEP RIGHT UP,JAKI GRAHAM,EMI
63,New,WE'LL BE RIGHT BACK,STEINSKI AND MASS MEDIA,4TH & BROADWAY
64,New,FROZEN HEART {1987},FM,PORTRAIT
65,78,CRUSH ON YOU,JETS {US},MCA
66,86,SOMEDAY,GLASS TIGER,MANHATTAN
67,84,LET HER FALL,THEN JERICO,LONDON
68,74,KING'S CALL {1987},PHIL LYNOTT,VERTIGO
69,80,HEAVEN,TWO PEOPLE,POLYDOR
70,61,FACTS AND FIGURES,HUGH CORNWELL,VIRGIN
71,64,SLOW TRAIN TO DAWN,THE THE,SOME BIZZARE
72,55,STRANGER ON THE SHORE OF LOVE,STEVIE WONDER,MOTOWN
73,63,LOVE IN ANGER,ARMOURY SHOW,PARLOPHONE
74,58,TROUBLE TOWN,DAINTEES,KITCHENWARE
75,New,HEART OF THE SUN,RED BOX,SIRE
76,84,DON'T EVER LEAVE ME,JERMAINE STEWART,NO-LABEL
77,98,LIVE IT UP,MENTAL AS ANYTHING,EPIC
78,57,BREAKOUT,SWING OUT SISTER,MERCURY
79,62,EACH TIME YOU BREAK MY HEART,NICK KAMEN,WEA
80,66,SHOWING OUT (GET FRESH AT THE WEEKEND),MEL AND KIM,SUPREME
81,68,SHIVER,GEORGE BENSON,WARNER BROTHERS
82,82,I FOUND LOVIN' {1987},THE FATBACK BAND,MASTER MIX
83,New,DON'T COME TO STAY,HOT HOUSE,DECONSTRUCTION
84,87,CHRISTINA'S WORLD,BIG DISH,NO-LABEL
85,95,I LIKE IT,LIBRA LIBRA,NO-LABEL
86,New,KEEP YOUR HANDS TO YOURSELF,GEORGIA SATELLITES,ELEKTRA
87,75,THE MIRACLE OF LOVE,EURYTHMICS,RCA
88,New,TIME (TO PARTY),GARY L,NO-LABEL
89,73,MR BIG STUFF,HEAVY D AND THE BOYZ,MCA
90,72,BUOY,MICK KARN,VIRGIN
,,,,
91,New,NORTHERN LADY,SAXON,NO-LABEL
92,New,ROCK YOUR BABY {1987},GEORGE MCCRAE,NO-LABEL
93,94,SOMEBODY'S COMIN',LITTLE RICHARD,NO-LABEL
94,88,PLEASE MISTER PLEASE,BARBARA JONES,NO-LABEL
95,100,DISTANT STAR,ANTHONY HOPKINS,JUICE
96,76,IF LOVE COULD KILL,HURRAH!,NO-LABEL
97,Re,I'M ALL YOU NEED,SAMANTHA FOX,JIVE
98,New,FUNKY RASTA,NATURALS,NO-LABEL
99,79,WARRIORS (OF THE WASTELAND),FRANKIE GOES TO HOLLYWOOD,ZTT
100,New,A WAY,BOLSHOI,NO-LABEL
