position,lastWeek,title,artist,label
66,61,FIVE MORE HOURS,DEORRO & CHRIS BROWN,RELENTLESS
67,69,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
68,New,ZERO,CHRIS BROWN,RCA
69,86,BUDAPEST,GEORGE EZRA,COLUMBIA
70,60,THRONE,BRING ME THE HORIZON,RCA
71,63,SUGAR,MAROON 5,INTERSCOPE
72,59,SHUT UP,STORMZY,STORMZY
73,71,JEALOUS,LABRINTH,SYCO MUSIC
74,Re,I DIDN'T KNOW MY OWN STRENGTH,WHITNEY HOUSTON,ARISTA
75,68,COME AND GET IT,JOHN NEWMAN,ISLAND
76,64,THE PARTY (THIS IS HOW WE DO IT),JOE STONE & MONTELL JORDAN,POLYDOR
77,76,BLOODSTREAM,ED SHEERAN,ASYLUM
78,73,ALL EYES ON YOU,MEEK MILL/BROWN/MINAJ,ATLANTIC
79,Re,UP,OLLY MURS FT DEMI LOVATO,EPIC
80,72,FESTER SKANK,LETHAL BIZZLE FT DIZTORTION,VIRGIN
81,85,ALL OF ME,JOHN LEGEND,COLUMBIA
82,77,FOR A BETTER DAY,AVICII,POSITIVA/PRMD
83,Re,CHANGING,SIGMA FT PALOMA FAITH,3 BEAT/AATW
84,93,HULA HOOP,OMI,ULTRA RECORDS
85,75,POISON,RITA ORA,COLUMBIA/ROC NATION
86,65,HEY MAMA,DAVID GUETTA/N MINAJ/AFROJACK,PARLOPHONE
87,New,JADED,DISCLOSURE,PMR
88,New,MONEY,5 SECONDS OF SUMMER,CAPITOL
89,99,SCARS,JAMES BAY,VIRGIN
90,New,RIGHT HAND,DRAKE,CASH MONEY/REPUBLIC RECORDS
,,,,
91,Re,I REALLY LIKE YOU,CARLY RAE JEPSEN,INTERSCOPE
92,79,RATHER BE,CLEAN BANDIT FT JESS GLYNNE,ATLANTIC
93,92,CHANDELIER,SIA,MONKEY PUZZLE/RCA
94,82,EARNED IT,WEEKND,REPUBLIC RECORDS/XO
95,Re,FROM EDEN,HOZIER,ISLAND
96,89,FLASHLIGHT,JESSIE J,ISLAND
97,New,STITCHES,SHAWN MENDES,EMI
98,84,SUPERSTITION,STEVIE WONDER,MOTOWN
99,New,LIKE I'M GONNA LOSE YOU,MEGHAN TRAINOR FT JOHN LEGEND,EPIC
100,74,SHE'S KINDA HOT,5 SECONDS OF SUMMER,CAPITOL
