position,lastWeek,title,artist,label
85,60,HALF LIGHT,ATHLETE,PARLOPHONE
86,36,SIDE STREETS,SAINT ETIENNE,SANCTUARY
87,33,ALL MAPPED OUT,DEPARTURE,PARLOPHONE
88,68,IT'S LIKE THAT,MARIAH CAREY,DEF JAM/ISLAND
89,72,TOUCH MY FIRE,JAVINE,SHALIT PRODUCTIONS
90,Re,MY MY MY,ARMAND VAN HELDEN,SOUTHERN FRIED
,,,,
91,58,SHE MIGHT,NOISE NEXT DOOR,US & THEM
92,73,BEVERLY HILLS,WEEZER,GEFFEN
93,62,BATTLE OF THE HEROES - STAR WARS,LSO/WILLIAMS,SONY CLASSICAL
94,Re,VERTIGO,U2,ISLAND
95,49,DISCO INFILTRATOR,LCD SOUNDSYSTEM,DFA/EMI
96,82,ALL ABOUT YOU/YOU'VE GOT A FRIEND,MCFLY,ISLAND
97,84,RICH GIRL,GWEN STEFANI FT EVE,INTERSCOPE
98,85,OH MY GOSH,BASEMENT JAXX,XL RECORDINGS
99,77,FALLING STARS,SUNSET STRIPPERS,DIRECTION
100,76,WHY GO,FAITHLESS FT ESTELLE,CHEEKY
