position,lastWeek,title,artist,label
49,48,DON'T SAY IT'S LOVE,JOHNNY HATES JAZZ,VIRGIN
50,New,I NEED YOU,B.V.S.M.P.,DEBUT
51,33,YOU HAVE PLACED A CHILL IN MY HEART,EURYTHMICS,RCA
52,Re,I SAY NOTHING,VOICE OF THE BEEHIVE,LONDON
53,New,I'M SORRY,THE HOTHOUSE FLOWERS,LONDON
54,61,PERFECT WORLD,HUEY LEWIS AND THE NEWS,CHRYSALIS
55,53,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
56,67,CHOCOLATE GIRL,DEACON BLUE,CBS
57,35,WITH A LITTLE HELP FROM MY FRIENDS/SHE'S LEAVING HOME,WET WET WET/BILLY BRAGG WITH CARA TIVEY,CHILDLINE
58,72,IT'S NATURE'S WAY,DOLLAR,LONDON
59,New,HOLD ON TO WHAT YOU'VE GOT,EVELYN 'CHAMPAGNE' KING,MANHATTAN
60,47,SOMEWHERE IN MY HEART,AZTEC CAMERA,WEA
,,,,
61,78,LOVE IS THE GUN,BLUE MERCEDES,MCA
62,40,CAR WASH/IS IT LOVE YOU'RE AFTER,ROSE ROYCE,MCA
63,78,I GOT YOU (I FEEL GOOD)/NOWHERE TO RUN,JAMES BROWN/MARTHA AND THE VANDELLAS,A&M
64,39,CHAINS OF LOVE,ERASURE,MUTE
65,42,I DON'T WANNA GO ON WITH YOU LIKE THAT,ELTON JOHN,ROCKET
66,71,MANNISH BOY,MUDDY WATERS,EPIC
67,75,ANYTHING CAN HAPPEN,WAS (NOT WAS),FONTANA
68,44,DROWNING IN THE SEA OF LOVE,ADVENTURES,ELEKTRA
69,90,SOMEWHERE DOWN THE CRAZY RIVER,ROBBIE ROBERTSON,GEFFEN
70,65,TIME HAS TAKEN ITS TOLL ON YOU,CRAZYHEAD,FOOD
71,45,I'LL ALWAYS LOVE YOU,TAYLOR DAYNE,ARISTA
72,43,IT MUST HAVE BEEN LOVE,MAGNUM,POLYDOR
73,New,YEKE YEKE,MORY KANTE,LONDON
74,New,DEF CON ONE,POP WILL EAT ITSELF,CHAPTER
75,New,HEY MANHATTAN,PREFAB SPROUT,KITCHENWARE
76,56,NICE 'N' SLOW,FREDDIE JACKSON,CAPITOL
77,57,DISCO NIGHTS,JAZZ AND THE BROTHERS GRIMM,ENSIGN
78,82,THE FLAME,CHEAP TRICK,NO-LABEL
78,93,AIN'T NO SUNSHINE,SYDNEY YOUNGBLOOD,NO-LABEL
80,68,I SAW HIM STANDING THERE,TIFFANY,MCA
81,New,GOOD TRADITION,TANITA TIKARAM,WEA
82,88,FAT,'WEIRD AL' YANKOVIC,NO-LABEL
83,91,REACH OUT I'LL BE THERE,ROBE,2000AD
84,83,MY LOVE FT STEVIE WONDER,JULIO IGLESIAS,CBS
85,New,MY IMAGINATION,EMPIRE,NO-LABEL
86,New,MAD ABOUT YOU,BELINDA CARLISLE,IRS
87,60,NO MORE TEARS,JAKI GRAHAM,EMI
88,89,THERE'S A BEAT GOING ON,LONDONBEAT,NO-LABEL
89,New,MY LOVE OF THIS LAND,KILLING JOKE,NO-LABEL
90,81,HOLD ON TO LOVE,JON ANDERSON,NO-LABEL
,,,,
91,New,RETURN TO YESTERDAY,LILAC TIME,NO-LABEL
92,84,DON'T GO,THE HOTHOUSE FLOWERS,LONDON
93,Re,LUCRETIA MY REFLECTION,THE SISTERS OF MERCY,MERCIFUL RELEASE
94,New,HERE COMES TROUBLE,ICICLE WORKS,NO-LABEL
95,95,SENORITA,DENNIS BROWN,NO-LABEL
96,New,CHARLTON HESTON,STUMP,ENSIGN
97,New,DREAMING AGAIN,HUGH CORNWELL,NO-LABEL
98,87,MOVE ON UP {1988},CURTIS MAYFIELD,NO-LABEL
99,New,AFTER MIDNIGHT,ERIC CLAPTON,NO-LABEL
100,New,SALLY,STETSASONIC,NO-LABEL
