position,lastWeek,title,artist,label
56,52,STONED IN LOVE,CHICANE FT TOM JONES,MANIFESTO
57,New,WATCH OUT,FERRY CORSTEN,POSITIVA
58,72,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
59,24,WORLD AT YOUR FEET,EMBRACE,INDEPENDIENTE
60,New,ON THE RADIO,REGINA SPEKTOR,SIRE
,,,,
61,59,STEADY AS SHE GOES,RACONTEURS,XL RECORDINGS
62,28,WEEKEND WITHOUT MAKEUP,LONG BLONDES,ROUGH TRADE
63,84,WALKING AWAY,EGG,GUSTO
64,60,NO PROMISES,SHAYNE WARD,SYCO MUSIC
65,56,FIRST TIME,SUNBLOCK FT ROBIN BECK,MANIFESTO
66,67,ONE,MARY J BLIGE & U2,GEFFEN
67,68,DANCE DANCE,FALL OUT BOY,MERCURY
68,39,THAT OLD PAIR OF JEANS,FATBOY SLIM,SKINT
69,61,NINE2FIVE,ORDINARY BOYS/LADY SOVEREIGN,B UNIQUE/POLYDOR
70,66,WHO AM I,WILL YOUNG,SONY BMG
71,63,ALL OVER AGAIN,RONAN KEATING & KATE RUSBY,POLYDOR
72,46,ENOUGH CRYIN,MARY J BLIGE FT BROOK-LYN,GEFFEN
73,71,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
74,73,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
75,New,PUT EM' IN THEIR PLACE,MOBB DEEP,INTERSCOPE
76,35,DOWNING STREET KINDLING,LARRIKIN LOVE,INFECTIOUS
77,57,EXTRAVAGANZA,JAMIE FOXX FT KANYE WEST,J
78,New,MAMA,PLAN B,679 RECORDINGS
79,70,BANG BANG YOU'RE DEAD,DIRTY PRETTY THINGS,VERTIGO
80,69,HARD ROCK HALLELUJAH,LORDI,RCA
81,65,NEVER WENT TO CHURCH,STREETS,679/LOCKED ON
82,77,SO SICK,NE-YO,DEF JAM
83,58,DON'T MISTAKE ME,KEISHA WHITE,KOROVA
84,90,BECAUSE OF YOU,KELLY CLARKSON,RCA
85,79,SEWN,FEELING,ISLAND
86,89,TEMPERATURE,SEAN PAUL,ATLANTIC/VP
87,19,BLOOD ON THE DANCE FLOOR,MICHAEL JACKSON,EPIC
88,64,SOS,A-STUDIO FT POLINA,ABSOLUTION
89,45,THE WHITE COLLAR BOY,BELLE & SEBASTIAN,ROUGH TRADE
90,41,ENJOY THE SILENCE,LACUNA COIL,CENTURY MEDIA
,,,,
91,82,SIN SIN SIN,ROBBIE WILLIAMS,CHRYSALIS
92,54,WHO SAYS YOU CAN'T GO HOME,BON JOVI,MERCURY
93,97,STUPID GIRLS,PINK,RCA
94,83,I'M SPRUNG,T-PAIN,JIVE
95,93,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
96,86,NOT READY TO MAKE NICE,DIXIE CHICKS,OPEN WIDE
97,85,MISS MURDER,AFI,INTERSCOPE
98,88,I AM NOT MY HAIR,INDIA ARIE,MOTOWN
99,Re,YOU GOT THE LOVE,SOURCE FT CANDI STATON,POSITIVA
100,Re,HUNG UP,MADONNA,WARNER BROS
