position,lastWeek,title,artist,label
41,36,TOO MUCH,SPICE GIRLS,VIRGIN
42,30,"5,6,7,8",STEPS,JIVE
43,26,MEET HER AT THE LOVE PARADE,DA HOOL,MANIFESTO
44,19,ONLY THE STRONGEST WILL SURVIVE,HURRICANE 1,CREATION
45,39,BARBIE GIRL,AQUA,UNIVERSAL
46,New,WANT LOVE - THE REMIXES,HYSTERIC EGO,WEA
47,New,REVOLUTION 909,DAFT PUNK,VIRGIN
48,22,IT STARTED WITH A KISS,HOT CHOCOLATE FT ERROL BROWN,EMI
49,25,PERFECT DAY,VARIOUS ARTISTS,CHRYSALIS
50,34,ALL AROUND THE WORLD,OASIS,CREATION
51,27,LE DISC JOCKEY,ENCORE,SUM
52,New,DELICIOUS,DENI HINES FEATURING DON-E,MUSHROOM
53,New,MA SOLITUDA,CATHERINE WHEEL,CHRYSALIS
54,49,TELETUBBIES SAY EH-OH!,TELETUBBIES,BBC WORLDWIDE MUSIC
55,33,TORN,NATALIE IMBRUGLIA,RCA
56,37,AMNESIA,CHUMBAWAMBA,EMI
57,29,THA HORNS OF JERICHO,DJ SUPREME,ALL AROUND THE WORLD
58,41,BABY CAN I HOLD YOU/SHOOTING STAR,BOYZONE,POLYDOR
59,38,DESIRE,B.B.E.,POSITIVA
60,32,RECOVER YOUR SOUL,ELTON JOHN,ROCKET
,,,,
61,62,WIND BENEATH MY WINGS,STEVEN HOUGHTON,RCA
62,51,TOURNIQUET,HEADSWIM,EPIC
63,43,THE STORY OF LOVE,OTT,EPIC
64,45,SOMEBODY ELSE'S GUY,CE CE PENISTON,AM:PM
65,70,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,COLUMBIA
66,New,MODUS OPERANDI,PHOTEK,VIRGIN
67,60,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
68,48,HOW COULD I ? (INSECURITY),ROACHFORD,COLUMBIA
69,84,FANTASY ISLAND,M PEOPLE,M PEOPLE
70,61,AVENGING ANGELS,SPACE,GUT
71,New,GENIUS,PITCHSHIFTER,GEFFEN
72,66,NO SURPRISES,RADIOHEAD,PARLOPHONE
73,65,LUCKY MAN,VERVE,HUT
74,44,DIVE IN,CATCH,VIRGIN
75,52,TIME OF YOUR LIFE (GOOD RIDDANCE),GREEN DAY,REPRISE
76,40,HELLO TIGER,URUSEI YATSURA,CHE
77,35,BOOGIE,DIVE,WEA
78,78,I AM IN LOVE WITH THE WORLD,CHICKEN SHED,COLUMBIA
79,New,TWO SIDES,CLAWFINGER,COALITION
80,76,BITTER SWEET SYMPHONY,VERVE,HUT
81,New,"IF THEY MOVE, KILL 'EM",PRIMAL SCREAM,CREATION
82,Re,LINE DANCE PARTY,WOOLPACKERS,RCA
83,95,IF GOD WILL SEND HIS ANGELS,U2,ISLAND
84,47,GOTTA KEEP PUSHIN',Z FACTOR,FFRR
85,Re,SLAM DUNK (DA FUNK),FIVE,RCA
86,70,IT'S LIKE THAT,RUN-D.M.C. VS JASON NEVINS,SM:)E COMMUNICATIONS
87,Re,THAT'S THE WAY (I LIKE IT),CLOCK,MEDIA
88,46,ANOTHER NIGHT IN,STRANGELOVE,FOOD
89,Re,SING UP FOR THE CHAMPIONS!,REDS UNITED,MUSIC COLLECTION
90,56,FREE SATPAL RAM,ASIAN DUB FOUNDATION,FFRR
,,,,
91,55,POLYESTERDAY,GUS GUS,4AD
92,42,ENERVATE,TRANSA,PERFECTO
93,Re,BACK TO YOU,BRYAN ADAMS,A&M
94,93,SMACK MY BITCH UP,PRODIGY,XL RECORDINGS
95,57,GOT FUNK,FUNK JUNKEEZ,EVOCATIVE
96,New,SEE ME THROUGH,HYBIRDS,HEAVENLY
97,Re,BEAUTIFUL NIGHT,PAUL MCCARTNEY,PARLOPHONE
98,100,ROXANNE '97,STING & THE POLICE,A&M
99,Re,CRUSH ON YOU,AARON CARTER,ULTRAPOP
100,73,I CAN'T READ,DAVID BOWIE,VELVEL
