position,lastWeek,title,artist,label
69,32,NO ONE SPEAKS,GENEVA,NUDE
70,43,I'M RAVING,SCOOTER,CLUB TOOLS
71,45,I LIKE,MONTELL JORDAN FT SLICK RICK,DEF JAM
72,42,LET'S GROOVE,GEORGE MOREL FT H. WILDMAN,POSITIVA
73,59,MARBLEHEAD JOHNSON,BLUETONES,SUPERIOR QUALITY
74,65,THE CIRCLE,OCEAN COLOUR SCENE,MCA
75,40,FEEL MY BODY,FRANK 'O MOIRAGHI FT AMNESIA,MULTIPLY
76,New,LOVE WILL BE ON YOUR SIDE,INDO AMINATA,MANIFESTO
77,Re,SOMEDAY,ETERNAL,EMI
78,82,TRASH,SUEDE,NUDE
79,74,GOODBYE HEARTBREAK,LIGHTHOUSE FAMILY,WILD CARD
80,41,STAY GOLD,DEEP DISH,DECONSTRUCTION
81,87,SOMEONE TO LOVE,EAST 17,LONDON
82,73,ALWAYS BREAKING MY HEART,BELINDA CARLISLE,CHRYSALIS
83,55,NO,CHUCK D,MERCURY
84,57,OUT OF THE STORM,INCOGNITO,TALKIN LOUD
85,61,SAMBA MAGIC,SUMMER DAZE,VC RECORDINGS
86,New,THE ROCKING CHAIR,ANDREA PARKER,MO WAX
87,New,U GOT THE LOVE,HYPERLOGIC,TIDY TRAX
88,80,BETTER WATCH OUT,ANT & DEC,TELSTAR
89,60,I WANT YOU,SALAD,ISLAND
90,New,2WICKY,HOOVER,COLUMBIA
,,,,
91,New,SATURDAY,EAST 57TH ST,D:TOUR
92,New,HEAR THE WORLD CRY,CRAIG MCLACHLAN & THE CULPRITS,ROADRUNNER
93,Re,E - BOW THE LETTER,REM,WARNER BROS
94,Re,MYSTERIOUS GIRL,PETER ANDRE FT BUBBLER RANX,A&E
95,Re,TUFF ACT TO FOLLOW,MN8,COLUMBIA
96,78,PEACOCK SUIT,PAUL WELLER,GO! DISCS
97,New,2KINDSA LOVE,JON SPENCER BLUES EXPLOSION,MUTE
98,91,TWISTED,KEITH SWEAT,ELEKTRA
99,89,FIRESTARTER,PRODIGY,XL RECORDINGS
100,Re,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
