position,lastWeek,title,artist,label
44,New,GIVE ME TONIGHT,SHANNON,CLUB
45,45,DON'T LOOK ANY FURTHER,DENNIS EDWARDS AND SIEDAH GARRETT,GORDY
46,43,DR MABUSE,PROPAGANDA,ZTT
47,31,LET THE MUSIC PLAY,SHANNON,CLUB
48,78,TO ALL THE GIRLS I'VE LOVED BEFORE,JULIO IGLESIAS AND WILLIE NELSON,CBS
49,35,I GAVE YOU MY HEART (DIDN'T I),HOT CHOCOLATE,RAK
50,79,JUST BE GOOD TO ME,THE SOS BAND,TABU
51,41,DANCING IN THE SHEETS,SHALAMAR,CBS
52,73,DEADLINE USA,SHALAMAR,MCA
53,32,RUN RUNAWAY,SLADE,RCA
54,59,TIME AFTER TIME,CYNDI LAUPER,PORTRAIT
55,69,THE DECEIVER,THE ALARM,IRS
56,55,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
57,72,I SCARE MYSELF,THOMAS DOLBY,PARLOPHONE ODEON
58,39,DOCTOR DOCTOR,THE THOMPSON TWINS,ARISTA
59,New,YOU'RE THE ONE FOR ME/DAYBREAK/AM,PAUL HARDCASTLE,TOTAL CONTROL
60,New,EIGHTIES,KILLING JOKE,EG
,,,,
61,74,LEAVE IT,YES,ATCO
62,New,EAT IT,WEIRD AL YANKOVIC,SCOTTI BROTHERS
63,34,MY GUY,TRACEY ULLMAN,STIFF
64,48,TAXI,J BLACKFOOT,ALLEGIANCE
65,New,NIGHT LADIES,THE CRUSADERS,MCA
66,75,THE GREATNESS AND PERFECTION OF LOVE,JULIAN COPE,MERCURY
67,71,TV DINNERS,ZZ TOP,WARNER BROTHERS
68,53,CAN'T BUY ME LOVE {1984},THE BEATLES,PARLOPHONE
69,88,NO SELLOUT,MALCOLM X AND KEITH LE BLANC,TOMMY BOY
70,New,SUCH A SHAME,TALK TALK,EMI
71,Re,YAH MO BE THERE,JAMES INGRAM AND MICHAEL MCDONALD,QWEST
72,57,I DIDN'T KNOW I LOVED YOU (TILL I SAW YOU ROCK AND ROLL),ROCK GODDESS,A&M
73,64,FRAGGLE ROCK THEME,FRAGGLES,RCA
74,63,THE WHODINI ELECTRO EP,WHODINI,JIVE
75,80,HERE YOU COME AGAIN,DOLLY PARTON,RCA
76,83,FISHING FOR THE MOON,DAVID ESSEX,NO-LABEL
77,89,SHAPES OF THINGS,GARY MOORE,NO-LABEL
78,New,AUTOMATIC,THE POINTER SISTERS,PLANET
79,New,(OBSCENE) PHONE CALLER,ROCKWELL,NO-LABEL
80,98,GET IN TOUCH WITH ME,ONE BLOOD,NO-LABEL
81,New,LIBERATOR,SPEAR OF DESTINY,EPIC
82,New,SHOCK TREATMENT,PALLAS,NO-LABEL
83,91,THE SOUND OF MUSIC,DAYTON,CAPITOL
84,82,THRILLER,MICHAEL JACKSON,EPIC
85,81,WE CAN WORK IT OUT,PARADISE,NO-LABEL
86,99,STRIVE,GLORIA GAYNOR,NO-LABEL
87,Re,MAIN THEME FROM 'THE THORN BIRDS',HENRY MANCINI AND HIS ORCHESTRA,WARNER BROTHERS
88,Re,SOMETIMES,SHIRLEY BASSEY,ISLAND
89,85,WHY DON'T WE SPEND THE NIGHT,JOE FAGIN,NO-LABEL
90,New,STAY WITH ME TONIGHT,JEFFREY OSBORNE,A&M
,,,,
91,Re,LOVE THEME FROM 'THE THORN BIRDS',JUAN MARTIN,WEA
92,New,BEATBOX,THE ART OF NOISE,NO-LABEL
93,New,AC/DC,JEFFREY DANIEL,NO-LABEL
94,86,LATE AT NIGHT,GEORGE BENSON,NO-LABEL
95,New,SOMETIMES,ELAINE PAIGE,ISLAND
96,96,BLUE MONDAY,NEW ORDER,FACTORY
97,Re,HYPERACTIVE!,THOMAS DOLBY,PARLOPHONE ODEON
98,New,KEEPING MY LOVE FOR YOU,BARBARA DICKSON,NO-LABEL
99,New,BELIEVIN' IT ALL,STEVE LEVINE,NO-LABEL
100,New,THE FLAME,ANNABEL LAMB,NO-LABEL
