position,lastWeek,title,artist,label
58,New,DIANA,ONE DIRECTION,SYCO MUSIC
59,New,DO YOU HEAR WHAT I HEAR,MARY J BLIGE FT JESSIE J,VERVE
60,36,LOVED ME BACK TO LIFE,CELINE DION,RCA
,,,,
61,38,BERZERK,EMINEM,INTERSCOPE
62,51,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
63,42,R U CRAZY,CONOR MAYNARD,PARLOPHONE
64,76,SHOW ME,KID INK FT CHRIS BROWN,EPIC
65,41,YOU'RE NOBODY 'TIL SOMEBODY LOVES YOU,JAMES ARTHUR,SYCO MUSIC
66,84,BOUND 2,KANYE WEST,DEF JAM
67,46,YOU MAKE ME,AVICII,POSITIVA/PRMD
68,44,WE CAN'T STOP,MILEY CYRUS,RCA
69,93,EVERYDAY,SLADE,WHILD JOHN MUSIC
70,19,BILLION LIGHTS,JLS,RCA
71,New,HAPPY,PHARRELL WILLIAMS,BACK LOT
72,Re,FAST CAR,TRACY CHAPMAN,ELEKTRA
73,59,SEXY LADY,JESSIE J,LAVA/REPUBLIC RECORDS
74,55,WHAT I MIGHT DO,BEN PEARCE,MERCURY
75,67,APPLAUSE,LADY GAGA,INTERSCOPE
76,60,SURVIVAL,EMINEM,INTERSCOPE
77,98,DEAR DARLIN',OLLY MURS,EPIC
78,80,THINK ABOUT IT,NAUGHTY BOY/WIZ KHALIFA/ELLA,VIRGIN
79,87,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
80,Re,DON'T LET GO (LOVE),EN VOGUE,ATLANTIC
81,58,JULIET,LAWSON,GLOBAL TALENT
82,Re,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
83,88,HO HEY,LUMINEERS,DUALTONE
84,73,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
85,71,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
86,43,SHOT AT THE NIGHT,KILLERS,VERTIGO
87,53,YOUTH,FOXES,DARLING
88,79,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
89,100,I WAN'NA BE LIKE YOU,ROBBIE WILLIAMS FT OLLY MURS,ISLAND
90,78,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
,,,,
91,Re,LAST CHRISTMAS,WHAM,RCA
92,Re,I WISH IT COULD BE CHRISTMAS EVERYDAY,WIZZARD,EMI
93,70,SAME LOVE,MACKLEMORE/LEWIS/LAMBERT,MACKLEMORE
94,56,BANG BANG,WILL I AM,INTERSCOPE
95,99,SMALLTOWN BOY,BRONSKI BEAT,MINISTRY OF SOUND
96,86,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
97,66,WORK BITCH,BRITNEY SPEARS,RCA
98,94,RAP GOD,EMINEM,INTERSCOPE
99,52,5 AM,KATY B,RINSE RECORDINGS
100,63,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
