position,lastWeek,title,artist,label
85,44,DO YOU EVER THINK OF ME,ANTONY COSTA,GLOBE RECORDS
86,82,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
87,41,IF YOU WERE MINE,MARCOS HERNANDEZ,TVT
88,Re,WISEMEN,JAMES BLUNT,ATLANTIC
89,86,HARD TO BEAT,HARD-FI,NECESSARY
90,New,FOOTPRINTS,TOK,VP
,,,,
91,Re,GOOD PEOPLE,JACK JOHNSON,ISLAND
92,Re,BLACK HORSE AND THE CHERRY TREE,KT TUNSTALL,RELENTLESS
93,85,I LIKE THE WAY,BODYROCKERS,MERCURY
94,83,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
95,62,ALL THESE THINGS I HATE,BULLET FOR MY VALENTINE,VISIBLE NOISE
96,93,FEEL GOOD INC,GORILLAZ,PARLOPHONE
97,43,A MILLION WAYS,OK GO,ANGEL
98,90,HIGH,JAMES BLUNT,ATLANTIC
99,100,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
100,88,I JUST CAN'T GET ENOUGH,HERD & FITZ FT ABIGAIL BAILEY,ALL AROUND THE WORLD
