position,lastWeek,title,artist,label
49,49,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
50,39,YOU DON'T LOVE ME,KOOKS,VIRGIN
51,29,EDDIE'S SONG,SON OF DORK,MERCURY
52,46,BAD DAY,DANIEL POWTER,WARNER BROS
53,52,ADVERTISING SPACE,ROBBIE WILLIAMS,CHRYSALIS
54,33,FUNNY LITTLE FROG,BELLE & SEBASTIAN,ROUGH TRADE
55,42,DANCIN',AARON SMITH FT LUVLI,BOSS
56,27,WHERE'S THE PLEASURE,PROTOCOL,POLYDOR
57,New,MEMORY LANE,CHOONG FAMILY,GRIDLOCKAZ
58,57,I JUST CAN'T GET ENOUGH,HERD & FITZ FT ABIGAIL BAILEY,ALL AROUND THE WORLD
59,54,DIRTY HARRY,GORILLAZ,PARLOPHONE
60,40,FIRE,FERRY CORSTEN,POSITIVA
,,,,
61,50,YOU RAISE ME UP,WESTLIFE,S
62,New,JEALOUSY,MARTIN SOLVEIG,DEFECTED
63,30,YOU GET WHAT YOU GIVE,LMC FT RACHEL MCFARLANE,ALL AROUND THE WORLD
64,62,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
65,47,I LIKE GIRLS,HOUND DOGS,DIRECTION
66,60,HARD TO BEAT,HARD-FI,NECESSARY
67,76,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
68,63,SINCE U BEEN GONE,KELLY CLARKSON,RCA
69,64,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
70,61,FIX YOU,COLDPLAY,PARLOPHONE
71,70,DON'T LOVE YOU NO MORE,CRAIG DAVID,WARNER BROS
72,58,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE FT DIANA ROSS,S
73,Re,CANDY SHOP,50 CENT,INTERSCOPE
74,59,WINDOW SHOPPER,50 CENT,INTERSCOPE
75,71,LET THERE BE LOVE,OASIS,BIG BROTHER
76,68,I LIKE THE WAY,BODYROCKERS,MERCURY
77,New,BELFAST BOY,DON FARDON,PRESTIGE ELITE
78,65,DARE,GORILLAZ,PARLOPHONE
79,55,LITTLE DEREK,SWAY,ALL CITY
80,66,SEE THE DAY,GIRLS ALOUD,POLYDOR
81,69,DON'T FORGET ABOUT US,MARIAH CAREY,DEF JAM/ISLAND
82,Re,A NIGHT TO REMEMBER,LIBERTY X,EMI VIRGIN/UNIQUE
83,74,SUDDENLY I SEE,KT TUNSTALL,RELENTLESS
84,82,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
85,53,SLIPPING AWAY,MOBY,MUTE
86,77,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
87,Re,HOME/SONG FOR YOU,MICHAEL BUBLE,REPRISE
88,81,DO YOU WANT TO,FRANZ FERDINAND,DOMINO RECORDINGS
89,New,THE LOVES WE LOST,TIESTO PTS ALLURE,MAELSTROM
90,Re,HATE IT OR LOVE IT,GAME FT 50 CENT,INTERSCOPE
,,,,
91,80,INSOMNIA 2005,FAITHLESS,CHEEKY
92,Re,ADAGIO FOR STRINGS,TIESTO,NEBULA
93,96,MODERN WAY,KAISER CHIEFS,B UNIQUE/POLYDOR
94,78,IF IT'S LOVIN' THAT YOU WANT,RIHANNA,DEF JAM
95,87,EVER BLAZIN',SEAN PAUL,ATLANTIC/VP
96,51,LETS GET SANDY,BE YOUR OWN PET,XL RECORDINGS
97,86,WE BE BURNIN',SEAN PAUL,ATLANTIC/VP
98,84,LIVING FOR THE WEEKEND,HARD-FI,ATLANTIC/NECESSARY
99,79,BIOLOGY,GIRLS ALOUD,POLYDOR
100,Re,OUTTA CONTROL,50 CENT FT MOBB DEEP,INTERSCOPE
