position,lastWeek,title,artist,label
33,24,PART-TIME LOVER,STEVIE WONDER,MOTOWN
34,27,SLEEPING BAG,ZZ TOP,WARNER BROTHERS
35,28,HOLDING OUT FOR A HERO {1985},BONNIE TYLER,CBS
36,54,IT'S ONLY LOVE,BRYAN ADAMS AND TINA TURNER,A&M
37,New,LOST WEEKEND,LLOYD COLE AND THE COMMOTIONS,POLYDOR
38,25,RAIN,THE CULT,BEGGARS BANQUET
39,56,THE WHOLE OF THE MOON,THE WATERBOYS,ENSIGN
40,32,BODY ROCK,MARIA VIDAL,EMI AMERICA
41,43,HIT AND RUN,TOTAL CONTRAST,LONDON
42,30,DANCING IN THE STREET,DAVID BOWIE AND MICK JAGGER,EMI AMERICA
43,33,SINGLE LIFE,CAMEO,CLUB
44,35,THE SWEETEST TABOO,SADE,EPIC
45,45,PROFOUNDLY IN LOVE WITH PANDORA,IAN DURY,EMI
46,47,BIG DEAL (THEME),BOBBY G,BBC
47,46,CHIEF INSPECTOR,WALLY BADAROU,4TH & BROADWAY
48,42,LA FEMME ACCIDENT,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
49,New,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK AND FRIENDS,ARISTA
50,52,EMERGENCY,KOOL AND THE GANG,DE-LITE
51,90,SEE THE DAY,DEE C. LEE,CBS
52,36,ANGEL,MADONNA,SIRE
53,New,YOUR PERSONAL TOUCH,EVELYN 'CHAMPAGNE' KING,RCA
54,61,SECRET RENDEZVOUS,RENE AND ANGELA,CHAMPION
55,58,OH SHEILA,READY FOR THE WORLD,MCA
56,99,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},PREFAB SPROUT,KITCHENWARE
57,New,TEARS ARE FALLING,KISS,VERTIGO
58,62,IT'S A MAN'S MAN'S MAN'S WORLD,BRILLIANT,FOOD
59,73,TELL ME (HOW IT FEELS),52ND STREET,10
60,New,AFTER THE LOVE HAS GONE,PRINCESS,SUPREME
,,,,
61,New,BLUE,FINE YOUNG CANNIBALS,LONDON
62,41,THIS IS ENGLAND,THE CLASH,CBS
63,37,SHE'S SO BEAUTIFUL,CLIFF RICHARD,EMI
64,New,GIVE AND TAKE,BRASS CONSTRUCTION,CAPITOL
65,67,STAY WITH ME,EIGHTH WONDER,CBS
66,76,ROCK ME BABY,JOHNNY NASH,2000
67,65,AIN'T THAT THE TRUTH,FRANKIE KELLY,10
68,New,CAN YOUR PUSSY DO THE DOG,CRAMPS,BIG BEAT
69,77,LEGS,THE ART OF NOISE,CHINA
70,44,LOVE TAKE OVER,FIVE STAR,TENT
71,51,CLOSE TO ME,THE CURE,FICTION
72,53,I'LL BE GOOD,RENE AND ANGELA,CLUB
73,75,LOVE LETTER,MARC ALMOND,SOME BIZZARE
74,New,SUBCULTURE,NEW ORDER,FACTORY
75,New,COMMUNICATION,POWER STATION,PARLOPHONE
76,72,HUNGRY FOR HEAVEN,DIO,VERTIGO
77,New,LOSE YOUR LOVE,BLANCMANGE,NO-LABEL
78,86,ACE OF HEARTS {1985},CHRIS REA,NO-LABEL
79,81,THE WAY LOVE'S SUPPOSED TO BE,TONY STEVENS,NO-LABEL
80,New,WE BUILT THIS CITY,STARSHIP,RCA
81,83,I LIKE YOU,PHYLLIS NELSON,NO-LABEL
82,84,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
83,100,MARLENE ON THE WALL,SUZANNE VEGA,A&M
84,New,YOU ARE MY LADY,FREDDIE JACKSON,CAPITOL
85,80,DON'T SAY NO,EUGENE WILDE,NO-LABEL
86,91,WIND OF CHANGE,ROBERT WYATT AND THE SWAPO SINGERS,NO-LABEL
87,85,STATUS QUO,DONALD BANKS,NO-LABEL
88,New,YOU DON'T KNOW,SERIOUS INTENTION,IMPORTANT
89,78,AM I LOSING YOU FOREVER,MAI TAI,NO-LABEL
90,87,HARD MAGIC,DIVINE,NO-LABEL
,,,,
91,94,(I'LL NEVER BE) MARIA MAGDALENA,SANDRA,NO-LABEL
92,New,LEAVE IT TO LUCK,TOPPER HEADON,NO-LABEL
93,Re,BUBBLING,ASWAD,NO-LABEL
94,96,YOU REALLY TOUCH MY HEART,AMII STEWART,NO-LABEL
95,95,TAKE ME TO THE GIRL,ASSOCIATES,NO-LABEL
96,93,ALL OR NOTHING,SPECTRUM,NO-LABEL
97,New,BITE THIS,ROXANNE SHANTE,NO-LABEL
98,98,JEALOUSY,FRANCIS ROSSI AND BERNARD FROST,NO-LABEL
99,Re,BLIND IN TEXAS,WASP,NO-LABEL
100,92,FROZEN HEART,FM,PORTRAIT
