position,lastWeek,title,artist,label
56,57,NO MAN'S LAND (WIDOWS THEME),GERARD KENNY,WEA
57,36,EVERY TIME YOU GO AWAY,PAUL YOUNG,CBS
58,87,OBSESSION,ANIMOTION,MERCURY
59,54,IMAGINATION,BELOUIS SOME,PARLOPHONE
60,New,SUDDENLY,BILLY OCEAN,JIVE
,,,,
61,37,PIE JESU,SARAH BRIGHTMAN AND PAUL MILES-KINGSTON,HMV
62,New,MODERN ROMANCE,FRANCIS ROSSI AND BERNARD FROST,VERTIGO
63,69,JAIL HOUSE RAP,THE FAT BOYS,SULTRA
64,New,ROMANCE (LET YOUR HEART GO),DAVID CASSIDY,ARISTA
65,50,FROGGY MIX,JAMES BROWN,BOILING POINT
66,47,WON'T YOU HOLD MY HAND NOW,KING,CBS
67,44,HANGIN' ON A STRING (CONTEMPLATING),LOOSE ENDS,VIRGIN
68,41,KISS ME,STEPHEN 'TIN TIN' DUFFY,10
69,70,GIRLS ON MY MIND,THE FATBACK BAND,ATLANTIC/COTILLION
70,62,FAN THE FLAME,BARBARA PENNINGTON,RECORD SHACK
71,New,OVER THE SEA,JESSE RAE,SCOTLAND VIDEO
72,55,COVER ME,BRUCE SPRINGSTEEN,CBS
73,46,DO WHAT YOU DO,JERMAINE JACKSON,ARISTA
74,New,ANIMAL INSTINCT,THE COMMODORES,MOTOWN
75,43,GRIMLY FIENDISH,THE DAMNED,MCA
76,67,BEYOND THE SEA (LA MER),GEORGE BENSON,WARNER BROTHERS
77,76,RADIO AFRICA,LATIN QUARTER,ROCKIN' HORSE
78,77,MEGAREX,T.REX,MARC ON WAX
79,68,HEARTLINE,ROBIN GEORGE,BRONZE
80,71,GREEN SHIRT,ELVIS COSTELLO AND THE ATTRACTIONS,F. BEAT
81,65,PUT MY ARMS AROUND YOU,KEVIN KITCHEN,CHINA
82,75,A.B.C. (FALLING IN LOVE'S NOT EASY),DIRECT DRIVE,BOILING POINT
83,New,WALKING ON THE CHINESE WALL,PHILIP BAILEY,CBS
84,78,OH BABY,SPANK,NO-LABEL
85,New,BOOGIE OOGIE OOGIE {1985},A TASTE OF HONEY,CAPITOL
86,79,GOING DOWN TO LIVERPOOL,THE BANGLES,NO-LABEL
87,New,REMEMBER I LOVE YOU,JIM DIAMOND,A&M
88,93,WATCH ME CATCH FIRE,BIG HEAT,NO-LABEL
89,New,FOUND MY GIRL,IMAGINATION,NO-LABEL
90,95,ROCK AND ROLL GIRLS,JOHN FOGERTY,NO-LABEL
,,,,
91,94,MY BABY JUST CARES FOR ME,NINA SIMONE,CHARLY
92,Re,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
93,85,MISSING YOU,DIANA ROSS,NO-LABEL
94,New,SECOND NATURE,DAN HARTMAN,MCA
95,98,LUCKY IN LOVE,MICK JAGGER,NO-LABEL
96,New,LIKE A VIRGIN/METHOD TO MY MADNESS,LORDS,NO-LABEL
97,81,THE GAMBLER,KENNY ROGERS,NO-LABEL
98,New,TAKE ME TO THE FIRE,THIS ISLAND EARTH,NO-LABEL
99,99,EASTENDERS,SIMON MAY,NO-LABEL
100,New,THIEF IN THE NIGHT,GEORGE DUKE,NO-LABEL
