position,lastWeek,title,artist,label
75,60,PUPPY LOVE/SLEIGH RIDE,S CLUB JUNIORS,POLYDOR
76,44,GIVE ME YOUR LOVE,REEF,SONY S2
77,New,SPIN,LIFEHOUSE,DREAMWORKS
78,New,BANGIN' ON,JOHNNY MARR & THE HEALERS,I MUSIC
79,Re,WHAT'S YOUR FLAVA,CRAIG DAVID,WILDSTAR
80,69,STOLE,KELLY ROWLAND,COLUMBIA
81,Re,ONE LOVE,BLUE,INNOCENT
82,83,BOYS OF SUMMER,DJ SAMMY,BIG STAR
83,New,MAN HRDINA/HOT IN HERRE,DJ TIGA,K7
84,Re,WORK IT,MISSY ELLIOTT,ELEKTRA
85,79,I LOVE IT WHEN WE DO,RONAN KEATING,POLYDOR
86,Re,SO MUCH LOVE TO GIVE,THOMAS BANGALTER/DJ FALCON,ROULE
87,77,OBJECTION (TANGO),SHAKIRA,EPIC
88,New,SAXAPHOBIA EP,NIQUID,FLUENTIAL
89,New,CUTEY PIE,GLASGOW GANGSTER FUN,SOUTHERN FRIED
90,New,CALL THAT LOVE,X-PRESS 2,SKINT
,,,,
91,New,MISS YOU,AALIYAH,VIRGIN
92,New,MINDCONTROL,STIMULANT DJS,STIMULANT
93,New,DANGER CHAMBER,UNIVERSAL PROJECT,RENEGADE HARDWARE
94,94,GOT TO HAVE YOUR LOVE,LIBERTY X,V2
95,89,EVERYDAY,BON JOVI,MERCURY
96,New,ROCK THIS HOUSE/BREAK THIS,BODY SHOCK,UK BONZAI
97,93,SHINY DISCO BALLS,WHO DA FUNK FT JESSICA EVE,CREAM
98,New,ATTITUDE,CHAMPION BURNS,NUKLEUZ
99,97,LK (CAROLINA CAROL BELA),DJ MARKY AND XRS,V RECORDINGS
100,Re,MY VISION,JAKATTA FT SEAL,MOS/RULIN
