position,lastWeek,title,artist,label
38,29,I THOUGHT IT WAS OVER,FEELING,ISLAND
39,32,SUPERSTAR,LUPE FIASCO FT MATTHEW SANTOS,ATLANTIC
40,41,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
41,31,NO ONE,ALICIA KEYS,J
42,64,CHURCH,T-PAIN FT TEDDY VERSETI,JIVE
43,New,LONELY BUOY,JOE LEAN & THE JING JANG JONG,VERTIGO
44,38,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
45,39,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
46,42,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
47,New,GONNA BE MINE,ADDICTIVE FT T2,2NV/GUSTO
48,47,TAKE YOU THERE,SEAN KINGSTON,SONY BMG
49,54,TIME TO PRETEND,MGMT,COLUMBIA
50,68,SWEET ABOUT ME,GABRIELLA CILMI,UNIVERSAL
51,69,RUN,GNARLS BARKLEY,WEA
52,52,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
53,51,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
54,88,UMBRELLA,MANIC STREET PREACHERS,COLUMBIA
55,43,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
56,53,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
57,57,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
58,50,HOMECOMING,KANYE WEST,DEF JAM
59,40,BLIND,HERCULES & LOVE AFFAIR,DFA/EMI
60,46,READY FOR THE FLOOR,HOT CHIP,EMI
,,,,
61,67,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
62,85,ABOUT YOU NOW,SUGABABES,ISLAND
63,66,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
64,58,LOST,MICHAEL BUBLE,REPRISE
65,71,CHASING CARS,SNOW PATROL,FICTION
66,49,BE MINE,ROBYN,UNIVERSAL
67,Re,JUMP AROUND,HOUSE OF PAIN,TOMMY BOY
68,45,IF ONLY,KT TUNSTALL,RELENTLESS
69,55,A-PUNK,VAMPIRE WEEKEND,ABEANO
70,Re,LIVIN' ON A PRAYER,BON JOVI,MERCURY
71,61,JUST FINE,MARY J BLIGE,GEFFEN
72,70,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
73,60,TINY DANCER,MARCO DEMARK FT CASEY BARNES,ALL AROUND THE WORLD
74,Re,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
75,59,ROCKFERRY,DUFFY,A&M
76,79,STRONGER,KANYE WEST,ROC-A-FELLA
77,New,FEELING GOOD,MUSE,A&E
78,93,SOME KINDA RUSH,BOOTY LUV,HED KANDI
79,98,MR BRIGHTSIDE,KILLERS,MERCURY
80,Re,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
81,86,GOODBYE MR A,HOOSIERS,RCA
82,82,REHAB,AMY WINEHOUSE,ISLAND
83,91,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
84,92,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
85,97,VALERIE,AMY WINEHOUSE,ISLAND
86,Re,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
87,73,MISERY BUSINESS,PARAMORE,FUELED BY RAMEN
88,83,WARWICK AVENUE,DUFFY,POLYDOR
89,Re,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
90,New,HEARTBEAT,SCOUTING FOR GIRLS,EPIC
,,,,
91,94,FLUX,BLOC PARTY,WICHITA RECORDINGS
92,37,ALWAYS BE,JIMMY EAT WORLD,INTERSCOPE
93,Re,NEW SOUL,YAEL NAIM,TOT OU TARD/VF MUSIQUES
94,Re,ONE,MARY J BLIGE & U2,GEFFEN
95,96,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
96,Re,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
97,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
98,80,BACK TO BLACK,AMY WINEHOUSE,ISLAND
99,New,CARRY YOU HOME,JAMES BLUNT,ATLANTIC
100,74,WHEN I'M GONE,SIMPLE PLAN,LAVA
