position,lastWeek,title,artist,label
42,36,APPLAUSE,LADY GAGA,INTERSCOPE
43,33,LET HER GO,PASSENGER,NETTWERK
44,New,FREE,RUDIMENTAL FT EMELI SANDE,ASYLUM
45,Re,RAP GOD,EMINEM,INTERSCOPE
46,62,GIRLS,1975,DIRTY HIT/POLYDOR
47,39,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
48,38,COUNT ON ME,CHASE & STATUS FT MOKO,EMI
49,40,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
50,32,ALL NIGHT,ICONA POP,ATLANTIC
51,41,WE CAN'T STOP,MILEY CYRUS,RCA
52,44,LOVE THIS TOWN,DIZZEE RASCAL FT TEDDY SKY,DIRTEE STANK
53,42,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
54,New,ABOUT YOU,SHANE FILAN,CAPITOL
55,34,CHANGE YOUR LIFE,IGGY AZALEA FT TI,EMI
56,New,BERLIN,RY X,DUMONT DUMONT
57,Re,ON TOP OF THE WORLD,IMAGINE DRAGONS,INTERSCOPE
58,Re,IMPOSSIBLE,JAMES ARTHUR,SYCO MUSIC
59,47,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
60,57,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
,,,,
61,New,THURSDAY,PET SHOP BOYS FT EXAMPLE,X2
62,46,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
63,55,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
64,77,YOUNG VOLCANOES,FALL OUT BOY,DEF JAM
65,35,I HOPE YOU FIND IT,CHER,WARNER BROS
66,New,LET ME GO,AVRIL LAVIGNE FT CHAD KROEGER,EPIC
67,New,BEAUTIFUL PAIN,EMINEM FT SIA,INTERSCOPE
68,59,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
69,Re,TRAMPOLINE,TINIE TEMPAH FT 2 CHAINZ,PARLOPHONE
70,58,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
71,43,CHEATING,JOHN NEWMAN,ISLAND
72,New,BUDAPEST,GEORGE EZRA,COLUMBIA
73,51,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
74,97,GORILLA,BRUNO MARS,ATLANTIC
75,New,LOVED ME BACK TO LIFE,CELINE DION,RCA
76,74,NO DIGGITY,BLACKSTREET FT DR DRE,INTERSCOPE
77,New,RAT RACE,ENTER SHIKARI,AMBUSH REALITY
78,66,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
79,64,UNCONDITIONALLY,KATY PERRY,VIRGIN
80,56,HELP ME LOSE MY MIND,DISCLOSURE FT LONDON GRAMMAR,PMR
81,New,CARRY ME,BOMBAY BICYCLE CLUB,ISLAND
82,60,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
83,73,POMPEII,BASTILLE,VIRGIN
84,68,ROCK N ROLL,AVRIL LAVIGNE,EPIC
85,70,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
86,88,CHOCOLATE,1975,DIRTY HIT
87,New,SOMEDAY,TINIE TEMPAH FT ELLA EYRE,PARLOPHONE
88,New,NOTHING STAYS THE SAME,LUKE SITAL-SINGH,PARLOPHONE
89,Re,FIREWORK,KATY PERRY,VIRGIN
90,65,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
,,,,
91,71,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
92,54,I WON'T GIVE UP,JASON MRAZ,ELEKTRA
93,82,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
94,New,LOVE GAME,EMINEM FT KENDRICK LAMAR,INTERSCOPE
95,63,DEAR DARLIN',OLLY MURS,EPIC
96,New,GET DOWN,JAMES ARTHUR,SYCO MUSIC
97,Re,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
98,83,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
99,Re,STAY,SHAKESPEARS SISTER,LONDON
100,Re,SOMEWHERE ONLY WE KNOW,KEANE,ISLAND
