position,lastWeek,title,artist,label
41,31,NOT OVER YET 99,PLANET PERFECTO FT GRACE,CODE BLUE
42,42,SHE,ELVIS COSTELLO,MERCURY
43,25,FIRE IN MY HEART,SUPER FURRY ANIMALS,CREATION
44,36,GROOVE MACHINE,MARVIN AND TAMARA,EPIC
45,29,ALL THAT I CAN SAY,MARY J BLIGE,MCA
46,37,DOUBLE DOUBLE DUTCH,DOPE SMUGGLAZ,PERFECTO
47,32,BETTER DAYS,TQ,EPIC
48,38,LOVESTRUCK,MADNESS,VIRGIN
49,47,WITHOUT LOVE,DINA CARROLL,MANIFESTO
50,New,ALWAYS FIND A WAY,NINE YARDS,VIRGIN
51,40,MAKES ME LOVE YOU,ECLIPSE,AZULI
52,43,FEELING IT TOO,3 JAYS,MULTIPLY
53,84,SAY IT AGAIN,PRECIOUS,EMI
54,50,EVERYBODY'S FREE (TO WEAR SUNSCREEN),BAZ LUHRMANN,EMI
55,44,SWEET LIKE CHOCOLATE,SHANKS & BIGFOOT,PEPPER
56,New,YOU + ME,TECHNIQUE,CREATION
57,49,VIVA LA RADIO,LOLLY,POLYDOR
58,52,YOUR KISSES ARE CHARITY,CULTURE CLUB,VIRGIN
59,41,WHERE MY GIRLS AT?,702,MOTOWN
60,Re,LOOK AT ME,GERI HALLIWELL,EMI
,,,,
61,56,DOODAH!,CARTOONS,EMI
62,39,LOW FIVE,SNEAKER PIMPS,CLEAN UP
63,61,BLUE (DA BA DEE),EIFFEL 65,LOGIC
64,62,I BREATHE AGAIN,ADAM RICKITT,POLYDOR
65,New,LOVIN' YOU,SPARKLE,JIVE
66,51,DID YOU EVER THINK,R KELLY,JIVE
67,64,PERFECT MOMENT,MARTINE MCCUTCHEON,INNOCENT
68,63,BE THE FIRST TO BELIEVE,A1,COLUMBIA
69,48,ULTRA-OBSCENE,BREAKBEAT ERA,XL RECORDINGS
70,Re,YOU NEEDED ME,BOYZONE,POLYDOR
71,46,SO MANY WAYS,ELLIE CAMPBELL,JIVE/EASTERN BLOC
72,71,I KNOW WHAT I'M HERE FOR,JAMES,MERCURY
73,New,WHENEVER I STOP,MIKE & THE MECHANICS,VIRGIN
74,80,FROM THE HEART,ANOTHER LEVEL,NORTHWESTSIDE
75,60,ALL STAR,SMASH MOUTH,INTERSCOPE
76,45,FOR REAL,TRICKY,ISLAND
77,New,2 TIMES,ANN LEE,ZYX
78,55,MOTHERSHIP RECONNECTION,SCOTT GROOVES,VIRGIN
79,New,NIGHT SKOOL,MECCAHEADZ,EUROPA
80,Re,ALMOST DOESN'T COUNT,BRANDY,ATLANTIC
81,New,ALWAYS YOU,JENNIFER PAIGE,E.A.R
82,91,PICK A PART THAT'S NEW,STEREOPHONICS,V2
83,57,TOUCHED BY GOD,KATCHA,HOOJ CHOONS
84,94,EVERYTIME,TATYANA ALI,EPIC
85,58,I'LL DO ANYTHING - TO MAKE YOU MINE,HOLLOWAY & CO.,INCREDIBLE
86,88,LAUNCH,DJ JEAN,URBAN
87,66,SWAY,DEAN MARTIN,CAPITOL
88,New,EMOTICONS,BEN & JASON,GO BEAT
89,92,DON'T STOP (IMPORT),ATB,CLUB TOOLS
90,54,HONEY,BILLIE RAY MARTIN,REACT
,,,,
91,Re,UNO MAS,DANIEL O'DONNELL,RITZ
92,New,BAILAMOS,ENRIQUE IGLESIAS,UNIVERSAL
93,New,F-'OLDIN' MONEY,FALL,ARTFUL
94,New,SEVEN DAYS & ONE WEEK,B.B.E.,URBAN
95,100,NOMANSLAND (DAVID'S SONG),DJ SAKIN & FRIENDS,POSITIVA
96,Re,LAUNCH,DJ JEAN,MO BIZZ
97,53,DOGMONAUT 2000 (IS THERE ANYONE OUT...),FRIGID VINEGAR,GUT
98,Re,YOU GET WHAT YOU GIVE,NEW RADICALS,MCA
99,Re,SCAR TISSUE,RED HOT CHILI PEPPERS,WARNER BROS
100,67,COMPUTER LOVE,SUPERCAR FT MIKAELA,PEPPER
