position,lastWeek,title,artist,label
48,27,WILD WORLD,MAXI PRIEST,10
49,55,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
50,41,HOW SHE THREW IT ALL AWAY,THE STYLE COUNCIL,POLYDOR
51,66,MANNISH BOY,MUDDY WATERS,EPIC
52,63,I GOT YOU (I FEEL GOOD)/NOWHERE TO RUN,JAMES BROWN/MARTHA AND THE VANDELLAS,A&M
53,56,CHOCOLATE GIRL,DEACON BLUE,CBS
54,30,I WILL BE WITH YOU,T'PAU,SIREN
55,New,AIN'T NO STOPPIN' US NOW,STEVE WALSH,A1
56,73,YEKE YEKE,MORY KANTE,LONDON
57,35,DOCTORIN' THE TARDIS,TIMELORDS,KLF COMMUNICATIONS
58,53,I'M SORRY,THE HOTHOUSE FLOWERS,LONDON
59,54,PERFECT WORLD,HUEY LEWIS AND THE NEWS,CHRYSALIS
60,48,TURN IT UP,RICHIE RICH,CLUB
,,,,
61,34,IN MY DREAMS,WILL DOWNING,4TH & BROADWAY
62,33,THERE'S MORE TO LOVE,THE COMMUNARDS,LONDON
63,37,FOLLOW THE LEADER,ERIC B AND RAKIM,MCA
64,New,HANDS TO HEAVEN,BREATHE,SIREN
65,46,GOT TO BE CERTAIN,KYLIE MINOGUE,PWL
66,74,DEF CON ONE,POP WILL EAT ITSELF,CHAPTER
67,81,GOOD TRADITION,TANITA TIKARAM,WEA
68,58,IT'S NATURE'S WAY,DOLLAR,LONDON
69,67,ANYTHING CAN HAPPEN,WAS (NOT WAS),FONTANA
70,New,OFF ON YOUR OWN,AL B SURE!,UPTOWN
71,44,EVERLASTING,NATALIE COLE,MANHATTAN
72,75,HEY MANHATTAN,PREFAB SPROUT,KITCHENWARE
73,51,YOU HAVE PLACED A CHILL IN MY HEART,EURYTHMICS,RCA
74,42,DON'T BELIEVE THE HYPE,PUBLIC ENEMY,DEF JAM
75,32,MAYBE (WE SHOULD CALL IT A DAY),HAZELL DEAN,EMI
76,86,MAD ABOUT YOU,BELINDA CARLISLE,IRS
77,78,THE FLAME,CHEAP TRICK,NO-LABEL
78,83,REACH OUT I'LL BE THERE,ROBE,2000AD
78,New,DOCTOR'S ORDERS,LISA CARTER,NO-LABEL
80,82,FAT,'WEIRD AL' YANKOVIC,NO-LABEL
81,New,AS THE RHYME GOES ON,ERIC B AND RAKIM,NO-LABEL
82,New,DON'T BE CRUEL,BOBBY BROWN,MCA
83,New,SOLDIER OF LOVE,DONNY OSMOND,VIRGIN
84,78,AIN'T NO SUNSHINE,SYDNEY YOUNGBLOOD,NO-LABEL
85,85,MY IMAGINATION,EMPIRE,NO-LABEL
86,96,CHARLTON HESTON,STUMP,ENSIGN
87,Re,THEME FROM S-EXPRESS,S-EXPRESS,RHYTHM KING
88,84,MY LOVE FT STEVIE WONDER,JULIO IGLESIAS,CBS
89,New,THE SHOUTING STAGE,JOAN ARMATRADING,NO-LABEL
90,91,RETURN TO YESTERDAY,LILAC TIME,NO-LABEL
,,,,
91,New,STREETS OF YOUR TOWN,GO-BETWEENS,NO-LABEL
92,Re,MY ONE TEMPTATION,MICA PARIS,4TH & BROADWAY
93,New,I'LL WAIT FOR YOU,BURRELL,NO-LABEL
94,New,SURE BEATS WORKIN',BEATS WORKIN',NO-LABEL
95,New,HIJACK,BASS INVADERS,NO-LABEL
96,94,HERE COMES TROUBLE,ICICLE WORKS,NO-LABEL
97,New,LOCK STOCK AND BARREL,STAR TURN ON 45 (PINTS),NO-LABEL
98,92,DON'T GO,THE HOTHOUSE FLOWERS,LONDON
99,97,DREAMING AGAIN,HUGH CORNWELL,NO-LABEL
100,89,MY LOVE OF THIS LAND,KILLING JOKE,NO-LABEL
