position,lastWeek,title,artist,label
65,New,TIMELESS (KEEP ON MOVIN'),RON VAN DEN BEUKEN,MANIFESTO
66,38,DO NO WRONG,THIRTEEN SENSES,VERTIGO
67,49,LAST DROP,KEVIN LYTTLE,ATLANTIC
68,50,ONE CALL AWAY,CHINGY FT J WEAV,CAPITOL
69,45,WHAT'S HAPPENIN',METHOD MAN FT BUSTA RHYMES,DEF JAM
70,56,IRISH BLOOD ENGLISH HEART,MORRISSEY,ATTACK
71,New,DREAMIN',AMP FIDDLER,GENUINE
72,59,SING FOR ABSOLUTION,MUSE,EAST WEST
73,65,BREATHE EASY,BLUE,INNOCENT
74,New,BEAT YOUR HEART OUT,DISTILLERS,SIRE
75,New,JACK AND JILL PARTY,PETE BURNS,OLDE ENGLISH
76,60,BACK TOGETHER,HARDSOUL FT RON CARROLL,IN THE HOUSE
77,New,ROSES,OUTKAST,ARISTA
78,55,DARK IS LIGHT ENOUGH,DUKE SPIRIT,LOOG
79,New,I FEEL FOR DISCO/FREEDOM,BOB SINCLAR,DEFECTED
80,New,HEAVEN & HELL,DIGITAL DIVA,HEAVEN AND HELL
81,New,BLOCKBUSTER,PAUL JACKSON,UNDERWATER
82,48,BLACKEN MY THUMB,DATSUNS,V2
83,New,MISREAD,KINGS OF CONVENIENCE,SOURCE
84,New,THE NIGHT TRAIN,KADOC,NUKLEUZ
85,New,HOOCHI KOOCHI,MAURICE & NOBLE,LOADED
86,New,SUBURBAN TRAIN,TIESTO,NEBULA
87,New,IN MY MEMORY,TIESTO,NEBULA
88,New,SPARKLES,TIESTO,NEBULA
89,Re,FLIGHT 643,TIESTO,NEBULA
90,Re,TRAFFIC,TIESTO,NEBULA
,,,,
91,Re,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,AGNETHA FALTSKOG,WEA
92,71,ALL THE THINGS/FORSAKEN DREAMS,DILLINJA,VALVE
93,78,RAPPER'S DELIGHT,SUGARHILL GANG,SUGAR HILL
94,66,THE ODYSSEY/BODY MOVIN,DRUMSOUND/SIMON BASSLINE SMITH,PROTOTYPE
95,New,FEELING,MATAR,TIDY TWO
96,51,RELEASE ME,ENGELBERT HUMPERDINCK,UMTV
97,Re,SOME GIRLS/BLOWIN' ME UP,JC CHASEZ,JIVE
98,58,ALL DOWNHILL FROM HERE,NEW FOUND GLORY,GEFFEN
99,New,THEME FROM NORJEFELL,TIESTO,BLACK HOLE
100,87,LAST TO KNOW,PINK,ARISTA
