position,lastWeek,title,artist,label
78,Re,MY WAY,FRANK SINATRA,REPRISE
79,New,THE REASON,KING BRITT PRESENTS SYLK 130,SONY S2
80,New,DIFFERNT DRUM,P P ARNOLD,UNIVERSAL
81,85,STARDUST,THOMAS BANGALTER,ROULE
82,95,COME WITH ME,PUFF DADDY & JIMMY PAGE,EPIC
83,46,SETTLE DOWN/DUNE SEA,UNBELIEVABLE TRUTH,VIRGIN
84,93,TURN IT UP/FIRE IT UP,BUSTA RHYMES,ELEKTRA
85,48,BLUE,SYMPOSIUM,INFECTIOUS
86,52,STOP,SPICE GIRLS,VIRGIN
87,60,THE ROCK,DELAKOTA,GO! BEAT
88,100,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
89,71,KERRY KERRY,CINERAMA,COOKING VINYL
90,Re,SUNNY CAME HOME,SHAWN COLVIN,COLUMBIA
,,,,
91,56,TRIBUTE TO OUR ANCESTORS,RUBBADUBB,PERFECTO
92,Re,YOU THINK YOU OWN ME,HINDA HICKS,ISLAND
93,Re,IF...,BLUETONES,SUPERIOR QUALITY
94,New,ONE SECOND,PARADISE LOST,MUSIC FOR NATIONS
95,Re,ROAD RAGE,CATATONIA,BLANCO Y NEGRO
96,Re,DEEPER LOVE (SYMPHONIC PARADISE),B.B.E.,POSITIVA
97,72,THE FIRST DAY (HORIZON),MAN WITH NO NAME,PERFECTO
98,New,BLACK SHINE,RADIATOR,CHRYSALIS
99,Re,YOU'RE STILL THE ONE,SHANIA TWAIN,MERCURY
100,Re,DEEPER LOVE,RUFF DRIVERZ,INFERNO
