position,lastWeek,title,artist,label
85,59,PRETTY AMAZING GRACE,NEIL DIAMOND,COLUMBIA
86,85,CHASING CARS,SNOW PATROL,FICTION
87,New,BY YOUR SIDE,N FORCE VS DARREN STYLES,ALL AROUND THE WORLD
88,Re,MY HERO,FOO FIGHTERS,ROSWELL
89,New,RED SOCKS PUGIE,FOALS,TRANSGRESSIVE
90,57,MADE UP STORIES,GO AUDIO,EPIC
,,,,
91,Re,SWEET HOME ALABAMA,LYNYRD SKYNYRD,MCA
92,New,ELECTRIC FEEL,MGMT,COLUMBIA
93,64,I'M NOT GONNA TEACH YOUR BOYFRIEND HOW,BLACK KIDS,ALMOST GOLD
94,55,OUTTA MY HEAD,ASHLEE SIMPSON,GEFFEN
95,75,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
96,Re,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
97,87,WHAT'S IT GONNA BE,H TWO O FT PLATNUM,HARD2BEAT
98,Re,FIX YOU,COLDPLAY,PARLOPHONE
99,54,HAVE YOU MADE UP YOUR MIND/ECHOES ROUND,PAUL WELLER,ISLAND
100,99,STREET SPIRIT (FADE OUT),RADIOHEAD,PARLOPHONE
