position,lastWeek,title,artist,label
30,26,RUN TO THE HILLS (LIVE),IRON MAIDEN,EMI
,,,,
31,39,THE HOKEY-COKEY,BLACK LACE,FLAIR
32,27,MR. D.J.,CONCEPT,4TH & BROADWAY
33,36,RING OF ICE,JENNIFER RUSH,CBS
34,45,WE ALL STAND TOGETHER {1985},PAUL MCCARTNEY AND THE FROG CHORUS,PARLOPHONE
35,31,THAT'S WHAT FRIENDS ARE FOR,DIONNE WARWICK AND FRIENDS,ARISTA
36,42,ABIDE WITH ME {1985},INSPIRATIONAL CHOIR,PORTRAIT
37,34,TAKE ON ME,A-HA,WARNER BROTHERS
38,58,"ALICE, I WANT YOU JUST FOR ME",FULL FORCE,CBS
39,New,THE SUN ALWAYS SHINES ON TV,A-HA,WARNER BROTHERS
40,43,BECAUSE,JULIAN LENNON,EMI
41,30,MATED,DAVID GRANT AND JAKI GRAHAM,EMI
42,53,WALKING IN THE AIR,PETER AUTY AND THE SINFONIA OF LONDON,STIFF
43,48,WHITE CHRISTMAS,KEITH HARRIS AND ORVILLE,COLUMBIA
44,35,SUN CITY,ARTISTS UNITED AGAINST APARTHEID,MANHATTAN
45,33,NIKITA,ELTON JOHN,ROCKET
46,38,ONE VISION,QUEEN,EMI
47,46,WHO'S ZOOMIN' WHO,ARETHA FRANKLIN,ARISTA
48,51,MERRY XMAS EVERYBODY,SLADE,POLYDOR
49,37,SISTERS ARE DOIN' IT FOR THEMSELVES,EURYTHMICS AND ARETHA FRANKLIN,RCA
50,62,BROKEN WINGS,MR MISTER,RCA
51,57,IT'S IN EVERY ONE OF US,CLIFF RICHARD,EMI
52,44,BROTHERS IN ARMS,DIRE STRAITS,VERTIGO
53,New,DAYS LIKE THESE,BILLY BRAGG,GO! DISCS
54,50,PICTURES IN THE DARK,MIKE OLDFIELD AND ALED JONES,VIRGIN
55,41,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},PREFAB SPROUT,KITCHENWARE
56,49,SOMETHING ABOUT YOU,LEVEL 42,POLYDOR
57,47,CHRISTMAS PARTY (EP),WEEKEND,LIFESTYLE
58,59,TRAPPED,COLONEL ABRAMS,MCA
59,40,WHEN A HEART BEATS,NIK KERSHAW,MCA
60,55,CHRISTMAS TIME,BRYAN ADAMS,A&M
,,,,
61,52,HOWARDS' WAY THEME,SIMON MAY ORCHESTRA,BBC
62,61,LONELY THIS CHRISTMAS {1985},MUD,RAK
63,71,GLENN MILLER MEDLEY,JOHN ANDERSON BIG BAND,MODERN
64,60,INSPECTOR GADGET,KARTOON KREW,CHAMPION
65,76,FOR YOU,SNOWY WHITE,R4
66,93,NEW YORK EYES,NICOLE WITH TIMMY THOMAS,PORTRAIT
67,80,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
68,63,UNCLE SAM,MADNESS,ZARJAZZ
69,54,DO YOU BELIEVE IN MIRACLES,SLADE,RCA
70,64,HEART OF LOTHIAN,MARILLION,EMI
71,69,WHITE CHRISTMAS {1985},BING CROSBY,MCA
72,65,REVOLUTION,THE CULT,BEGGARS BANQUET
73,68,WARRIOR GROOVE,DSM,10
74,82,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
75,56,STAIRWAY TO HEAVEN,FAR CORPORATION,ARISTA
76,92,EDGE OF DARKNESS FT MICHAEL KAMEN,ERIC CLAPTON FEATURING MICHAEL KAMEN,BBC
77,New,THANK YOU VERY MUCH MR EASTWOOD,DERMOT MORGAN,NO-LABEL
78,70,CARAVAN OF LOVE,ISLEY JASPER ISLEY,EPIC
79,Re,ALIVE AND KICKING,SIMPLE MINDS,VIRGIN
80,72,GAMBLER,MADONNA,GEFFEN
81,78,ONE NATION,MASQUERADE,STREETWAVE
82,75,LOVING YOU'S A DIRTY JOB,BONNIE TYLER AND TODD RUNDGREN,CBS
83,77,RAISE THE ROOF,CONWAY BROTHERS,NO-LABEL
84,Re,THE HEART AND SOUL (EP),HUEY LEWIS AND THE NEWS,CHRYSALIS
85,86,AGAIN,JIMMY TARBUCK,SAFARI
86,85,MY GUY/MY GIRL (MEDLEY),AMII STEWART AND DEON ESTUS,SEDITION
87,New,OH BLIMEY IT'S CHRISTMAS,FRANK SIDEBOTTOM,NO-LABEL
88,90,EASIER SAID THAN DONE,JON ANDERSON,NO-LABEL
89,83,P-MACHINERY,PROPAGANDA,ZTT
90,81,SO NEAR TO CHRISTMAS {1985},ALVIN STARDUST,NO-LABEL
,,,,
91,Re,MIAMI VICE THEME,JAN HAMMER,MCA
92,79,TONIGHT SHE COMES,THE CARS,NO-LABEL
93,99,WHAT'S YOUR NAME,ZINNO,NO-LABEL
94,Re,REBEL YELL {1985},BILLY IDOL,CHRYSALIS
95,84,DAY TRIPPER/WE CAN WORK IT OUT {1985},THE BEATLES,NO-LABEL
96,Re,BRING ON THE DANCING HORSES,ECHO & THE BUNNYMEN,KOROVA
97,89,LET'S GO TO THE DISCO,RUSS ABBOT,NO-LABEL
98,91,ALL THE LOVE (IN THE WORLD),ROSE MARIE,NO-LABEL
99,Re,POWER OF LOVE/DO YOU BELIEVE IN LOVE,HUEY LEWIS AND THE NEWS,CHRYSALIS
100,Re,GO HOME,STEVIE WONDER,MOTOWN
