position,lastWeek,title,artist,label
51,41,USE SOMEBODY,KINGS OF LEON,COLUMBIA
52,48,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
53,47,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
54,Re,NO ONE,ALICIA KEYS,J
55,45,BREATHE SLOW,ALESHA DIXON,ASYLUM
56,69,CRACK A BOTTLE,EMINEM FT DR DRE & 50 CENT,INTERSCOPE
57,70,JUMP IN THE POOL,FRIENDLY FIRES,XL RECORDINGS
58,51,TEARDROPS ON MY GUITAR,TAYLOR SWIFT,MERCURY
59,55,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
60,46,DEAD AND GONE,TI FT JUSTIN TIMBERLAKE,ATLANTIC
,,,,
61,95,LOW,FLO RIDA FT T-PAIN,ATLANTIC
62,42,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
63,40,AIN'T NO SUNSHINE,BILL WITHERS,SONY MUSIC
64,53,SHOW ME LOVE,STEVE ANGELLO & LAIDBACK LUKE,DATA
65,57,PAPARAZZI,LADY GAGA,POLYDOR
66,54,LA LA LAND,DEMI LOVATO,POLYDOR
67,99,LOSE YOURSELF,EMINEM,INTERSCOPE
68,56,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
69,58,PLEASE DON'T STOP THE RAIN,JAMES MORRISON,POLYDOR
70,65,WOULDN'T YOU,N-DUBZ,ALL AROUND THE WORLD
71,63,HUMAN,KILLERS,VERTIGO
72,73,DIVA,BEYONCE,COLUMBIA
73,72,HOT N COLD,KATY PERRY,VIRGIN
74,62,KIDS,MGMT,COLUMBIA
75,89,MY DELIRIUM,LADYHAWKE,MODULAR
76,Re,ONE DAY LIKE THIS,ELBOW,POLYDOR
77,Re,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
78,59,SO WHAT,PINK,LAFACE
79,75,UP,SATURDAYS,FASCINATION
80,66,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
81,83,VIVA LA VIDA,COLDPLAY,PARLOPHONE
82,90,BUTTERFLY FLY AWAY,MILEY CYRUS,WALT DISNEY
83,Re,WALKING ON A DREAM,EMPIRE OF THE SUN,VIRGIN
84,60,SOBER,PINK,LAFACE
85,New,MISS KISS KISS BANG,ALEX SWINGS OSCAR SINGS,EMI
86,71,THE SHOW,LENKA,EPIC
87,97,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
88,76,RUN,LEONA LEWIS,SYCO MUSIC
89,85,IF I WERE A BOY,BEYONCE,COLUMBIA
90,68,TAKE ME BACK,TINCHY STRYDER FT TAIO CRUZ,4TH & BROADWAY
,,,,
91,80,WOMANIZER,BRITNEY SPEARS,JIVE
92,86,JUST CAN'T GET ENOUGH,SATURDAYS,FASCINATION
93,New,BACK OF THE VAN,LADYHAWKE,MODULAR
94,67,HEAD SHOULDERS KNEEZ & TOEZ,KIG,AATW/ISLAND/UMTV
95,Re,WHATEVER YOU LIKE,TI,*UNKNOWN PPL RCH*
96,Re,THE PROMISE,GIRLS ALOUD,FASCINATION
97,94,T-SHIRT,SHONTELLE,UNIVERSAL
98,88,SOMEWHERE OVER THE RAINBOW,ISRAEL KAMAKAWIWO'OLE,BIG BOY
99,74,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
100,New,LOSE CONTROL,WALDO'S PEOPLE,EMI
