position,lastWeek,title,artist,label
32,28,SOMETHING KINDA OOOOH,GIRLS ALOUD,FASCINATION
33,New,MJB DA MVP,MARY J BLIGE,GEFFEN
34,24,BEWARE OF THE DOG,JAMELIA,PARLOPHONE
35,81,OVER YOU,MICKY MODELLE V JESSY,ALL AROUND THE WORLD
36,New,PATT (PARTY ALL THE TIME),SHARAM,DATA
37,30,REHAB,AMY WINEHOUSE,ISLAND
38,19,DON'T LET IT GO TO WASTE,MATT WILLIS,MERCURY
39,26,DOWNTOWN,EMMA BUNTON,19 RECORDINGS
40,36,THE ROSE,WESTLIFE,S
41,37,LOVE IT WHEN YOU CALL,FEELING,ISLAND
42,32,WELCOME TO THE BLACK PARADE,MY CHEMICAL ROMANCE,REPRISE
43,35,SET THE FIRE TO THE THIRD BAR,SNOW PATROL/MARTHA WAINWRIGHT,FICTION
44,33,HURT,CHRISTINA AGUILERA,RCA
45,34,ILLEGAL,SHAKIRA FT CARLOS SANTANA,EPIC
46,40,SNOW (HEY HO),RED HOT CHILI PEPPERS,WARNER BROS
47,38,THAT'S THAT,SNOOP DOGG FT R KELLY,GEFFEN
48,New,ANGELS,ALL ANGELS,UCJ
49,49,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
50,43,THE CURE & THE CAUSE,FISH GO DEEP FT TRACEY K,DEFECTED
51,51,WONDERFUL WORLD,JAMES MORRISON,POLYDOR
52,39,SHOW ME WHAT YOU GOT,JAY-Z,ROC-A-FELLA
53,52,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
54,47,BONES,KILLERS,VERTIGO
55,45,ROCK STEADY,ALL SAINTS,PARLOPHONE
56,41,REWIND,PAOLO NUTINI,ATLANTIC
57,53,ROCK THIS PARTY (EVERYBODY DANCE NOW),BOB SINCLAR & CUTEE B,DEFECTED
58,58,BREAKING FREE,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
59,44,KNIGHTS OF CYDONIA,MUSE,HELIUM 3/WARNER BROS
60,42,LAND OF A THOUSAND WORDS,SCISSOR SISTERS,POLYDOR
,,,,
61,56,WE'RE ALL IN THIS TOGETHER,CAST OF HIGH SCHOOL MUSICAL,WALT DISNEY
62,31,WHISTLE FOR THE CHOIR,FRATELLIS,FALLOUT
63,57,LONG WAY 2 GO,CASSIE,BAD BOY
64,62,NEVER BE LONELY,FEELING,ISLAND
65,55,LOVELIGHT,ROBBIE WILLIAMS,CHRYSALIS
66,60,LAST REQUEST,PAOLO NUTINI,ATLANTIC
67,59,9 CRIMES,DAMIEN RICE,HEFFA/14TH FLOOR
68,61,SHE MOVES IN HER OWN WAY,KOOKS,VIRGIN
69,66,U & UR HAND,PINK,LAFACE
70,75,IN THE MORNING,RAZORLIGHT,VERTIGO
71,54,SOMEONE SHOULD TELL YOU,LEMAR,RCA/WHITE RABBIT
72,67,LOVE DON'T LET ME GO (WALKING AWAY),DAVID GUETTA VS THE EGG,GUSTO
73,76,SHOOT THE RUNNER,KASABIAN,COLUMBIA
74,68,SMILE,LILY ALLEN,REGAL RECORDINGS
75,65,I WRITE SINS NOT TRAGEDIES,PANIC AT THE DISCO,DECAYDANCE/FUELED BY
76,69,JENNY DON'T BE HASTY,PAOLO NUTINI,ATLANTIC
77,64,CHECKIN' IT OUT,LIL' CHRIS,RCA
78,70,LDN,LILY ALLEN,REGAL RECORDINGS
79,72,COME TO ME,P DIDDY FT NICOLE SCHERZINGER,BAD BOY
80,80,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
81,71,ELEKTRO,OUTWORK FT MR GEE,DEFECTED
82,79,IRIS/STAY WITH YOU,GOO GOO DOLLS,WARNER BROS
83,Re,EMPIRE,KASABIAN,COLUMBIA
84,Re,WHAT YOU DO (PLAYING WITH STONES),BIG BASS VS MICHELLE NARINE,APOLLO RECORDINGS
85,82,WHO KNEW,PINK,LAFACE
86,96,IS IT ANY WONDER,KEANE,ISLAND
87,88,RIDIN',CHAMILLIONAIRE FT KRAYZIE BONE,UNIVERSAL
88,85,DEJA VU,BEYONCE FT JAY-Z,COLUMBIA
89,92,AIN'T NO OTHER MAN,CHRISTINA AGUILERA,RCA
90,77,COMING AROUND AGAIN,SIMON WEBBE,INNOCENT
,,,,
91,83,STARLIGHT,MUSE,HELIUM 3/WARNER BROS
92,73,NOBODY KNOWS,PINK,LAFACE
93,Re,WHEN THE NIGHT FEELS MY SONG,BEDOUIN SOUNDCLASH,B UNIQUE/POLYDOR
94,84,OOH LA,KOOKS,VIRGIN
95,Re,OVER AND OVER,HOT CHIP,EMI
96,93,NAIVE,KOOKS,VIRGIN
97,86,CAN'T CATCH TOMORROW,LOSTPROPHETS,VISIBLE NOISE
98,Re,STAR GIRL,MCFLY,ISLAND
99,99,IT'S OKAY,GAME FT JUNIOR REID,GEFFEN
100,Re,UNFAITHFUL,RIHANNA,DEF JAM
