position,lastWeek,title,artist,label
61,34,DARKLANDS,THE JESUS AND MARY CHAIN,BLANCO
62,73,IN THE MIDNIGHT HOUR,WILSON PICKETT,MOTOWN
63,72,LET'S BE LOVERS TONIGHT,SHERRICK,WARNER BROTHERS
64,New,EV'RY TIME WE SAY GOODBYE,SIMPLY RED,ELEKTRA
65,52,BAD,MICHAEL JACKSON,EPIC
66,49,BACK SEAT EDUCATION,ZODIAC MINDWARP,MERCURY
67,66,GO CUT CREATOR GO,LL COOL J,DEF JAM
68,65,BIRTHDAY,SUGARCUBES,ONE LITTLE INDIAN
69,46,MAYBE TOMORROW,UB40,DEP INTERNATIONAL
70,62,WHO'S THAT MIX,THIS YEAR'S BLONDE,DEBUT
71,57,HIT THE NORTH,THE FALL,BEGGARS BANQUET
72,New,IN DULCE DECORUM,THE DAMNED,MCA
72,New,THE ONE I LOVE,R.E.M.,IRS
74,75,BACK IN MY ARMS,CHRIS PAUL,SYNCOPATE
75,New,THE WISHING WELL,G.O.S.H.,MBS
76,New,HIGH TIME,ICICLE WORKS,NO-LABEL
77,85,LET'S START OVER FT ROY AYERS,MILES JAY FEATURING ROY AYERS,NO-LABEL
78,87,DEVIL'S BALL,DOUBLE,POLYDOR
79,New,HOUSE ARREST,KRUSH,CLUB
80,Re,BOOM BOOM (LET'S GO BACK TO MY ROOM),PAUL LEKAKIS,CHAMPION
81,New,WHEN WILL I BE FAMOUS?,BROS,CBS
82,69,THE SECOND TIME,ELAINE PAIGE,WEA
83,78,FEMALES,COOKIE CREW,NO-LABEL
84,New,THE TIDE IS TURNING,ROGER WATERS,HARVEST
85,New,BOG EYED JOG,RAY MOORE,PLAY
86,New,I LIVE FOR YOUR LOVE,NATALIE COLE,REPRISE
87,77,GROOVE,DONNY OSMOND,NO-LABEL
88,New,FLYING,CHAS 'N' DAVE,NO-LABEL
89,59,FUNNY HOW TIME FLIES,JANET JACKSON,BREAKOUT
90,98,I DREAMED A DREAM,NEIL DIAMOND,NO-LABEL
,,,,
91,New,I FOUND SOMEONE,CHER,GEFFEN
92,81,ALL ACROSS THE NATION FT GARY NUMAN,RADIO HEART FEATURING GARY NUMAN,NO-LABEL
93,New,HE'S GONNA STEP ON YOU AGAIN,PARTY BOYS,NO-LABEL
94,New,CITY LIGHTS,WILLIAM PITT,NO-LABEL
95,Re,THE RIGHT STUFF,BRYAN FERRY,VIRGIN
96,80,THIS CORROSION,THE SISTERS OF MERCY,MERCIFUL RELEASE
97,82,MY LOVE IS GUARANTEED,SYBIL,CHAMPION
98,91,GIRLS CAN JAK TOO,ZUZAN,NO-LABEL
99,84,MY BELOVED GIRL,EDWYN COLLINS,NO-LABEL
100,94,WALKING IN THE AIR {1987},PETER AUTY AND THE SINFONIA OF LONDON,CBS
