position,lastWeek,title,artist,label
51,New,THE PUSH (FAR FROM HERE),PAUL JACKSON & STEVE SMITH,UNDERWATER
52,38,SAY IT ISN'T SO,GARETH GATES,S
53,39,KICK IT,PEACHES FT IGGY POP,XL RECORDINGS
54,42,PLASTIC DREAMS,JAYDEE,POSITIVA
55,45,ME AGAINST THE MUSIC,BRITNEY SPEARS FT MADONNA,JIVE
56,33,ANIMAL,REM,WARNER BROS
57,New,TAKE THE BOX,AMY WINEHOUSE,ISLAND
58,41,YOUNG HEARTS,KUJAY DADA,NEBULA
59,New,MURDERATION,EBONY DUBSTERS,EBONY
60,46,GET IT ON THE FLOOR,DMX FT SWIZZ BEATZ,DEF JAM
,,,,
61,48,AIN'T WHAT YOU DO,BIG BROVAZ,EPIC
62,50,LOVE PROFUSION,MADONNA,MAVERICK
63,65,PASS THAT DUTCH,MISSY ELLIOTT,EAST WEST
64,60,MAYBE THAT'S WHAT IT TAKES,ALEX PARKS,POLYDOR
65,49,HAPPY XMAS (WAR IS OVER),IDOLS,S
66,56,CAN'T DO RIGHT FOR DOING WRONG,ERIN ROCHA,FLYING SPARKS
67,66,TROUBLE,PINK,ARISTA
68,New,WILL YOU,POD,ATLANTIC
69,63,DJ NATION - BOOTLEG EDITION,NUKLEUZ DJ'S,NUKLEUZ
70,59,KLUB KOLLABORATIONS,BK,NUKLEUZ
71,51,REAL WORLD,D-SIDE,BLACKLIST/EDEL
72,62,CHANGE CLOTHES,JAY-Z,ROCKAFELLA
73,52,TURN ME ON,RMXCRW FT AMBUSH,DIGIDANCE
74,55,GOLDEN GATE BRIDGE,OCEAN COLOUR SCENE,SANCTUARY
75,54,MANDY,WESTLIFE,S
76,Re,ADDICTED,ENRIQUE IGLESIAS,INTERSCOPE
77,Re,FEELING THIS,BLINK 182,GEFFEN
78,72,HYSTERIA,MUSE,EAST WEST
79,69,HOLE IN THE HEAD,SUGABABES,ISLAND
80,New,STOP THE ROCK/ATTACK YA BITCH,COLIN BARRATT,TIDY TRAX
81,New,INSIDE ALL THE PEOPLE,PLANET FUNK,ILLUSTRIOUS
82,Re,RAINMAKER,IRON MAIDEN,EMI
83,73,IT'S MY LIFE,NO DOUBT,INTERSCOPE
84,Re,LOVE ME RIGHT (OH SHEILA),ANGEL CITY FT LARA MCALLEN,DATA
85,Re,BEHIND BLUE EYES,LIMP BIZKIT,INTERSCOPE
86,77,MAYBE,EMMA,19
87,74,BABY BOY,BEYONCE FT SEAN PAUL,COLUMBIA
88,78,FORTUNE FADED,RED HOT CHILI PEPPERS,WARNER BROS
89,New,I'M ON STANDBY/STRAY DOG AND THE,GRANDADDY,V2
90,76,HARD TRANCE EP - VOL 3,VARIOUS ARTISTS,NUKLEUZ
,,,,
91,84,LIFE GOT COLD,GIRLS ALOUD,POLYDOR
92,Re,AMERICAN LIFE,MADONNA,MAVERICK
93,New,ME AND MY LOVE,DAVID KITT,BLANCO Y NEGRO
94,New,DAQUARAIEZZ,HEPBA,NUKLEUZ
95,81,RE-OFFENDER,TRAVIS,INDEPENDIENTE
96,New,RIGHT YOUR WAY,FERRY CORSTEN,TSUNAMI
97,87,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
98,89,TIME IS RUNNING OUT,MUSE,EAST WEST
99,82,RUBBERNECKIN',ELVIS PRESLEY,RCA
100,86,GOING UNDER,EVANESCENCE,EPIC
