position,lastWeek,title,artist,label
36,27,NOBODY KNOWS,TONY RICH PROJECT,LAFACE
37,29,THE DAY WE CAUGHT THE TRAIN,OCEAN COLOUR SCENE,MCA
38,23,MISSING YOU,TINA TURNER,PARLOPHONE
39,30,ALWAYS BE MY BABY,MARIAH CAREY,COLUMBIA
40,28,KEEP ON JUMPIN',TODD TERRY FT M WASH/J BROWN,MANIFESTO
41,24,SUNSHINE,UMBOZA,POSITIVA
42,31,TATTVA,KULA SHAKER,COLUMBIA
43,New,EASE THE PRESSURE,BELOVED,EAST WEST
44,32,JAZZ IT UP,REEL 2 REAL,POSITIVA
45,34,IN TOO DEEP,BELINDA CARLISLE,CHRYSALIS
46,33,YOU GOT THE POWER,QFX,EPIDEMIC
47,35,KRUPA,APOLLO FOUR FORTY,STEALTH SONIC
48,40,CHANGE THE WORLD,ERIC CLAPTON,REPRISE
49,New,WHAT'S GOIN DOWN,HONKY,HIGHER GROUND
50,37,HOW DO U WANT IT,2 PAC FEATURING K-CI AND JOJO,DEATH ROW
51,New,SHE SAID,PHARCYDE,GO! BEAT
52,39,FEMALE OF THE SPECIES,SPACE,GUT
53,New,SHARK,THROWING MUSES,4AD
54,52,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
55,New,LOVE DON'T LIVE,URBAN BLUES PROJECT/M. PROCTER,AM:PM
56,New,MOVE BABY MOVE,SARTORELLO,MULTIPLY
57,42,GIVE MYSELF TO LOVE,FRANCIS ROSSI,VIRGIN
58,New,GOOD EVENING PHILADELPHIA,RICKY ROSS,EPIC
59,25,ELEVATOR SONG,DUBSTAR,FOOD
60,59,RETURN OF THE MACK,MARK MORRISON,WEA
,,,,
61,New,UPTOWN DOWNTOWN,FULL INTENTION,STRESS
62,50,MOVE MOVE MOVE [THE RED TRIBE],1996 MAN UTD F.A. CUP SQUAD,MUSIC COLLECTION
63,56,THERE'S NOTHING I WON'T DO,JX,FFRREEDOM
64,58,OH YEAH,ASH,INFECTIOUS
65,49,WHERE LOVE LIVES,ALISON LIMERICK,ARISTA
66,New,SUPERNATURE,CERRONE,ENCORE
67,36,DINNER WITH DELORES,T.A.F.K.A.P,WARNER BROS
68,46,WRONG,EVERYTHING BUT THE GIRL,VIRGIN
69,47,500 (SHAKE BABY SHAKE),LUSH,4AD
70,38,PRETTY VACANT LIVE,SEX PISTOLS,VIRGIN
71,51,NICE GUY EDDIE,SLEEPER,INDOLENT
72,43,RUSH HOUR,JOYRIDER,PARADOX
73,55,DUNE BUGGY,PRESIDENTS OF THE USA,COLUMBIA
74,New,THE MUSIC IS MOVING,FARGETTA,ARISTA
75,New,WORK MI BODY,MONKEY MAFIA FEATURING PATRA,HEAVENLY
76,New,YOU AND I (KEEP HOLDING ON),BILLIE RAY MARTIN,MAGNET
77,65,CECILIA,SUGGS & LOUCHIE LOU/MICHIE ONE,WEA
78,New,LET THE BEAT HIT 'EM,SHERYL JAY,COLISEUM
79,New,THE PICTURES IN YOUR MIND,BLU PETER,REACT
80,71,FABLE,ROBERT MILES,DECONSTRUCTION
81,68,REACH,GLORIA ESTEFAN,EPIC
82,45,LUV'D UP,CRUSH,TELSTAR
83,61,KEEP ON JUMPIN',LISA MARIE EXPERIENCE,FFRR
84,70,FASTLOVE,GEORGE MICHAEL,VIRGIN
85,79,A DESIGN FOR LIFE,MANIC STREET PREACHERS,EPIC
86,93,"TONIGHT, TONIGHT",SMASHING PUMPKINS,VIRGIN
87,Re,THE ONLY THING THAT LOOKS GOOD ON ME...,BRYAN ADAMS,A&M
88,87,BLUE MOON/ONLY YOU,JOHN ALFORD,LOVE THIS
89,81,WHATEVER,OASIS,CREATION
90,66,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
,,,,
91,75,HEY GOD,BON JOVI,MERCURY
92,44,BRING ME LOVE,ANDREA MENDEZ,AM:PM
93,New,WIPEOUT,CHINA DRUM,MANTRA
94,New,ALL THIS USELESS BEAUTY,ELVIS COSTELLO AND ATTRACTIONS,WARNER BROS
95,63,FIRESTARTER,PRODIGY,XL RECORDINGS
96,76,GET DOWN (YOU'RE THE ONE FOR ME),BACKSTREET BOYS,JIVE
97,New,TRIPPIN' ON BROKEN BEATS,OMNI TRIO,MOVING SHADOW
98,Re,ON SILENT WINGS,TINA TURNER,PARLOPHONE
99,New,3 MILES HIGH,DHARMAS,RHYTHM KING
100,41,I WAS MADE TO LOVE YOU,LORRAINE CATO,MCA
