position,lastWeek,title,artist,label
53,7,FOCUS,EMMA'S IMAGINATION,MUST BE THE MUSIC
54,36,DRUMMER BOY,ALESHA DIXON,ASYLUM
55,47,NOT AFRAID,EMINEM,INTERSCOPE
56,31,MISERY,MAROON 5,A&M
57,69,PASS OUT,TINIE TEMPAH,PARLOPHONE
58,Re,THE FIRST TIME EVER I SAW YOUR FACE,ROBERTA FLACK,ATLANTIC
59,46,STEREO LOVE,EDWARD MAYA FT VIKA JIGULINA,3 BEAT/AATW
60,59,SHE SAID,PLAN B,679/ATLANTIC
,,,,
61,64,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
62,54,ALEJANDRO,LADY GAGA,INTERSCOPE
63,40,(IT'S NOT WAR) JUST THE END OF LOVE,MANIC STREET PREACHERS,COLUMBIA
64,Re,THIS YEARS LOVE,DAVID GRAY,EAST WEST
65,53,HEY SOUL SISTER,TRAIN,COLUMBIA
66,56,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
67,45,ISLANDS,XX,XL RECORDINGS
68,61,WONDERFUL LIFE,HURTS,MAJOR LABEL
69,57,COMMANDER,KELLY ROWLAND FT DAVID GUETTA,UNIVERSAL
70,66,OMG,USHER FT WILL I AM,LAFACE
71,55,LET YOU GO,CHASE & STATUS FT MALI,VERTIGO
72,New,CORNER,ALLIE MOSS,ALLIE MOSS
73,91,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
74,77,TURN MY SWAG ON,SOULJA BOY TELLEM,INTERSCOPE
75,25,THIS DAY,EMMA'S IMAGINATION,MUST BE THE MUSIC
76,83,BAD ROMANCE,LADY GAGA,INTERSCOPE
77,41,THE ISLAND,PENDULUM,WARNER BROS
78,Re,UPSIDE DOWN,PALOMA FAITH,EPIC
79,58,SLOW,RUMER,ATLANTIC
80,78,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
81,73,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
82,79,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
83,50,SO BIG,IYAZ,REPRISE
84,New,THE RECLUSE,PLAN B,ATLANTIC
85,86,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
86,92,GIVE A LITTLE BIT,SUPERTRAMP,A&M
87,76,RIDIN' SOLO,JASON DERULO,WARNER BROS
88,Re,SWEET CHILD O' MINE,GUNS N' ROSES,GEFFEN
89,95,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
90,80,GETTIN' OVER,DAVID GUETTA FT CHRIS WILLIS,POSITIVA
,,,,
91,84,ALL THE LOVERS,KYLIE MINOGUE,PARLOPHONE
92,New,THERE IS HOPE AGAIN,ASH,ATOMIC HEART
93,87,YOUR LOVE,NICKI MINAJ,UNIVERSAL
94,Re,VIVA LA VIDA,COLDPLAY,PARLOPHONE
95,67,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
96,70,AMAZING,INNA,AATW/UMTV
97,96,NOTHIN' ON YOU,BOB FT BRUNO MARS,ATLANTIC
98,New,COOLER THAN ME,MIKE POSNER,J
99,85,COMA CAT,TENSNAKE,DEFECTED
100,93,I'M ALL OVER IT,JAMIE CULLUM,DECCA
