position,lastWeek,title,artist,label
36,25,STAY (I MISSED YOU),LISA LOEB & NINE STORIES,RCA
37,23,STARS,CHINA BLACK,WILD CARD
38,New,TRUE LOVE WAYS,DAVID ESSEX/CATHERINE Z JONES,POLYGRAM TV
39,New,DON'T DON'T TELL ME NO,SOPHIE B. HAWKINS,COLUMBIA
40,37,"GIRL, YOU'LL BE A WOMAN SOON",URGE OVERKILL,MCA
41,New,BELIEVE,Q-TEX,LIMBO
42,18,THE WILD ONES,SUEDE,NUDE
43,27,WHEN WE DANCE,STING,A&M
44,New,EVERY WOMAN KNOWS,LULU,DOME
45,31,DON'T BRING ME DOWN,SPIRITS,MCA
46,New,THE GIFT,DANIEL O'DONNELL,RITZ
47,38,YOUR LOVING ARMS,BILLIE RAY MARTIN,MAGNET/EAST WEST
48,New,LONDON'S BRILLIANT PARADE EP,ELVIS COSTELLO AND ATTRACTIONS,WARNER BROS
49,New,IT'S ALRIGHT,HYPER GO-GO,POSITIVA
50,24,NONE OF YOUR BUSINESS,SALT N PEPA,FFRR
51,26,AND SO IS LOVE,KATE BUSH,EMI
52,29,BANG AND BLAME,REM,WARNER BROS
53,New,FRAGILE,JULIO IGLESIAS,COLUMBIA
54,34,SECRET,MADONNA,MAVERICK/SIRE
55,39,THE RHYTHM OF THE NIGHT,CORONA,WEA
56,44,SURE,TAKE THAT,RCA
57,35,"THE MORE I GET, THE MORE I WANT",KWS FEAT TEDDY PENDERGRASS,X-CLUSIVE
58,52,LOVE IS ALL AROUND,WET WET WET,PRECIOUS ORGANISATIO
59,New,MUSIC IS A PASSION,ATLANTIC OCEAN,EASTERN BLOC
60,36,YOU NEVER LOVE THE SAME WAY TWICE,ROZALLA,EPIC
,,,,
61,32,MELODY OF LOVE (WANNA BE LOVED),DONNA SUMMER,MERCURY
62,41,TAKE THIS TIME,SEAN MAGUIRE,PARLOPHONE
63,47,ZEPHYR,ELECTRAFIXION,WEA
64,48,EXPRESSLY,EDWYN COLLINS,SETANTA
65,33,YOU CAN GO YOUR OWN WAY,CHRIS REA,EAST WEST
66,42,CRAZY/BLIND MAN,AEROSMITH,GEFFEN
67,40,TWANGLING (THREE FINGERS IN A BOX),MIKE,PUKKA
68,43,SMALL BIT OF LOVE,SAW DOCTORS,SHAMTOWN
69,49,SO MUCH IN LOVE,ALL-4-ONE,ATLANTIC
70,45,SPEND SOME TIME,BRAND NEW HEAVIES,FFRR
71,New,IT'S A GAS,WEDDING PRESENT,ISLAND
72,51,SEVENTEEN,LET LOOSE,MERCURY
73,55,I.O.U.,BILL TARMEY,EMI
74,46,PUSH,MOIST,CHRYSALIS
75,58,CIGARETTES & ALCOHOL,OASIS,CREATION
76,New,PICK IT UP Y'ALL/LIVE FROM THE OPIUM DEN,JUSTIN WARFIELD,QWEST/REPRISE
77,50,HANDS UP,CLUBZONE,LOGIC/ARISTA
78,New,SKY HIGH,NEWTON,BAGS OF FUN
79,75,IF I GIVE YOU MY NUMBER,PJ & DUNCAN,XSRHYTHM
80,New,REPETITIVE BEATS,RETRIBUTION,SABRETTES OF PARADIS
81,Re,CRAZY FOR YOU,LET LOOSE,MERCURY
82,Re,WHAT'S UP,DJ MIKO,SYSTEMATIC
83,New,DO IT AGAIN,PARADISO,DUBDUB
84,New,YOU CAN'T STOP THE PROPHET,JERU THE DAMAJA,FFRR
85,Re,SEARCHING,CHINA BLACK,WILD CARD
86,83,EIGHTEEN STRINGS,TINMAN,FFRR
87,New,FOUL PLAY - VOLUME 4,FOUL PLAY,MOVING SHADOW
88,86,COMPLIMENTS ON YOUR KISS,RED DRAGON WITH BRIAN AND TONY,MANGO
89,New,CHANGE YOUR MIND,NEIL YOUNG WITH CRAZY HORSE,REPRISE
90,Re,VOODOO PEOPLE,PRODIGY,XL RECORDINGS
,,,,
91,69,BRAND NEW,FINITRIBE,FFRR
92,92,WE ARE THE PIGS,SUEDE,NUDE
93,New,"PEACE, LOVE & HARMONY",REJOICE,COWBOY
94,60,WITHOUT A DOUBT,BLACK SHEEP,MERCURY
95,Re,I SWEAR,ALL-4-ONE,ATLANTIC
96,57,BAM BAM BAM,WESTBAM,POLYDOR
97,85,DREAMER,LIVIN' JOY,UNDISCOVERED
98,87,TROUBLE,SHAMPOO,FOOD
99,76,UNDER MI SENSI,BARRINGTON LEVY & BEENIE MAN,GREENSLEEVES
100,New,HOW DO YOU STOP,JONI MITCHELL,REPRISE
