position,lastWeek,title,artist,label
57,50,PROTECT YOUR MIND (FOR THE LOVE OF A..),DJ SAKIN & FRIENDS,POSITIVA
58,47,JUST LOOKING,STEREOPHONICS,V2
59,New,NIALL QUINN'S DISCO PANTS,A LOVE SUPREME,CHERRY RED
60,New,FAITH OF THE HEART,ROD STEWART,UNIVERSAL
,,,,
61,New,WE ARE I.E.,LENNIE DE ICE,DISTINCTIVE
62,60,WRITTEN IN THE STARS,ELTON JOHN & LEANN RIMES,MERCURY
63,48,PUSH UPSTAIRS,UNDERWORLD,JBO
64,42,WINDOWLICKER,APHEX TWIN,WARP
65,57,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
66,49,WRITING TO REACH YOU,TRAVIS,INDEPENDIENTE
67,New,CAN'T STAND IT,WILCO,REPRISE
68,61,BELIEVE,CHER,WEA
69,39,FLOODLIT WORLD,ULTRASOUND,NUDE
70,38,SURRENDER,ROGER TAYLOR,PARLOPHONE
71,68,GOODBYE,SPICE GIRLS,VIRGIN
72,New,LET ME LET GO,FAITH HILL,WARNER BROS
73,54,JUMP JIVE AN' WAIL,BRIAN SETZER ORCHESTRA,INTERSCOPE
74,45,YOU DON'T KNOW ME,ARMAND VAN HELDEN/DUANE HARDEN,FFRR
75,55,I WANT YOU BACK,NSYNC,NORTHWESTSIDE
76,New,THANKING YOU,ABI,KUKU MUSIC
77,90,WHEN I GROW UP,GARBAGE,MUSHROOM
78,81,I WANT YOU FOR MYSELF,ANOTHER LEVEL/GHOSTFACE KILLAH,NORTHWESTSIDE
79,New,FUNK N DRIVE,SONIC AVENGERS,LONDON
80,53,TURN ME ON,DANNY TENAGLIA FT LIZ TORRES,TWISTED UK
81,56,NIGHTS OVER EGYPT,INCOGNITO,TALKIN LOUD
82,Re,DREAMING,M PEOPLE,M PEOPLE
83,52,POPPED!!,FOOL BOONA,VIRGIN
84,New,PRETTY FLY (FOR A WHITE GUY),OFFSPRING,COLUMBIA
85,100,PARTY ALL NIGHT,MYTOWN,UNIVERSAL
86,New,INCOMPLETE,FISH WITH ELISABETH ANTWI,ROADRUNNER
87,76,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
88,New,JUST SAY IT,BLOOD,OYSTER MUSIC
89,86,END OF THE LINE,HONEYZ,MERCURY
90,96,EVERY YOU EVERY ME,PLACEBO,HUT
,,,,
91,64,SUN IS SHINING,TECHNIQUE,CREATION
92,New,STEP 2 ME,GRANT NELSON FT JEAN MCCLAIN,SWING CITY
93,63,JOY,KATHY BROWN,AZULI
94,Re,WALK LIKE A PANTHER,ALL SEEING I FT TONY CHRISTIE,FFRR
95,59,MATTER OF TIME,NINE YARDS,VIRGIN
96,Re,GIMME SOME MORE,BUSTA RHYMES,ELEKTRA
97,Re,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
98,Re,MORE THAN THIS,EMMIE,MANIFESTO
99,Re,CHEAP THRILLS,FRANK ZAPPA,RYKODISC
100,77,MYSTICAL MACHINE GUN,KULA SHAKER,COLUMBIA
