position,lastWeek,title,artist,label
58,46,AIN'T NOBODY (LOVES ME BETTER),FELIX JAEHN FT J THOMPSON,POLYDOR
59,43,INTOXICATED,MARTIN SOLVEIG & GTA,SPINNIN' DEEP
60,39,FIRESTONE,KYGO FT CONRAD SEWELL,EPIC
,,,,
61,New,LIFE IS WORTH LIVING,JUSTIN BIEBER,DEF JAM
62,49,ARE YOU WITH ME,LOST FREQUENCIES,AATW
63,New,BEEN YOU,JUSTIN BIEBER,DEF JAM
64,45,COMING HOME,SIGMA FT RITA ORA,3 BEAT
65,50,CHEERLEADER (FELIX JAEHN REMIX),OMI,ULTRA RECORDS
66,New,WTF (WHERE THEY FROM),MISSY ELLIOTT FT PHARRELL,ATLANTIC
67,54,WANT TO WANT ME,JASON DERULO,WARNER BROS
68,37,HISTORY,ONE DIRECTION,SYCO MUSIC
69,55,LET IT GO,JAMES BAY,VIRGIN
70,51,FIGHT SONG,RACHEL PLATTEN,RCA
71,70,SUGAR,ROBIN SCHULZ FT YATES,TONSPIEL
72,New,OLIVIA,ONE DIRECTION,SYCO MUSIC
73,83,END OF THE DAY,ONE DIRECTION,SYCO MUSIC
74,New,WE ARE,JUSTIN BIEBER FT NAS,DEF JAM
75,71,KING,YEARS & YEARS,POLYDOR
76,65,SHINE,YEARS & YEARS,POLYDOR
77,New,GET USED TO ME,JUSTIN BIEBER,DEF JAM
78,New,LOVE YOU GOODBYE,ONE DIRECTION,SYCO MUSIC
79,New,IF I COULD FLY,ONE DIRECTION,SYCO MUSIC
80,66,HOLD BACK THE RIVER,JAMES BAY,VIRGIN
81,61,UPTOWN FUNK,MARK RONSON FT BRUNO MARS,COLUMBIA
82,58,THINKING OUT LOUD,ED SHEERAN,ASYLUM
83,New,A M,ONE DIRECTION,SYCO MUSIC
84,57,REALITY,LOST FREQUENCIES/JANIECK DEVY,THE BEARDED MAN
85,79,HOLD MY HAND,JESS GLYNNE,EAST WEST
86,New,TEMPORARY FIX,ONE DIRECTION,SYCO MUSIC
87,72,TOUCH,PIA MIA,INTERSCOPE
88,New,TRUST,JUSTIN BIEBER,DEF JAM
89,New,NEVER ENOUGH,ONE DIRECTION,SYCO MUSIC
90,New,WHAT A FEELING,ONE DIRECTION,SYCO MUSIC
,,,,
91,81,SAME OLD LOVE,SELENA GOMEZ,HOLLYWOOD
92,67,SHUT UP,STORMZY,STORMZY
93,Re,INFINITY,ONE DIRECTION,SYCO MUSIC
94,New,ALL IN IT,JUSTIN BIEBER,DEF JAM
95,69,TAKE ME TO CHURCH,HOZIER,RUBY WORKS
96,New,HEY ANGEL,ONE DIRECTION,SYCO MUSIC
97,74,SHOW ME LOVE,SAM FELDT FT KIMBERLY ANNE,POLYDOR
98,63,LOVE ME LIKE YOU DO,ELLIE GOULDING,POLYDOR
99,New,WOLVES,ONE DIRECTION,SYCO MUSIC
100,68,FREAK OF THE WEEK,KREPT & KONAN FT JEREMIH,VIRGIN
